Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2001,20,1122,80,1429,76,N,1
2001,20,1130,100,1389,75,H,0
2001,20,1156,80,1463,70,H,0
2001,20,1160,100,1378,72,N,0
2001,20,1169,90,1224,73,H,0
2001,20,1172,78,1238,66,H,0
2001,20,1182,82,1299,56,H,0
2001,20,1211,85,1453,58,H,0
2001,20,1234,83,1454,79,H,0
2001,20,1277,97,1324,61,H,0
2001,20,1278,77,1208,74,H,0
2001,20,1308,82,1388,64,N,0
2001,20,1337,64,1364,53,H,0
2001,20,1353,64,1192,61,H,0
2001,20,1354,61,1441,58,N,0
2001,20,1372,64,1260,60,N,0
2001,20,1382,87,1201,74,A,0
2001,20,1393,73,1383,53,H,0
2001,20,1397,102,1190,76,H,0
2001,20,1435,78,1386,76,H,0
2001,20,1436,74,1250,67,A,0
2001,21,1104,92,1407,64,H,0
2001,21,1111,86,1352,71,H,0
2001,21,1158,57,1151,56,A,0
2001,21,1166,96,1442,50,H,0
2001,21,1173,80,1163,66,N,0
2001,21,1174,79,1175,54,H,0
2001,21,1203,91,1330,89,H,0
2001,21,1206,80,1180,72,A,0
2001,21,1214,73,1185,71,A,0
2001,21,1228,74,1424,69,N,0
2001,21,1241,87,1440,69,H,0
2001,21,1242,101,1129,61,H,0
2001,21,1261,92,1419,49,H,0
2001,21,1266,68,1269,64,H,0
2001,21,1268,95,1257,73,N,0
2001,21,1273,92,1120,88,A,0
2001,21,1288,59,1406,56,N,0
2001,21,1298,87,1318,66,H,0
2001,21,1305,79,1286,62,H,0
2001,21,1354,72,1399,52,H,0
2001,21,1381,78,1451,69,H,0
2001,21,1395,104,1106,58,H,0
2001,21,1398,75,1292,71,H,0
2001,21,1401,77,1317,74,H,0
2001,21,1408,84,1433,80,H,0
2001,21,1409,89,1348,80,H,0
2001,21,1420,74,1259,56,H,0
2001,21,1438,117,1157,78,H,0
2001,21,1448,69,1350,61,A,0
2001,21,1450,83,1340,55,H,0
2001,21,1456,48,1439,46,A,0
2001,22,1112,76,1173,59,N,0
2001,22,1113,64,1159,50,H,0
2001,22,1125,68,1202,61,H,0
2001,22,1131,55,1251,54,A,0
2001,22,1132,92,1191,87,H,0
2001,22,1135,91,1219,83,H,0
2001,22,1137,68,1384,62,H,0
2001,22,1140,100,1189,63,H,0
2001,22,1141,67,1345,66,A,0
2001,22,1147,70,1402,63,H,0
2001,22,1153,79,1267,75,H,0
2001,22,1169,78,1417,74,A,0
2001,22,1182,82,1423,73,H,0
2001,22,1210,85,1149,62,H,0
2001,22,1220,87,1194,67,A,0
2001,22,1221,60,1217,55,A,0
2001,22,1227,91,1427,75,H,0
2001,22,1228,90,1268,80,N,0
2001,22,1233,78,1164,61,A,0
2001,22,1234,73,1179,71,A,0
2001,22,1239,80,1204,78,A,0
2001,22,1246,91,1240,48,N,0
2001,22,1253,84,1102,77,H,0
2001,22,1257,86,1424,85,N,1
2001,22,1263,80,1344,71,A,0
2001,22,1264,71,1291,57,H,0
2001,22,1274,65,1162,41,H,0
2001,22,1276,92,1444,78,H,0
2001,22,1280,93,1290,53,H,0
2001,22,1304,85,1183,71,H,0
2001,22,1309,83,1313,56,H,0
2001,22,1310,74,1107,66,H,0
2001,22,1322,57,1380,53,A,0
2001,22,1329,69,1282,46,H,0
2001,22,1332,99,1176,90,A,0
2001,22,1349,65,1222,45,H,0
2001,22,1351,65,1284,63,H,0
2001,22,1353,72,1248,65,H,0
2001,22,1356,82,1387,72,H,0
2001,22,1361,77,1308,62,H,0
2001,22,1362,77,1364,74,A,1
2001,22,1368,76,1197,65,A,0
2001,22,1371,79,1155,78,A,0
2001,22,1373,67,1347,59,H,1
2001,22,1375,73,1372,51,H,0
2001,22,1376,74,1459,48,H,0
2001,22,1379,88,1108,62,H,0
2001,22,1397,66,1458,56,H,0
2001,22,1412,97,1105,62,H,0
2001,22,1414,62,1258,57,H,0
2001,22,1418,88,1270,81,H,0
2001,22,1425,78,1360,67,H,0
2001,22,1431,73,1449,61,A,0
2001,22,1447,88,1250,71,H,0
2001,22,1452,80,1110,64,H,0
2001,22,1455,76,1243,66,H,0
2001,22,1457,70,1144,39,H,0
2001,22,1460,73,1296,66,A,0
2001,23,1112,79,1228,76,N,0
2001,23,1116,107,1238,78,H,0
2001,23,1119,80,1306,78,H,0
2001,23,1123,73,1237,65,H,0
2001,23,1124,85,1115,40,H,0
2001,23,1163,83,1257,71,N,0
2001,23,1170,75,1388,61,H,0
2001,23,1173,77,1268,71,N,0
2001,23,1178,87,1152,65,A,0
2001,23,1181,95,1400,69,N,0
2001,23,1187,72,1352,61,H,0
2001,23,1201,82,1301,63,N,0
2001,23,1214,73,1453,70,A,0
2001,23,1247,79,1148,73,A,0
2001,23,1279,71,1358,65,H,0
2001,23,1281,70,1348,60,N,0
2001,23,1285,72,1320,58,H,0
2001,23,1321,56,1271,33,H,0
2001,23,1323,107,1260,68,H,0
2001,23,1334,63,1365,41,H,0
2001,23,1336,87,1259,58,H,0
2001,23,1396,69,1231,61,N,0
2001,23,1403,82,1341,53,H,0
2001,23,1433,63,1190,53,A,0
2001,23,1435,84,1241,70,H,0
2001,23,1462,93,1184,75,H,0
2001,23,1463,67,1254,53,H,0
2001,24,1208,82,1232,64,N,0
2001,24,1272,60,1275,59,N,0
2001,24,1326,90,1199,65,N,0
2001,24,1390,84,1330,60,N,0
2001,24,1393,92,1177,84,N,0
2001,25,1120,89,1352,71,N,0
2001,25,1131,66,1346,60,N,0
2001,25,1145,67,1198,65,A,0
2001,25,1158,69,1182,66,N,0
2001,25,1166,66,1156,59,N,0
2001,25,1176,65,1102,56,A,0
2001,25,1177,80,1199,74,N,0
2001,25,1181,63,1396,61,N,0
2001,25,1186,62,1133,56,N,0
2001,25,1203,119,1224,80,H,0
2001,25,1207,77,1416,65,N,0
2001,25,1208,65,1428,60,N,0
2001,25,1210,92,1172,61,H,0
2001,25,1218,59,1368,55,H,0
2001,25,1235,109,1411,70,H,0
2001,25,1253,76,1362,74,N,0
2001,25,1275,64,1330,57,N,0
2001,25,1277,89,1165,56,H,0
2001,25,1281,77,1434,61,N,0
2001,25,1328,84,1286,76,N,0
2001,25,1333,60,1111,37,N,0
2001,25,1344,60,1282,53,A,0
2001,25,1360,87,1189,66,N,0
2001,25,1390,83,1272,60,N,0
2001,25,1393,77,1326,66,N,0
2001,25,1395,111,1373,91,N,0
2001,25,1400,70,1231,58,N,0
2001,25,1405,59,1369,43,N,0
2001,25,1410,81,1339,75,H,1
2001,25,1435,87,1190,76,H,0
2001,25,1438,64,1439,48,A,0
2001,25,1454,78,1194,60,A,0
2001,26,1103,79,1324,68,A,0
2001,26,1104,110,1115,53,H,0
2001,26,1110,82,1259,76,H,0
2001,26,1113,76,1245,61,H,0
2001,26,1116,99,1419,59,H,0
2001,26,1117,67,1238,56,H,0
2001,26,1122,79,1237,76,H,0
2001,26,1125,69,1359,58,A,0
2001,26,1126,75,1197,72,A,0
2001,26,1130,81,1135,52,H,0
2001,26,1133,72,1165,69,N,0
2001,26,1140,67,1364,53,H,0
2001,26,1141,70,1227,56,H,0
2001,26,1145,82,1454,80,N,0
2001,26,1151,74,1399,64,H,0
2001,26,1155,84,1154,76,H,0
2001,26,1156,57,1282,55,A,0
2001,26,1161,78,1450,64,A,0
2001,26,1162,56,1291,44,H,0
2001,26,1164,81,1288,70,A,0
2001,26,1166,63,1344,51,N,0
2001,26,1178,73,1185,63,H,0
2001,26,1181,91,1119,48,H,0
2001,26,1182,90,1416,79,N,0
2001,26,1192,74,1138,68,A,0
2001,26,1194,86,1198,81,A,0
2001,26,1199,86,1348,71,N,0
2001,26,1200,85,1233,82,H,0
2001,26,1202,81,1157,67,A,0
2001,26,1203,92,1131,76,H,0
2001,26,1206,72,1174,65,H,0
2001,26,1207,79,1158,68,N,0
2001,26,1209,82,1105,73,A,0
2001,26,1211,92,1225,42,H,0
2001,26,1216,69,1357,58,H,0
2001,26,1217,73,1250,52,H,0
2001,26,1219,67,1204,66,H,0
2001,26,1220,72,1392,60,A,0
2001,26,1221,78,1269,65,H,0
2001,26,1222,73,1402,59,H,0
2001,26,1229,88,1152,46,H,0
2001,26,1232,54,1275,46,N,0
2001,26,1241,71,1251,69,H,0
2001,26,1261,90,1313,62,H,0
2001,26,1263,72,1407,59,A,0
2001,26,1270,76,1256,61,H,0
2001,26,1274,92,1318,86,H,0
2001,26,1276,98,1447,83,H,0
2001,26,1277,83,1186,61,H,0
2001,26,1278,107,1395,99,N,0
2001,26,1279,88,1433,84,A,1
2001,26,1284,70,1343,59,H,0
2001,26,1290,76,1179,74,H,0
2001,26,1301,89,1149,51,H,0
2001,26,1305,86,1285,85,H,1
2001,26,1306,96,1171,89,A,1
2001,26,1319,89,1159,76,H,0
2001,26,1321,64,1436,42,H,0
2001,26,1323,69,1153,51,H,0
2001,26,1328,83,1408,69,N,0
2001,26,1332,84,1340,66,H,0
2001,26,1333,78,1253,66,N,0
2001,26,1336,73,1246,68,A,0
2001,26,1337,91,1334,49,H,0
2001,26,1338,71,1265,69,H,1
2001,26,1345,72,1112,69,H,0
2001,26,1346,93,1224,86,N,0
2001,26,1350,86,1444,70,A,0
2001,26,1353,78,1137,48,H,0
2001,26,1356,93,1123,80,H,0
2001,26,1362,54,1111,52,N,0
2001,26,1369,78,1352,53,N,0
2001,26,1374,92,1249,70,A,0
2001,26,1375,70,1358,66,H,0
2001,26,1376,72,1354,58,H,0
2001,26,1381,82,1226,64,H,0
2001,26,1382,79,1150,78,H,0
2001,26,1385,92,1310,59,H,0
2001,26,1387,90,1187,54,H,0
2001,26,1389,76,1248,71,H,0
2001,26,1390,71,1208,58,N,0
2001,26,1393,84,1281,62,N,0
2001,26,1403,94,1418,73,A,0
2001,26,1404,69,1147,56,H,0
2001,26,1405,95,1120,90,N,2
2001,26,1412,73,1247,62,H,0
2001,26,1421,76,1273,60,A,0
2001,26,1424,70,1169,69,H,0
2001,26,1425,91,1258,68,H,0
2001,26,1428,61,1272,58,N,0
2001,26,1434,67,1326,64,N,0
2001,26,1443,90,1398,66,H,0
2001,26,1448,86,1144,47,H,0
2001,26,1449,81,1308,77,H,0
2001,26,1452,85,1422,71,H,0
2001,26,1453,67,1191,64,H,0
2001,26,1457,65,1456,54,A,0
2001,26,1458,68,1296,64,H,0
2001,27,1120,80,1344,69,N,0
2001,27,1158,76,1395,71,N,0
2001,27,1189,59,1368,51,N,0
2001,27,1207,76,1278,60,N,0
2001,27,1228,86,1411,67,H,0
2001,27,1253,79,1408,74,N,0
2001,27,1282,78,1352,51,H,0
2001,27,1286,71,1362,66,N,0
2001,27,1328,78,1333,60,N,0
2001,27,1347,74,1214,70,H,0
2001,27,1360,65,1218,63,A,0
2001,27,1363,82,1388,68,A,0
2001,27,1369,72,1156,71,N,0
2001,27,1373,91,1182,89,N,0
2001,27,1386,92,1160,78,A,0
2001,27,1405,61,1166,57,N,0
2001,27,1437,87,1406,75,H,0
2001,27,1455,64,1426,50,H,0
2001,28,1139,71,1123,48,H,0
2001,28,1179,82,1175,44,H,0
2001,28,1180,66,1284,61,H,0
2001,28,1183,99,1442,78,H,0
2001,28,1196,100,1194,42,H,0
2001,28,1197,87,1106,85,H,1
2001,28,1201,70,1361,62,H,0
2001,28,1235,69,1320,55,A,0
2001,28,1242,92,1292,66,H,0
2001,28,1254,59,1148,54,H,0
2001,28,1256,91,1311,62,A,0
2001,28,1259,76,1174,72,H,0
2001,28,1260,76,1399,73,H,0
2001,28,1263,94,1341,79,A,0
2001,28,1267,77,1178,69,H,0
2001,28,1304,65,1457,44,H,0
2001,28,1307,81,1108,65,H,0
2001,28,1308,113,1115,53,H,0
2001,28,1310,79,1384,61,H,0
2001,28,1334,82,1285,64,H,0
2001,28,1351,85,1357,63,A,0
2001,28,1371,104,1389,85,H,0
2001,28,1391,85,1149,59,A,0
2001,28,1397,98,1122,65,H,0
2001,28,1423,91,1132,76,H,0
2001,28,1454,73,1126,63,A,0
2001,28,1461,70,1176,55,H,0
2001,29,1116,88,1147,57,H,0
2001,29,1130,74,1265,65,H,0
2001,29,1150,95,1274,63,H,0
2001,29,1155,57,1321,44,H,0
2001,29,1160,94,1258,79,H,0
2001,29,1161,73,1170,46,H,0
2001,29,1163,88,1135,78,H,0
2001,29,1172,84,1335,81,H,1
2001,29,1181,78,1228,77,N,0
2001,29,1206,75,1164,54,A,0
2001,29,1208,102,1157,69,H,0
2001,29,1217,88,1318,65,A,0
2001,29,1219,61,1144,43,H,0
2001,29,1221,80,1171,58,H,0
2001,29,1233,102,1383,94,H,0
2001,29,1234,85,1210,67,H,0
2001,29,1243,69,1398,67,H,1
2001,29,1251,61,1439,56,A,0
2001,29,1261,61,1222,59,A,0
2001,29,1264,89,1216,58,A,0
2001,29,1279,76,1419,62,H,0
2001,29,1309,87,1380,64,H,0
2001,29,1319,63,1102,58,A,0
2001,29,1329,94,1317,56,A,0
2001,29,1332,66,1339,60,H,0
2001,29,1337,82,1168,61,A,0
2001,29,1349,82,1372,57,H,0
2001,29,1378,76,1203,64,H,0
2001,29,1379,54,1375,43,H,0
2001,29,1393,73,1159,65,H,0
2001,29,1400,70,1427,51,H,0
2001,29,1406,74,1271,62,H,0
2001,29,1412,89,1403,71,A,0
2001,29,1421,70,1190,65,A,0
2001,29,1433,81,1299,61,H,0
2001,29,1435,70,1443,66,A,0
2001,29,1448,71,1276,60,A,0
2001,29,1449,94,1340,63,H,0
2001,29,1452,81,1182,73,A,0
2001,29,1460,92,1105,82,H,0
2001,29,1462,65,1359,55,H,0
2001,29,1464,64,1444,52,H,0
2001,30,1110,60,1137,58,H,0
2001,30,1112,101,1211,87,H,0
2001,30,1141,73,1179,68,A,0
2001,30,1152,78,1260,76,H,0
2001,30,1153,82,1173,75,A,0
2001,30,1165,91,1119,81,A,1
2001,30,1187,100,1125,88,H,0
2001,30,1191,79,1204,72,H,0
2001,30,1202,69,1149,59,H,0
2001,30,1209,67,1133,54,H,0
2001,30,1227,84,1296,64,H,0
2001,30,1232,59,1231,58,H,0
2001,30,1241,77,1347,66,H,0
2001,30,1245,56,1382,53,H,0
2001,30,1248,60,1162,50,H,0
2001,30,1272,81,1404,49,H,0
2001,30,1277,77,1314,64,H,0
2001,30,1278,76,1199,71,A,0
2001,30,1282,73,1175,49,H,0
2001,30,1290,83,1369,77,H,0
2001,30,1301,84,1336,76,H,0
2001,30,1305,75,1117,64,H,0
2001,30,1313,87,1214,86,H,0
2001,30,1338,70,1384,52,A,0
2001,30,1344,74,1198,55,H,0
2001,30,1353,66,1351,53,H,0
2001,30,1360,63,1414,60,A,0
2001,30,1365,71,1363,56,A,0
2001,30,1374,85,1308,76,A,0
2001,30,1376,71,1273,57,H,0
2001,30,1386,70,1330,65,H,0
2001,30,1387,88,1143,66,H,0
2001,30,1392,67,1306,60,A,0
2001,30,1405,78,1178,72,H,0
2001,30,1417,83,1364,77,H,0
2001,30,1429,59,1226,55,A,0
2001,30,1431,110,1115,60,H,0
2001,30,1438,98,1345,79,H,0
2001,30,1440,74,1224,57,H,0
2001,30,1450,74,1225,57,A,0
2001,30,1453,49,1185,48,A,0
2001,30,1454,61,1434,59,H,0
2001,30,1458,78,1268,75,H,1
2001,30,1459,67,1456,63,H,0
2001,31,1104,100,1257,71,H,0
2001,31,1129,81,1340,66,A,0
2001,31,1145,80,1138,78,A,1
2001,31,1148,81,1216,65,A,0
2001,31,1161,83,1463,47,N,0
2001,31,1163,72,1222,60,H,0
2001,31,1174,79,1220,74,A,0
2001,31,1189,74,1144,57,H,0
2001,31,1201,66,1334,55,H,0
2001,31,1242,80,1229,61,H,0
2001,31,1251,68,1111,52,H,0
2001,31,1275,66,1396,58,H,0
2001,31,1280,102,1105,60,H,0
2001,31,1284,68,1357,54,A,0
2001,31,1291,67,1352,62,H,0
2001,31,1298,92,1176,78,A,0
2001,31,1320,73,1410,70,H,0
2001,31,1324,63,1464,62,H,0
2001,31,1361,90,1194,57,H,0
2001,31,1362,80,1140,70,H,0
2001,31,1381,60,1331,56,A,0
2001,31,1383,86,1346,80,H,0
2001,31,1397,85,1421,59,H,0
2001,31,1407,86,1197,61,H,0
2001,31,1436,100,1107,73,H,0
2001,31,1447,91,1192,74,H,0
2001,31,1449,69,1455,66,A,0
2001,31,1462,86,1419,68,H,0
2001,32,1106,82,1299,61,N,0
2001,32,1161,86,1148,76,N,0
2001,32,1164,61,1411,53,N,0
2001,32,1169,89,1245,85,N,1
2001,32,1216,63,1463,59,H,0
2001,32,1221,73,1264,61,H,0
2001,32,1234,79,1151,60,H,0
2001,32,1235,94,1380,62,H,0
2001,32,1266,66,1147,47,H,0
2001,32,1283,81,1317,64,H,0
2001,32,1318,89,1422,77,H,0
2001,32,1343,65,1451,60,N,1
2001,32,1375,68,1120,66,A,0
2001,32,1379,84,1442,51,N,0
2001,32,1393,81,1103,51,H,0
2001,32,1409,65,1365,59,N,0
2001,32,1439,65,1193,61,N,0
2001,32,1461,78,1166,74,H,0
2001,33,1107,82,1217,78,H,0
2001,33,1112,101,1388,41,H,0
2001,33,1113,80,1140,52,H,0
2001,33,1116,74,1272,68,H,0
2001,33,1124,54,1114,51,H,0
2001,33,1126,63,1202,56,H,0
2001,33,1129,76,1339,69,A,1
2001,33,1130,71,1459,57,H,0
2001,33,1132,92,1182,77,H,0
2001,33,1142,99,1319,97,H,1
2001,33,1145,99,1260,78,H,0
2001,33,1150,98,1376,77,H,0
2001,33,1155,87,1441,52,H,0
2001,33,1157,72,1110,66,H,0
2001,33,1163,97,1306,70,H,0
2001,33,1164,63,1106,62,N,0
2001,33,1178,91,1293,64,H,0
2001,33,1181,93,1396,68,A,0
2001,33,1183,86,1117,67,A,0
2001,33,1186,71,1363,62,H,0
2001,33,1189,74,1172,69,H,0
2001,33,1190,71,1287,70,A,0
2001,33,1191,74,1139,73,H,0
2001,33,1192,74,1357,73,A,0
2001,33,1193,71,1103,53,N,0
2001,33,1194,85,1407,82,A,0
2001,33,1196,83,1177,76,H,0
2001,33,1200,81,1378,72,H,0
2001,33,1203,85,1385,75,H,0
2001,33,1204,89,1125,81,H,0
2001,33,1207,90,1311,48,H,0
2001,33,1210,72,1417,67,A,0
2001,33,1211,86,1449,74,H,0
2001,33,1224,91,1440,88,H,0
2001,33,1226,71,1258,68,H,0
2001,33,1228,76,1243,56,A,0
2001,33,1231,85,1356,63,H,0
2001,33,1232,76,1122,70,H,0
2001,33,1233,105,1137,61,H,0
2001,33,1234,66,1409,65,H,0
2001,33,1235,69,1379,67,H,0
2001,33,1237,78,1292,70,H,0
2001,33,1239,51,1240,40,A,0
2001,33,1245,61,1147,47,N,0
2001,33,1246,93,1314,76,A,0
2001,33,1250,58,1175,51,H,0
2001,33,1254,75,1346,69,H,0
2001,33,1256,70,1133,67,A,1
2001,33,1265,78,1444,71,H,0
2001,33,1266,69,1169,66,H,0
2001,33,1267,67,1173,65,A,0
2001,33,1268,82,1276,51,N,0
2001,33,1273,69,1416,68,H,0
2001,33,1275,56,1453,42,H,0
2001,33,1277,97,1227,53,H,0
2001,33,1279,60,1328,55,H,0
2001,33,1281,78,1410,57,H,0
2001,33,1282,67,1381,47,H,0
2001,33,1283,77,1358,61,H,0
2001,33,1284,87,1447,73,H,0
2001,33,1285,68,1368,59,H,0
2001,33,1298,64,1102,62,A,0
2001,33,1299,75,1411,57,N,0
2001,33,1301,87,1330,78,A,0
2001,33,1307,75,1443,57,H,0
2001,33,1320,54,1238,49,H,0
2001,33,1321,83,1290,62,H,0
2001,33,1323,77,1435,74,A,0
2001,33,1324,71,1152,56,A,0
2001,33,1325,77,1310,64,H,0
2001,33,1326,90,1184,44,H,0
2001,33,1329,77,1424,69,H,1
2001,33,1332,91,1269,76,H,0
2001,33,1336,84,1335,74,H,0
2001,33,1338,52,1304,51,H,0
2001,33,1343,49,1123,47,A,0
2001,33,1344,95,1348,72,H,0
2001,33,1345,79,1111,65,H,0
2001,33,1347,63,1187,56,H,0
2001,33,1349,60,1249,53,A,0
2001,33,1350,83,1280,72,A,0
2001,33,1351,77,1248,69,H,0
2001,33,1353,77,1241,68,H,0
2001,33,1359,64,1391,57,H,0
2001,33,1360,82,1333,71,H,0
2001,33,1361,91,1170,69,H,0
2001,33,1362,90,1201,89,H,2
2001,33,1365,83,1151,81,N,2
2001,33,1371,63,1247,54,H,0
2001,33,1373,84,1156,79,H,0
2001,33,1374,87,1408,58,H,0
2001,33,1380,94,1442,76,N,0
2001,33,1382,91,1198,65,H,0
2001,33,1384,67,1291,64,A,0
2001,33,1387,80,1225,41,H,0
2001,33,1390,86,1253,63,A,0
2001,33,1392,79,1119,66,H,0
2001,33,1393,88,1439,68,H,0
2001,33,1395,91,1427,80,A,0
2001,33,1397,79,1452,78,A,0
2001,33,1399,86,1185,70,H,0
2001,33,1400,90,1402,60,H,0
2001,33,1403,54,1372,51,H,0
2001,33,1405,84,1206,75,H,0
2001,33,1406,74,1259,64,H,0
2001,33,1414,56,1143,52,H,0
2001,33,1420,80,1352,73,H,0
2001,33,1425,65,1428,60,H,0
2001,33,1431,92,1308,82,A,0
2001,33,1433,107,1401,106,H,2
2001,33,1434,77,1423,69,H,0
2001,33,1437,80,1162,64,H,0
2001,33,1448,66,1354,55,H,0
2001,33,1456,65,1154,62,H,0
2001,33,1458,61,1462,46,H,0
2001,33,1460,84,1398,74,A,0
2001,33,1464,63,1331,62,A,0
2001,34,1160,119,1426,75,H,0
2001,34,1176,83,1135,65,H,0
2001,34,1180,82,1174,70,H,0
2001,34,1208,72,1337,61,H,0
2001,34,1229,85,1141,73,A,0
2001,34,1268,71,1203,63,N,0
2001,34,1340,61,1305,56,H,0
2001,34,1385,97,1276,83,N,0
2001,34,1422,79,1389,73,A,0
2001,34,1457,73,1204,58,H,0
2001,34,1461,77,1286,62,A,0
2001,35,1104,107,1212,61,H,0
2001,35,1117,84,1410,63,H,0
2001,35,1120,93,1418,86,H,0
2001,35,1130,77,1221,48,H,0
2001,35,1144,88,1240,76,H,1
2001,35,1164,75,1197,73,A,0
2001,35,1202,79,1199,74,A,1
2001,35,1209,64,1359,50,H,0
2001,35,1214,82,1224,71,H,0
2001,35,1227,82,1179,73,H,0
2001,35,1273,80,1391,76,A,1
2001,35,1288,61,1126,56,A,0
2001,35,1292,75,1349,73,A,1
2001,35,1314,67,1274,45,H,0
2001,35,1347,66,1219,56,A,0
2001,35,1354,69,1175,61,A,0
2001,35,1371,97,1313,87,H,0
2001,35,1374,90,1115,50,H,0
2001,35,1375,79,1460,71,H,0
2001,35,1382,67,1310,63,A,0
2001,35,1406,73,1254,56,A,0
2001,35,1420,99,1384,76,H,0
