Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
1999,20,3277,73,3141,48,H,0
1999,20,3285,79,3211,63,H,0
1999,20,3304,72,3112,48,H,0
1999,20,3307,73,3321,68,H,0
1999,20,3314,76,3242,58,H,0
1999,20,3317,77,3401,72,A,0
1999,20,3330,68,3267,36,H,0
1999,20,3338,75,3275,66,H,0
1999,20,3345,78,3397,68,H,0
1999,20,3353,71,3405,57,H,0
1999,20,3358,96,3254,51,H,0
1999,20,3378,81,3103,69,H,0
1999,20,3389,75,3185,64,A,0
1999,20,3395,93,3341,36,H,0
1999,20,3399,68,3356,55,A,0
1999,20,3403,71,3426,47,H,0
1999,20,3431,49,3418,42,A,0
1999,20,3435,85,3444,67,H,0
1999,20,3438,85,3452,72,A,0
1999,20,3443,80,3291,62,N,0
1999,20,3449,84,3234,76,H,0
1999,20,3453,77,3375,54,H,0
1999,20,3456,65,3158,52,A,0
1999,20,3458,87,3132,69,H,0
1999,21,3116,110,3344,59,H,0
1999,21,3125,80,3398,70,H,0
1999,21,3129,80,3340,65,H,0
1999,21,3130,72,3269,66,H,0
1999,21,3148,82,3193,71,H,0
1999,21,3155,76,3279,54,A,0
1999,21,3156,106,3152,58,H,0
1999,21,3161,72,3332,70,A,0
1999,21,3168,84,3324,77,H,0
1999,21,3169,74,3339,53,H,0
1999,21,3174,80,3248,59,H,0
1999,21,3176,73,3102,41,H,0
1999,21,3179,85,3266,71,A,0
1999,21,3187,64,3144,43,H,0
1999,21,3196,70,3124,58,A,0
1999,21,3203,72,3207,54,H,0
1999,21,3217,81,3131,74,A,0
1999,21,3221,75,3373,52,H,0
1999,21,3257,85,3190,80,A,0
1999,21,3280,79,3212,75,H,0
1999,21,3326,63,3243,62,A,0
1999,21,3378,83,3194,72,A,0
1999,21,3397,108,3386,63,H,0
1999,21,3423,53,3354,51,A,0
1999,21,3444,74,3399,62,A,0
1999,22,3137,73,3175,66,H,0
1999,22,3143,66,3334,58,H,0
1999,22,3149,84,3299,65,H,0
1999,22,3150,78,3111,66,H,0
1999,22,3163,113,3417,102,A,0
1999,22,3172,82,3448,75,A,0
1999,22,3173,84,3260,60,H,0
1999,22,3201,79,3360,67,H,0
1999,22,3209,82,3441,60,H,0
1999,22,3235,81,3234,65,A,0
1999,22,3245,86,3185,73,H,0
1999,22,3253,70,3451,46,H,0
1999,22,3259,50,3268,43,H,0
1999,22,3261,100,3385,69,H,0
1999,22,3278,67,3229,63,H,0
1999,22,3306,73,3135,60,H,0
1999,22,3309,103,3311,71,H,0
1999,22,3314,85,3393,68,H,0
1999,22,3320,90,3442,54,H,0
1999,22,3329,66,3331,58,A,0
1999,22,3333,71,3361,67,H,0
1999,22,3337,71,3409,66,A,0
1999,22,3350,82,3371,81,A,0
1999,22,3376,111,3459,71,H,0
1999,22,3439,72,3181,70,A,0
1999,22,3447,75,3200,64,H,0
1999,22,3455,69,3282,64,H,0
1999,22,3458,71,3454,66,H,0
1999,22,3462,89,3460,57,H,0
1999,22,3463,52,3216,49,A,0
1999,23,3110,70,3420,57,H,0
1999,23,3132,83,3464,79,H,0
1999,23,3138,70,3348,61,A,0
1999,23,3155,69,3202,43,H,0
1999,23,3158,77,3157,68,H,0
1999,23,3180,66,3383,63,H,0
1999,23,3191,69,3293,57,H,0
1999,23,3192,69,3248,63,A,0
1999,23,3207,90,3384,70,A,0
1999,23,3222,61,3400,52,H,0
1999,23,3232,83,3183,56,A,0
1999,23,3233,70,3119,58,A,0
1999,23,3243,102,3184,68,H,0
1999,23,3250,48,3343,40,H,0
1999,23,3274,67,3198,65,A,0
1999,23,3276,96,3178,73,H,0
1999,23,3318,59,3346,54,H,0
1999,23,3323,71,3139,60,A,0
1999,23,3338,49,3336,46,H,0
1999,23,3349,81,3358,61,H,0
1999,23,3364,101,3321,89,A,0
1999,23,3374,78,3401,75,A,0
1999,23,3382,74,3373,72,H,0
1999,23,3391,63,3126,39,A,0
1999,23,3398,90,3151,77,A,0
1999,23,3406,74,3335,51,H,0
1999,23,3422,69,3421,53,H,0
1999,23,3424,65,3427,60,A,0
1999,23,3431,62,3308,51,H,0
1999,23,3452,83,3352,48,H,0
1999,23,3461,60,3176,56,H,0
1999,24,3104,96,3359,52,A,0
1999,24,3125,66,3331,53,H,0
1999,24,3130,65,3221,59,A,0
1999,24,3161,80,3196,65,H,0
1999,24,3203,69,3456,48,H,0
1999,24,3228,76,3390,58,A,0
1999,24,3246,92,3326,84,A,0
1999,24,3256,88,3199,72,A,0
1999,24,3261,84,3418,38,A,0
1999,24,3279,70,3272,68,A,0
1999,24,3281,73,3133,57,H,0
1999,24,3292,73,3412,63,A,0
1999,24,3298,75,3170,71,A,0
1999,24,3307,56,3286,39,H,0
1999,24,3314,88,3423,43,H,0
1999,24,3322,78,3115,43,A,0
1999,24,3345,65,3112,58,A,0
1999,24,3353,60,3231,53,A,0
1999,24,3362,63,3226,53,H,0
1999,24,3371,77,3284,62,H,0
1999,24,3396,73,3447,62,H,0
1999,24,3425,71,3129,54,H,0
1999,24,3443,94,3122,53,H,0
1999,25,3102,51,3152,47,A,0
1999,25,3116,95,3375,38,H,0
1999,25,3120,83,3407,53,H,0
1999,25,3140,81,3449,64,H,0
1999,25,3142,84,3258,75,H,0
1999,25,3155,101,3459,59,H,0
1999,25,3161,71,3353,60,H,0
1999,25,3164,64,3219,60,H,0
1999,25,3185,73,3178,72,A,0
1999,25,3193,94,3217,77,A,0
1999,25,3196,72,3231,67,H,0
1999,25,3204,102,3222,76,H,0
1999,25,3211,59,3186,57,H,0
1999,25,3218,63,3278,52,H,0
1999,25,3224,65,3268,47,H,0
1999,25,3234,77,3451,57,H,0
1999,25,3242,58,3269,49,A,0
1999,25,3251,67,3311,48,H,0
1999,25,3257,72,3426,61,H,0
1999,25,3263,71,3318,55,H,0
1999,25,3273,78,3441,56,A,0
1999,25,3280,98,3379,94,A,0
1999,25,3296,72,3442,63,H,0
1999,25,3317,76,3411,41,A,0
1999,25,3319,76,3381,68,H,0
1999,25,3320,81,3227,52,H,0
1999,25,3321,62,3177,61,A,0
1999,25,3324,77,3123,71,A,0
1999,25,3328,78,3395,66,H,0
1999,25,3337,78,3241,60,H,0
1999,25,3339,89,3225,76,H,0
1999,25,3348,72,3135,60,H,0
1999,25,3356,84,3293,73,H,0
1999,25,3360,80,3340,44,A,0
1999,25,3389,84,3254,45,H,0
1999,25,3402,85,3410,50,H,0
1999,25,3431,75,3249,54,H,0
1999,25,3436,79,3165,49,H,0
1999,25,3437,54,3271,45,H,0
1999,25,3450,96,3111,77,A,0
1999,25,3458,103,3364,90,H,0
1999,25,3463,66,3220,59,A,0
1999,25,3464,79,3267,76,A,0
1999,26,3102,60,3260,50,A,0
1999,26,3103,70,3231,67,A,0
1999,26,3111,83,3165,82,A,0
1999,26,3113,68,3358,46,H,0
1999,26,3116,70,3257,61,H,0
1999,26,3123,89,3311,68,H,0
1999,26,3137,76,3420,67,A,0
1999,26,3138,73,3310,61,H,0
1999,26,3139,94,3416,69,H,0
1999,26,3144,94,3350,82,H,0
1999,26,3149,67,3158,60,H,0
1999,26,3151,72,3359,65,H,0
1999,26,3156,97,3237,83,H,0
1999,26,3159,60,3180,58,H,0
1999,26,3162,71,3265,55,A,0
1999,26,3166,84,3286,53,H,0
1999,26,3169,75,3168,57,A,0
1999,26,3173,66,3346,44,H,0
1999,26,3174,61,3343,46,A,0
1999,26,3182,69,3288,47,A,0
1999,26,3184,83,3275,69,H,0
1999,26,3197,79,3126,55,H,0
1999,26,3210,88,3172,70,A,0
1999,26,3216,65,3171,61,A,0
1999,26,3218,69,3269,59,H,0
1999,26,3232,81,3369,56,H,0
1999,26,3240,77,3157,62,H,0
1999,26,3241,92,3271,54,A,0
1999,26,3242,62,3278,53,A,0
1999,26,3247,84,3175,59,H,0
1999,26,3251,68,3324,59,H,0
1999,26,3266,61,3206,46,A,0
1999,26,3276,84,3160,78,H,0
1999,26,3298,76,3363,48,A,0
1999,26,3301,93,3421,25,H,0
1999,26,3304,78,3454,51,H,0
1999,26,3305,70,3170,47,H,0
1999,26,3306,78,3221,77,A,0
1999,26,3307,71,3455,57,H,0
1999,26,3313,70,3189,56,H,0
1999,26,3314,82,3200,50,H,0
1999,26,3317,86,3402,61,A,0
1999,26,3323,84,3181,57,H,0
1999,26,3330,85,3403,64,H,0
1999,26,3337,72,3437,67,A,0
1999,26,3339,76,3226,50,H,0
1999,26,3351,74,3433,69,H,0
1999,26,3372,87,3341,47,H,0
1999,26,3376,85,3150,71,A,0
1999,26,3378,76,3391,63,H,0
1999,26,3382,74,3119,63,H,0
1999,26,3385,71,3204,63,H,0
1999,26,3387,73,3190,58,A,0
1999,26,3388,89,3129,69,H,0
1999,26,3393,58,3414,57,A,0
1999,26,3396,81,3335,75,H,0
1999,26,3400,78,3207,76,A,0
1999,26,3411,91,3410,54,A,0
1999,26,3419,84,3309,82,H,0
1999,26,3426,73,3375,61,A,0
1999,26,3427,69,3409,63,A,0
1999,26,3428,71,3285,64,H,0
1999,26,3444,75,3141,57,H,0
1999,26,3450,88,3436,70,A,0
1999,26,3457,71,3354,65,H,0
1999,26,3460,65,3145,59,H,0
1999,27,3103,79,3387,70,A,0
1999,27,3110,90,3250,57,H,0
1999,27,3117,86,3438,77,H,0
1999,27,3130,80,3277,74,H,0
1999,27,3132,82,3178,73,H,0
1999,27,3133,69,3451,68,H,0
1999,27,3170,76,3363,63,A,0
1999,27,3179,88,3243,67,H,0
1999,27,3182,72,3137,58,H,0
1999,27,3191,92,3125,59,H,0
1999,27,3196,82,3203,59,A,0
1999,27,3198,94,3245,54,H,0
1999,27,3199,94,3253,64,H,0
1999,27,3208,118,3331,64,H,0
1999,27,3218,51,3242,47,H,0
1999,27,3228,76,3447,51,H,0
1999,27,3231,103,3190,61,H,0
1999,27,3246,90,3404,60,A,0
1999,27,3278,64,3269,56,H,0
1999,27,3279,100,3194,77,H,0
1999,27,3291,78,3217,75,A,0
1999,27,3292,81,3202,75,H,0
1999,27,3298,70,3305,65,A,0
1999,27,3332,76,3225,58,H,0
1999,27,3336,81,3371,48,H,0
1999,27,3349,64,3261,57,H,0
1999,27,3360,56,3186,35,A,0
1999,27,3390,73,3345,72,H,0
1999,27,3408,63,3274,56,H,0
1999,27,3417,91,3452,76,H,0
1999,27,3420,62,3288,58,H,0
1999,27,3425,65,3201,59,A,0
1999,27,3439,86,3347,52,H,0
1999,27,3443,68,3234,65,A,0
1999,27,3456,70,3219,61,H,0
1999,27,3458,60,3453,52,H,0
1999,28,3108,81,3411,58,H,0
1999,28,3112,76,3361,69,H,0
1999,28,3148,62,3159,57,A,0
1999,28,3153,73,3346,38,H,0
1999,28,3161,79,3333,61,A,0
1999,28,3171,92,3131,76,A,0
1999,28,3181,79,3435,71,A,0
1999,28,3197,79,3290,66,H,0
1999,28,3198,75,3199,62,A,0
1999,28,3229,88,3442,67,A,0
1999,28,3243,78,3185,66,A,0
1999,28,3245,86,3253,66,A,0
1999,28,3270,57,3379,56,H,0
1999,28,3272,84,3356,67,H,0
1999,28,3275,64,3173,60,H,0
1999,28,3296,60,3227,50,A,0
1999,28,3313,63,3175,59,H,0
1999,28,3328,80,3427,40,H,0
1999,28,3351,96,3382,89,A,0
1999,28,3358,78,3319,72,A,0
1999,28,3364,85,3393,74,H,0
1999,28,3403,72,3374,67,A,0
1999,28,3405,74,3464,65,A,0
1999,28,3423,70,3421,45,H,0
1999,28,3431,52,3410,49,A,0
1999,28,3462,68,3326,63,A,0
1999,29,3106,80,3407,71,H,0
1999,29,3116,75,3124,64,H,0
1999,29,3130,71,3216,45,A,0
1999,29,3138,74,3352,41,A,0
1999,29,3140,87,3381,80,A,0
1999,29,3141,87,3267,78,H,0
1999,29,3149,83,3354,63,H,0
1999,29,3157,70,3144,55,H,0
1999,29,3158,81,3457,66,A,0
1999,29,3182,85,3156,65,H,0
1999,29,3187,85,3150,81,A,0
1999,29,3191,88,3183,62,H,0
1999,29,3196,85,3274,69,H,0
1999,29,3200,76,3233,64,H,0
1999,29,3207,104,3291,80,A,0
1999,29,3210,78,3273,50,H,0
1999,29,3214,76,3268,57,A,0
1999,29,3221,93,3409,63,H,0
1999,29,3232,53,3237,47,A,0
1999,29,3235,79,3166,60,H,0
1999,29,3247,63,3102,58,A,0
1999,29,3250,70,3264,48,A,0
1999,29,3251,57,3299,43,A,0
1999,29,3259,78,3420,58,A,0
1999,29,3261,88,3380,65,H,0
1999,29,3266,79,3453,67,H,0
1999,29,3271,85,3396,69,H,0
1999,29,3283,90,3117,65,H,0
1999,29,3284,78,3220,64,H,0
1999,29,3285,77,3142,66,H,0
1999,29,3318,70,3162,66,A,0
1999,29,3323,101,3228,92,H,0
1999,29,3324,95,3287,61,H,0
1999,29,3330,75,3301,72,A,0
1999,29,3332,75,3160,63,A,0
1999,29,3335,70,3383,64,A,0
1999,29,3338,69,3350,66,A,0
1999,29,3343,61,3137,50,H,0
1999,29,3353,66,3400,59,A,0
1999,29,3365,77,3201,61,A,0
1999,29,3368,65,3418,58,H,0
1999,29,3369,90,3281,71,H,0
1999,29,3386,67,3180,50,H,0
1999,29,3388,65,3334,54,A,0
1999,29,3395,86,3402,75,H,0
1999,29,3399,87,3190,70,H,0
1999,29,3406,69,3192,62,A,0
1999,29,3416,61,3126,37,A,0
1999,29,3422,72,3111,57,A,0
1999,29,3438,99,3433,57,H,0
1999,29,3439,72,3241,54,H,0
1999,29,3448,80,3344,73,A,0
1999,29,3449,92,3211,57,H,0
1999,29,3450,94,3461,49,H,0
1999,29,3452,66,3414,54,A,0
1999,30,3151,84,3240,80,A,0
1999,30,3153,66,3460,42,H,0
1999,30,3161,84,3340,70,A,0
1999,30,3174,75,3175,60,H,0
1999,30,3256,87,3311,50,A,0
1999,30,3306,68,3298,64,A,0
1999,30,3321,74,3296,60,A,0
1999,30,3345,92,3434,51,H,0
1999,30,3376,82,3423,62,H,0
1999,30,3378,78,3222,67,H,0
1999,30,3393,87,3337,78,A,0
1999,30,3401,66,3219,43,H,0
1999,30,3425,86,3179,71,H,0
1999,30,3444,97,3178,81,H,0
1999,30,3456,71,3189,54,H,0
1999,30,3463,74,3169,64,A,0
1999,32,3104,77,3308,31,A,0
1999,32,3108,66,3369,59,H,0
1999,32,3120,83,3197,74,H,0
1999,32,3130,72,3405,69,H,0
1999,32,3135,70,3237,65,H,0
1999,32,3139,81,3228,65,H,0
1999,32,3145,92,3165,90,H,0
1999,32,3160,77,3225,66,H,0
1999,32,3161,96,3202,70,H,0
1999,32,3169,83,3209,55,H,0
1999,32,3176,62,3258,59,A,0
1999,32,3177,89,3344,36,H,0
1999,32,3187,82,3193,76,A,0
1999,32,3198,82,3431,38,A,0
1999,32,3201,77,3260,51,H,0
1999,32,3203,89,3132,61,H,0
1999,32,3208,96,3171,74,A,0
1999,32,3210,96,3359,62,H,0
1999,32,3212,78,3398,72,A,0
1999,32,3218,82,3229,56,H,0
1999,32,3231,79,3443,77,H,0
1999,32,3234,75,3281,68,H,0
1999,32,3241,51,3348,48,H,0
1999,32,3242,64,3122,57,H,0
1999,32,3246,73,3257,62,A,0
1999,32,3247,65,3454,62,A,0
1999,32,3256,88,3368,55,A,0
1999,32,3263,94,3382,67,H,0
1999,32,3270,78,3410,51,H,0
1999,32,3272,87,3384,61,H,0
1999,32,3275,83,3206,76,A,0
1999,32,3276,104,3164,49,H,0
1999,32,3277,80,3374,71,A,0
1999,32,3279,83,3150,77,H,0
1999,32,3282,71,3307,61,H,0
1999,32,3286,73,3102,31,H,0
1999,32,3288,46,3363,39,A,0
1999,32,3309,68,3249,57,H,0
1999,32,3314,77,3385,67,A,0
1999,32,3317,82,3358,74,A,0
1999,32,3319,56,3305,50,H,0
1999,32,3329,88,3322,65,H,0
1999,32,3330,73,3425,61,H,0
1999,32,3332,74,3140,56,H,0
1999,32,3333,100,3186,54,H,0
1999,32,3336,67,3301,61,H,0
1999,32,3360,67,3463,50,H,0
1999,32,3361,66,3226,58,H,0
1999,32,3364,96,3179,78,H,0
1999,32,3365,80,3356,51,H,0
1999,32,3371,74,3224,64,H,0
1999,32,3373,85,3142,66,A,0
1999,32,3379,75,3290,57,H,0
1999,32,3387,78,3391,62,H,0
1999,32,3388,74,3159,35,H,0
1999,32,3401,77,3117,60,H,0
1999,32,3403,75,3390,69,A,0
1999,32,3404,85,3149,57,H,0
1999,32,3409,63,3248,58,H,0
1999,32,3412,62,3328,61,A,0
1999,32,3414,77,3325,56,A,0
1999,32,3417,85,3304,67,H,0
1999,32,3434,76,3341,39,H,0
1999,32,3448,79,3192,45,A,0
1999,32,3451,77,3298,47,H,0
1999,32,3455,75,3381,55,H,0
1999,32,3461,62,3227,50,H,0
1999,33,3104,87,3177,67,H,0
1999,33,3113,71,3418,48,A,0
1999,33,3116,84,3331,56,H,0
1999,33,3120,81,3404,46,H,0
1999,33,3124,71,3273,53,A,0
1999,33,3125,77,3407,62,H,0
1999,33,3132,84,3224,71,H,0
1999,33,3135,79,3409,65,H,0
1999,33,3139,62,3360,46,A,0
1999,33,3140,76,3227,55,H,0
1999,33,3142,78,3102,64,A,0
1999,33,3149,71,3197,68,A,0
1999,33,3151,86,3172,84,A,0
1999,33,3153,71,3173,53,H,0
1999,33,3160,82,3275,68,H,0
1999,33,3161,95,3247,47,H,0
1999,33,3163,101,3449,81,H,0
1999,33,3175,54,3299,52,H,0
1999,33,3181,75,3437,47,H,0
1999,33,3186,84,3325,79,H,0
1999,33,3187,78,3448,70,A,0
1999,33,3189,75,3119,67,A,0
1999,33,3193,97,3192,71,H,0
1999,33,3198,66,3379,47,A,0
1999,33,3200,58,3264,50,H,0
1999,33,3203,74,3371,51,A,0
1999,33,3207,99,3351,79,H,0
1999,33,3210,81,3451,46,H,0
1999,33,3217,76,3459,72,A,0
1999,33,3225,85,3206,76,H,0
1999,33,3228,76,3463,46,H,0
1999,33,3233,58,3158,52,A,0
1999,33,3234,59,3343,44,H,0
1999,33,3237,54,3248,48,A,0
1999,33,3242,66,3176,50,H,0
1999,33,3245,83,3284,45,H,0
1999,33,3246,66,3218,57,A,0
1999,33,3250,74,3347,61,H,0
1999,33,3257,99,3229,48,A,0
1999,33,3258,78,3122,66,H,0
1999,33,3261,88,3222,44,H,0
1999,33,3266,77,3196,61,H,0
1999,33,3270,65,3108,51,H,0
1999,33,3271,73,3313,70,A,0
1999,33,3272,98,3212,79,H,0
1999,33,3277,74,3401,59,A,0
1999,33,3278,84,3133,59,H,0
1999,33,3279,77,3263,72,A,0
1999,33,3280,69,3123,64,A,0
1999,33,3283,80,3425,69,H,0
1999,33,3286,78,3373,72,H,0
1999,33,3298,63,3359,55,H,0
1999,33,3301,93,3226,75,H,0
1999,33,3304,85,3385,66,H,0
1999,33,3305,74,3152,50,A,0
1999,33,3309,62,3317,57,H,0
1999,33,3322,66,3307,59,H,0
1999,33,3323,74,3362,43,A,0
1999,33,3324,72,3220,56,H,0
1999,33,3329,77,3282,58,H,0
1999,33,3332,63,3461,33,H,0
1999,33,3333,62,3414,53,H,0
1999,33,3336,76,3361,53,A,0
1999,33,3344,81,3308,70,H,0
1999,33,3349,62,3356,55,H,0
1999,33,3353,70,3138,47,H,0
1999,33,3358,65,3249,62,A,0
1999,33,3363,51,3159,35,A,0
1999,33,3369,77,3410,53,H,0
1999,33,3374,91,3117,69,H,0
1999,33,3376,80,3416,70,H,0
1999,33,3378,70,3293,58,H,0
1999,33,3381,68,3260,51,A,0
1999,33,3382,78,3150,52,H,0
1999,33,3387,82,3434,65,H,0
1999,33,3388,81,3288,45,H,0
1999,33,3391,67,3341,49,H,0
1999,33,3395,82,3419,46,H,0
1999,33,3397,86,3400,65,A,0
1999,33,3398,65,3384,58,A,0
1999,33,3405,84,3386,78,A,0
1999,33,3406,77,3422,76,H,0
1999,33,3408,52,3433,51,A,0
1999,33,3417,86,3314,68,H,0
1999,33,3424,77,3174,76,H,0
1999,33,3428,76,3243,58,H,0
1999,33,3431,66,3290,53,A,0
1999,33,3436,79,3162,65,A,0
1999,33,3438,70,3143,55,H,0
1999,33,3441,68,3219,66,H,0
1999,33,3454,87,3202,67,A,0
1999,33,3455,58,3201,54,A,0
1999,33,3462,105,3184,89,H,0
1999,33,3464,84,3103,77,H,0
1999,34,3124,74,3378,72,A,0
1999,34,3129,68,3211,49,A,0
1999,34,3130,72,3386,68,H,0
1999,34,3131,73,3265,60,A,0
1999,34,3133,94,3174,87,H,0
1999,34,3138,75,3418,54,A,0
1999,34,3156,96,3284,84,H,0
1999,34,3157,58,3190,45,H,0
1999,34,3165,73,3310,58,A,0
1999,34,3181,91,3266,60,H,0
1999,34,3182,74,3267,57,H,0
1999,34,3196,52,3437,49,H,0
1999,34,3208,80,3269,57,A,0
1999,34,3209,82,3168,72,A,0
1999,34,3220,53,3119,38,A,0
1999,34,3229,80,3385,65,A,0
1999,34,3240,83,3204,77,H,0
1999,34,3241,75,3383,54,H,0
1999,34,3273,66,3293,61,H,0
1999,34,3276,73,3412,55,H,0
1999,34,3280,64,3217,51,A,0
1999,34,3281,80,3343,56,A,0
1999,34,3304,62,3257,61,H,0
1999,34,3306,66,3171,60,H,0
1999,34,3314,75,3218,72,A,0
1999,34,3319,73,3152,65,H,0
1999,34,3320,76,3296,48,H,0
1999,34,3324,75,3189,58,H,0
1999,34,3328,103,3164,72,H,0
1999,34,3330,79,3283,59,A,0
1999,34,3347,68,3422,64,H,0
1999,34,3353,67,3113,48,H,0
1999,34,3365,63,3349,46,H,0
1999,34,3390,78,3458,66,H,0
1999,34,3393,96,3254,34,H,0
1999,34,3406,69,3250,66,A,0
1999,34,3417,64,3246,54,H,0
1999,34,3424,75,3278,61,A,0
1999,34,3435,116,3214,46,H,0
1999,34,3443,83,3292,62,H,0
1999,34,3456,83,3291,78,A,0
1999,34,3459,70,3123,69,A,0
1999,35,3108,68,3419,58,H,0
1999,35,3111,68,3441,56,A,0
1999,35,3120,74,3421,42,H,0
1999,35,3155,65,3457,54,A,0
1999,35,3163,107,3221,56,H,0
1999,35,3180,57,3447,38,A,0
1999,35,3183,74,3442,49,H,0
1999,35,3207,73,3248,71,H,0
1999,35,3326,73,3143,48,H,0
1999,35,3354,75,3105,54,H,0
1999,35,3380,68,3410,52,H,0
1999,35,3397,92,3256,73,A,0
1999,35,3408,77,3350,72,A,0
1999,35,3439,81,3438,65,H,0
1999,35,3452,67,3448,57,H,0
1999,36,3104,96,3375,55,A,0
1999,36,3110,70,3393,68,H,0
1999,36,3117,65,3242,61,H,0
1999,36,3125,87,3293,63,H,0
1999,36,3129,67,3186,48,A,0
1999,36,3131,89,3175,71,H,0
1999,36,3153,79,3185,53,A,0
1999,36,3172,74,3150,64,H,0
1999,36,3202,73,3158,55,H,0
1999,36,3208,97,3264,63,H,0
1999,36,3235,81,3296,43,H,0
1999,36,3249,69,3411,66,H,0
1999,36,3258,74,3169,71,H,0
1999,36,3261,88,3376,73,A,0
1999,36,3267,82,3287,70,H,0
1999,36,3272,70,3116,58,H,0
1999,36,3274,97,3164,68,H,0
1999,36,3277,78,3178,70,H,0
1999,36,3280,89,3106,51,H,0
1999,36,3321,88,3260,53,H,0
1999,36,3334,78,3362,50,H,0
1999,36,3337,69,3201,61,H,0
1999,36,3348,63,3344,55,H,0
1999,36,3365,78,3363,45,A,0
1999,36,3372,79,3374,72,H,0
1999,36,3379,54,3309,41,H,0
1999,36,3387,80,3237,64,H,0
1999,36,3389,61,3298,58,A,0
1999,36,3395,95,3212,72,H,0
1999,36,3420,64,3406,50,A,0
1999,36,3423,58,3144,55,H,0
1999,36,3433,65,3251,56,H,0
1999,37,3126,63,3457,59,H,0
1999,37,3137,79,3310,67,H,0
1999,37,3155,88,3301,67,H,0
1999,37,3165,88,3382,81,H,0
1999,37,3181,91,3199,72,H,0
1999,37,3206,77,3371,73,A,0
1999,37,3221,79,3200,60,H,0
1999,37,3224,53,3278,51,H,0
1999,37,3232,56,3173,54,H,0
1999,37,3250,71,3335,62,H,0
1999,37,3265,58,3119,51,A,0
1999,37,3269,64,3263,56,H,0
1999,37,3279,77,3328,75,H,0
1999,37,3283,87,3124,86,A,0
1999,37,3323,82,3405,64,H,0
1999,37,3326,75,3338,40,H,0
1999,37,3329,67,3435,54,H,0
1999,37,3343,47,3248,45,A,0
