Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2021,27,1439,76,1378,58,N,0
2021,28,1114,76,1182,66,N,0
2021,28,1132,78,1111,76,A,1
2021,28,1143,60,1311,49,H,0
2021,28,1151,62,1399,54,A,0
2021,28,1169,76,1370,65,N,0
2021,28,1220,73,1192,58,H,0
2021,28,1231,79,1344,58,N,0
2021,28,1243,62,1282,58,H,0
2021,28,1261,96,1368,43,H,0
2021,28,1273,86,1209,69,H,0
2021,28,1278,67,1258,64,H,0
2021,28,1280,68,1402,51,H,0
2021,28,1305,70,1334,58,H,0
2021,28,1314,78,1424,51,N,0
2021,28,1371,86,1233,64,H,0
2021,28,1374,91,1394,54,H,0
2021,28,1385,97,1130,93,N,0
2021,28,1390,82,1104,64,N,0
2021,28,1400,78,1172,76,N,0
2021,28,1411,76,1461,74,A,0
2021,28,1416,63,1120,55,H,0
2021,28,1462,99,1184,96,H,1
2021,29,1104,86,1424,74,N,0
2021,29,1136,93,1306,85,A,0
2021,29,1166,94,1303,67,H,0
2021,29,1173,66,1183,63,H,0
2021,29,1198,96,1141,76,H,0
2021,29,1213,88,1290,49,H,0
2021,29,1214,82,1203,78,A,0
2021,29,1227,66,1434,50,H,0
2021,29,1242,65,1246,62,N,0
2021,29,1257,75,1443,54,H,0
2021,29,1277,75,1181,69,A,0
2021,29,1298,78,1207,71,A,0
2021,29,1299,70,1149,63,A,0
2021,29,1304,76,1377,69,H,0
2021,29,1314,67,1390,63,N,0
2021,29,1329,70,1266,62,A,0
2021,29,1344,63,1172,62,N,0
2021,29,1345,93,1324,50,H,0
2021,29,1388,73,1311,50,H,0
2021,29,1389,82,1392,68,H,0
2021,29,1400,66,1231,44,N,0
2021,29,1405,70,1156,61,H,0
2021,29,1415,57,1449,42,N,0
2021,29,1425,79,1140,53,N,0
2021,29,1437,87,1216,53,N,0
2021,29,1438,76,1384,51,H,0
2021,29,1440,84,1255,71,H,0
2021,29,1457,75,1422,67,N,0
2021,29,1458,82,1453,42,H,0
2021,30,1104,88,1344,71,N,0
2021,30,1116,72,1426,60,H,0
2021,30,1124,82,1228,69,N,0
2021,30,1140,74,1385,68,N,0
2021,30,1153,67,1252,55,H,0
2021,30,1155,75,1354,38,H,0
2021,30,1172,77,1424,73,N,0
2021,30,1180,66,1346,48,N,0
2021,30,1182,81,1422,68,N,0
2021,30,1184,95,1367,78,A,0
2021,30,1188,73,1296,53,A,0
2021,30,1196,76,1119,69,N,0
2021,30,1199,86,1316,58,H,0
2021,30,1211,87,1452,82,N,0
2021,30,1216,66,1193,61,A,0
2021,30,1231,79,1390,63,N,0
2021,30,1239,78,1342,65,H,0
2021,30,1272,83,1117,54,H,0
2021,30,1276,84,1123,65,H,0
2021,30,1281,83,1332,75,N,0
2021,30,1292,78,1293,61,H,0
2021,30,1321,92,1115,49,H,0
2021,30,1326,77,1287,44,H,0
2021,30,1330,80,1313,66,A,0
2021,30,1334,74,1286,70,H,1
2021,30,1336,72,1433,69,H,0
2021,30,1348,76,1371,63,H,0
2021,30,1355,71,1235,68,A,0
2021,30,1356,87,1369,79,A,1
2021,30,1362,85,1305,60,A,0
2021,30,1365,53,1167,47,H,0
2021,30,1368,81,1465,80,A,0
2021,30,1374,102,1223,75,H,0
2021,30,1378,76,1195,57,H,0
2021,30,1400,69,1314,67,N,0
2021,30,1401,73,1470,66,H,0
2021,30,1404,93,1191,87,H,2
2021,30,1410,62,1394,59,H,0
2021,30,1412,73,1244,48,H,0
2021,30,1418,66,1309,63,A,0
2021,30,1450,59,1333,55,H,0
2021,30,1455,85,1331,80,H,0
2021,30,1461,94,1230,83,H,1
2021,30,1462,79,1399,48,H,0
2021,30,1469,74,1315,73,H,0
2021,31,1113,70,1143,62,A,0
2021,31,1154,78,1299,70,H,0
2021,31,1163,61,1425,58,N,0
2021,31,1170,77,1225,55,H,0
2021,31,1179,87,1303,66,H,0
2021,31,1180,70,1346,58,N,0
2021,31,1183,78,1152,56,H,0
2021,31,1196,90,1130,70,N,0
2021,31,1234,99,1442,58,H,0
2021,31,1251,78,1384,62,H,0
2021,31,1256,78,1419,62,H,0
2021,31,1267,80,1460,64,A,0
2021,31,1297,74,1399,65,H,0
2021,31,1301,90,1262,59,N,0
2021,31,1328,105,1427,66,H,0
2021,31,1381,64,1285,63,H,0
2021,31,1388,82,1411,70,H,0
2021,31,1393,75,1310,45,H,0
2021,31,1395,74,1322,68,H,0
2021,31,1417,78,1370,52,H,0
2021,31,1428,76,1449,62,H,0
2021,31,1439,64,1440,57,H,0
2021,31,1457,80,1114,75,N,0
2021,32,1120,90,1375,81,H,0
2021,32,1166,93,1244,58,H,0
2021,32,1181,76,1468,54,H,0
2021,32,1198,74,1240,70,H,0
2021,32,1208,98,1239,65,H,0
2021,32,1209,76,1150,65,A,0
2021,32,1216,80,1148,65,H,0
2021,32,1258,85,1253,61,H,0
2021,32,1266,67,1458,65,H,0
2021,32,1268,90,1389,57,H,0
2021,32,1272,85,1146,68,H,0
2021,32,1274,82,1391,60,H,0
2021,32,1277,83,1178,76,H,0
2021,32,1278,76,1315,67,H,0
2021,32,1280,69,1317,63,H,0
2021,32,1332,83,1371,70,N,0
2021,32,1345,68,1434,61,H,0
2021,32,1355,88,1133,84,A,0
2021,32,1362,88,1142,60,A,0
2021,32,1372,86,1270,76,H,0
2021,32,1392,72,1193,69,H,1
2021,32,1403,80,1407,46,H,0
2021,32,1405,91,1185,74,A,0
2021,32,1409,79,1426,64,H,0
2021,32,1438,71,1245,64,H,1
2021,32,1465,83,1368,66,H,0
2021,33,1101,69,1470,48,H,0
2021,33,1102,59,1249,44,H,0
2021,33,1112,70,1186,67,H,0
2021,33,1116,86,1252,50,H,0
2021,33,1123,68,1227,66,H,0
2021,33,1140,67,1429,64,A,0
2021,33,1151,79,1297,72,H,0
2021,33,1170,73,1225,57,H,0
2021,33,1183,93,1453,91,A,2
2021,33,1187,63,1347,50,H,0
2021,33,1202,81,1158,57,A,0
2021,33,1203,85,1164,69,H,0
2021,33,1204,72,1367,69,A,0
2021,33,1219,85,1316,74,H,0
2021,33,1222,77,1376,67,H,0
2021,33,1233,82,1220,74,A,0
2021,33,1242,65,1295,61,H,0
2021,33,1265,68,1127,65,A,1
2021,33,1293,76,1229,65,H,0
2021,33,1303,65,1188,63,A,0
2021,33,1321,111,1152,66,H,0
2021,33,1329,84,1324,71,H,0
2021,33,1338,89,1296,59,H,0
2021,33,1339,86,1340,73,H,0
2021,33,1344,79,1192,67,H,0
2021,33,1349,86,1223,64,A,0
2021,33,1359,96,1125,83,A,0
2021,33,1374,66,1173,64,A,0
2021,33,1381,75,1285,74,H,0
2021,33,1387,107,1115,54,H,0
2021,33,1393,87,1351,52,H,0
2021,33,1402,72,1230,64,H,0
2021,33,1421,77,1354,56,H,0
2021,33,1424,68,1243,58,A,0
2021,33,1433,60,1291,42,H,0
2021,33,1460,71,1275,47,H,0
2021,34,1114,86,1146,83,H,0
2021,34,1119,63,1247,59,H,0
2021,34,1132,86,1138,78,H,0
2021,34,1141,79,1442,73,A,0
2021,34,1180,69,1164,54,H,0
2021,34,1196,86,1391,40,H,0
2021,34,1210,79,1246,62,H,0
2021,34,1253,80,1370,75,H,0
2021,34,1261,86,1256,55,H,0
2021,34,1265,64,1127,60,H,0
2021,34,1276,80,1416,58,H,0
2021,34,1277,79,1444,61,H,0
2021,34,1281,72,1455,62,A,0
2021,34,1323,78,1178,70,H,0
2021,34,1325,101,1156,46,H,0
2021,34,1328,82,1395,78,A,0
2021,34,1346,64,1306,58,H,0
2021,34,1361,65,1337,60,H,0
2021,34,1371,98,1336,92,A,1
2021,34,1385,89,1392,66,H,0
2021,34,1390,78,1299,46,A,0
2021,34,1401,81,1410,68,H,0
2021,34,1403,81,1212,40,H,0
2021,34,1412,77,1407,55,H,0
2021,34,1415,83,1176,63,A,0
2021,34,1417,76,1143,56,H,0
2021,34,1419,92,1322,83,A,1
2021,34,1437,68,1400,64,A,0
2021,34,1441,76,1399,75,H,1
2021,34,1443,96,1290,69,H,0
2021,34,1452,80,1207,71,A,0
2021,34,1461,76,1333,73,A,0
2021,34,1462,77,1153,69,A,0
2021,34,1468,84,1224,63,A,0
2021,35,1112,96,1319,53,H,0
2021,35,1150,78,1354,40,H,0
2021,35,1151,80,1292,70,A,0
2021,35,1157,78,1300,71,H,0
2021,35,1184,71,1287,68,H,0
2021,35,1187,88,1423,78,H,1
2021,35,1194,79,1316,77,A,0
2021,35,1216,67,1193,54,H,0
2021,35,1313,76,1214,64,H,0
2021,35,1332,69,1186,52,H,0
2021,35,1350,77,1459,72,H,0
2021,35,1364,69,1258,58,H,0
2021,35,1369,82,1252,77,H,0
2021,35,1420,92,1203,81,H,0
2021,36,1123,79,1296,70,A,1
2021,36,1125,79,1398,64,H,0
2021,36,1136,101,1383,82,A,0
2021,36,1144,80,1239,78,A,0
2021,36,1148,94,1192,87,A,0
2021,36,1173,66,1297,60,H,0
2021,36,1207,80,1164,48,H,0
2021,36,1208,63,1285,50,H,0
2021,36,1228,83,1181,68,A,0
2021,36,1234,93,1314,80,H,0
2021,36,1242,73,1166,72,H,0
2021,36,1245,80,1178,66,A,0
2021,36,1255,77,1299,60,H,0
2021,36,1266,82,1453,68,H,0
2021,36,1272,94,1290,57,H,0
2021,36,1274,58,1345,54,H,0
2021,36,1278,85,1130,80,H,1
2021,36,1280,82,1238,59,H,0
2021,36,1288,83,1233,72,A,0
2021,36,1291,75,1384,57,H,0
2021,36,1293,87,1122,57,H,0
2021,36,1326,90,1323,85,A,0
2021,36,1329,83,1331,78,H,0
2021,36,1336,75,1439,55,A,0
2021,36,1353,79,1393,69,H,0
2021,36,1371,78,1447,45,H,0
2021,36,1378,73,1391,62,H,0
2021,36,1385,82,1351,79,H,0
2021,36,1387,88,1146,65,H,0
2021,36,1388,73,1431,61,H,0
2021,36,1397,56,1160,47,H,0
2021,36,1420,76,1174,61,H,0
2021,36,1425,91,1414,56,H,0
2021,36,1428,75,1226,59,H,0
2021,37,1112,85,1167,60,H,0
2021,37,1115,75,1117,74,A,0
2021,37,1116,79,1380,44,H,0
2021,37,1124,83,1372,52,H,0
2021,37,1129,74,1140,70,A,0
2021,37,1144,79,1309,70,N,0
2021,37,1151,77,1468,68,A,0
2021,37,1153,78,1202,73,H,0
2021,37,1155,67,1268,51,H,0
2021,37,1191,68,1183,65,H,0
2021,37,1192,79,1148,71,H,0
2021,37,1199,69,1231,67,H,1
2021,37,1210,75,1304,64,A,0
2021,37,1220,72,1392,67,H,0
2021,37,1249,63,1419,60,A,0
2021,37,1252,80,1369,74,H,1
2021,37,1256,78,1368,69,H,0
2021,37,1260,88,1152,51,H,0
2021,37,1267,84,1158,72,A,0
2021,37,1275,67,1442,57,H,0
2021,37,1276,91,1405,71,H,0
2021,37,1281,69,1251,60,H,0
2021,37,1332,87,1197,66,H,0
2021,37,1337,74,1143,62,H,0
2021,37,1338,71,1321,70,A,0
2021,37,1344,79,1395,70,A,0
2021,37,1350,78,1320,68,H,0
2021,37,1365,76,1142,69,A,0
2021,37,1381,81,1430,71,A,0
2021,37,1383,93,1136,91,H,0
2021,37,1400,74,1402,53,H,0
2021,37,1403,51,1101,44,H,0
2021,37,1408,58,1379,38,H,0
2021,37,1417,83,1360,56,H,0
2021,37,1433,95,1299,59,H,0
2021,37,1434,80,1188,58,H,0
2021,37,1449,73,1370,41,H,0
2021,37,1450,61,1225,58,H,0
2021,37,1458,73,1348,62,H,0
2021,37,1461,83,1176,61,H,0
2021,37,1462,99,1328,77,H,0
2021,38,1164,86,1422,80,H,0
2021,38,1187,73,1316,67,H,0
2021,38,1239,77,1309,70,H,0
2021,38,1278,90,1282,61,H,0
2021,38,1279,80,1238,45,H,0
2021,38,1315,75,1377,71,N,0
2021,38,1339,87,1333,86,A,1
2021,38,1355,77,1295,75,N,0
2021,38,1361,80,1113,68,A,0
2021,38,1362,107,1253,62,H,0
2021,38,1407,62,1466,57,A,0
2021,38,1410,68,1394,64,A,0
2021,38,1415,74,1319,50,A,0
2021,38,1443,86,1205,84,H,0
2021,39,1111,61,1150,57,A,0
2021,39,1145,81,1265,72,H,0
2021,39,1158,90,1354,63,H,0
2021,39,1166,98,1304,74,H,0
2021,39,1172,77,1204,45,H,0
2021,39,1174,68,1203,65,H,0
2021,39,1213,87,1305,77,H,0
2021,39,1233,70,1193,42,A,0
2021,39,1234,105,1235,77,H,0
2021,39,1242,95,1303,50,H,0
2021,39,1243,76,1454,75,H,0
2021,39,1269,94,1318,79,H,0
2021,39,1295,74,1377,67,N,0
2021,39,1351,82,1264,64,A,0
2021,39,1355,74,1315,62,N,0
2021,39,1356,70,1293,66,H,0
2021,39,1371,77,1385,68,H,0
2021,39,1388,96,1363,61,H,0
2021,39,1389,70,1310,54,H,0
2021,39,1417,69,1266,60,H,0
2021,39,1437,76,1207,63,A,0
2021,39,1452,62,1317,50,H,0
2021,40,1112,69,1431,61,H,0
2021,40,1116,100,1146,75,H,0
2021,40,1120,74,1272,71,N,0
2021,40,1123,82,1229,66,H,0
2021,40,1125,81,1252,71,A,0
2021,40,1136,81,1392,72,H,0
2021,40,1140,82,1428,64,H,0
2021,40,1141,84,1434,79,H,0
2021,40,1155,64,1104,56,N,0
2021,40,1167,76,1225,66,H,0
2021,40,1169,89,1337,84,A,0
2021,40,1173,85,1280,82,N,2
2021,40,1178,67,1444,57,A,0
2021,40,1183,92,1442,88,H,0
2021,40,1193,67,1233,52,H,0
2021,40,1195,66,1274,62,A,0
2021,40,1199,83,1196,71,H,0
2021,40,1208,79,1359,75,H,0
2021,40,1237,69,1398,66,H,0
2021,40,1247,58,1180,48,A,0
2021,40,1258,81,1364,76,H,0
2021,40,1264,87,1351,77,H,0
2021,40,1265,56,1145,52,A,0
2021,40,1279,78,1423,58,H,0
2021,40,1281,81,1228,78,H,0
2021,40,1295,53,1315,52,N,0
2021,40,1314,73,1300,67,H,0
2021,40,1316,80,1198,77,H,0
2021,40,1323,64,1246,63,A,0
2021,40,1328,85,1197,54,H,0
2021,40,1329,67,1455,64,A,0
2021,40,1332,74,1449,71,A,0
2021,40,1338,67,1205,50,H,0
2021,40,1345,80,1232,68,H,0
2021,40,1375,76,1379,75,A,0
2021,40,1377,91,1355,78,N,0
2021,40,1378,58,1459,56,N,0
2021,40,1389,53,1310,49,H,0
2021,40,1393,101,1130,63,A,0
2021,40,1395,73,1401,55,H,0
2021,40,1397,65,1153,56,H,0
2021,40,1403,77,1394,57,N,0
2021,40,1405,64,1282,57,H,0
2021,40,1408,67,1115,56,H,0
2021,40,1412,65,1190,61,A,0
2021,40,1418,61,1256,56,H,0
2021,40,1419,66,1372,55,H,0
2021,40,1421,80,1219,67,H,0
2021,40,1433,77,1330,54,H,0
2021,40,1441,104,1299,98,A,1
2021,40,1457,95,1367,77,A,0
2021,40,1461,93,1430,88,A,0
2021,40,1469,73,1176,70,A,0
2021,41,1113,71,1213,70,A,0
2021,41,1129,70,1451,59,H,0
2021,41,1142,73,1363,71,H,0
2021,41,1143,72,1362,70,H,0
2021,41,1179,81,1102,53,H,0
2021,41,1207,97,1385,94,H,1
2021,41,1231,87,1466,52,H,0
2021,41,1234,106,1296,53,H,0
2021,41,1239,60,1354,58,A,0
2021,41,1240,73,1399,67,A,0
2021,41,1245,92,1297,73,H,0
2021,41,1260,77,1227,66,A,0
2021,41,1267,81,1325,67,H,0
2021,41,1273,77,1204,75,A,0
2021,41,1276,62,1336,58,H,0
2021,41,1277,109,1324,91,H,0
2021,41,1307,72,1349,61,A,0
2021,41,1318,78,1269,75,H,0
2021,41,1326,67,1156,61,H,0
2021,41,1420,66,1164,49,A,0
2021,41,1421,90,1219,84,H,1
2021,41,1422,64,1313,47,H,0
2021,41,1435,84,1290,41,H,0
2021,41,1440,79,1214,64,H,0
2021,41,1443,68,1348,65,H,0
2021,41,1450,69,1340,60,H,0
2021,41,1452,87,1350,71,H,0
2021,41,1454,71,1444,63,A,0
2021,41,1457,107,1367,77,A,0
2021,41,1460,85,1132,67,A,0
2021,41,1464,79,1127,65,A,0
2021,42,1160,81,1294,45,H,0
2021,42,1161,91,1319,52,H,0
2021,42,1261,88,1358,66,H,0
2021,42,1266,89,1166,84,A,0
2021,42,1279,68,1146,54,H,0
2021,42,1287,75,1184,62,H,0
2021,42,1305,79,1360,72,A,0
2021,42,1347,67,1255,66,H,0
2021,42,1353,74,1268,60,A,0
2021,42,1456,85,1203,84,A,1
2021,43,1104,83,1202,80,H,0
2021,43,1120,80,1411,63,H,0
2021,43,1138,90,1275,62,A,0
2021,43,1150,63,1172,52,A,0
2021,43,1190,65,1205,60,H,0
2021,43,1191,66,1369,63,H,1
2021,43,1197,76,1122,70,A,0
2021,43,1199,74,1210,61,H,0
2021,43,1220,96,1284,88,A,0
2021,43,1228,92,1278,65,H,0
2021,43,1229,91,1152,62,H,0
2021,43,1243,74,1235,65,A,0
2021,43,1251,82,1354,52,H,0
2021,43,1256,85,1238,58,H,0
2021,43,1317,81,1115,56,H,0
2021,43,1347,62,1255,53,H,0
2021,43,1349,90,1223,79,H,0
2021,43,1379,66,1249,63,A,0
2021,43,1382,81,1103,74,A,0
2021,43,1383,91,1148,86,A,0
2021,43,1387,78,1232,59,H,0
2021,43,1388,80,1186,75,H,0
2021,43,1390,82,1169,71,A,0
2021,43,1391,78,1194,69,H,0
2021,43,1397,79,1111,38,H,0
2021,43,1401,69,1368,52,H,0
2021,43,1402,51,1394,46,H,0
2021,43,1418,73,1309,63,H,0
2021,43,1422,65,1367,57,H,0
2021,43,1428,75,1430,67,H,0
2021,43,1433,93,1441,68,H,0
2021,43,1439,66,1155,60,H,0
2021,43,1455,69,1409,65,A,0
2021,43,1458,77,1260,63,H,0
2021,43,1459,88,1157,77,H,0
2021,44,1125,64,1244,53,H,0
2021,44,1136,74,1447,62,H,0
2021,44,1148,78,1383,59,H,0
2021,44,1151,69,1421,66,H,0
2021,44,1160,91,1303,49,H,0
2021,44,1181,75,1323,65,A,0
2021,44,1189,66,1144,56,H,0
2021,44,1198,85,1195,69,A,0
2021,44,1209,88,1273,81,H,0
2021,44,1212,78,1419,61,A,0
2021,44,1240,74,1399,50,H,0
2021,44,1254,75,1357,55,A,0
2021,44,1269,85,1247,66,A,0
2021,44,1272,80,1408,74,A,0
2021,44,1279,70,1292,51,A,0
2021,44,1280,81,1146,65,H,0
2021,44,1285,66,1449,58,A,0
2021,44,1294,83,1176,75,A,0
2021,44,1328,79,1331,65,H,0
2021,44,1333,73,1427,61,H,0
2021,44,1338,70,1274,55,A,0
2021,44,1345,67,1326,60,H,0
2021,44,1350,78,1435,67,A,0
2021,44,1360,70,1142,61,A,0
2021,44,1374,70,1187,55,H,0
2021,44,1378,74,1153,71,A,0
2021,44,1393,62,1318,56,H,0
2021,44,1395,77,1329,76,A,0
2021,44,1400,79,1358,63,H,0
2021,44,1405,96,1267,87,A,1
2021,44,1407,79,1359,71,H,0
2021,44,1412,88,1380,46,H,0
2021,44,1431,76,1113,63,A,0
2021,44,1437,85,1139,66,H,0
2021,44,1456,75,1214,58,A,0
2021,45,1133,83,1238,60,H,0
2021,45,1136,81,1447,75,H,0
2021,45,1157,99,1175,73,H,0
2021,45,1166,94,1385,76,A,0
2021,45,1180,81,1386,77,H,0
