Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2018,15,1307,103,1303,71,H,0
2018,15,1312,96,1248,80,H,0
2018,15,1345,86,1266,71,A,0
2018,15,1353,70,1156,38,H,0
2018,15,1355,94,1106,63,H,0
2018,15,1385,80,1148,55,H,0
2018,15,1393,71,1233,62,H,0
2018,15,1397,84,1219,53,H,0
2018,15,1400,78,1306,60,H,0
2018,15,1403,83,1263,44,H,0
2018,15,1430,84,1226,71,A,0
2018,15,1437,113,1311,77,H,0
2018,15,1463,86,1354,54,H,0
2018,16,1138,81,1240,76,H,0
2018,16,1140,65,1343,56,A,0
2018,16,1166,92,1321,88,A,0
2018,16,1207,102,1291,68,H,0
2018,16,1236,85,1175,71,H,0
2018,16,1258,76,1415,64,H,0
2018,16,1262,76,1265,73,H,0
2018,16,1264,80,1383,79,H,1
2018,16,1268,79,1139,65,H,0
2018,16,1278,107,1310,81,H,0
2018,16,1283,86,1380,58,H,0
2018,16,1299,92,1154,73,H,0
2018,16,1305,93,1365,63,A,0
2018,16,1314,93,1137,81,H,0
2018,16,1328,108,1123,69,H,0
2018,16,1335,66,1298,45,H,0
2018,16,1336,70,1285,57,H,0
2018,16,1338,70,1364,62,H,0
2018,16,1347,73,1187,66,A,0
2018,16,1351,89,1216,53,H,0
2018,16,1360,65,1352,53,H,0
2018,16,1371,84,1231,68,H,0
2018,16,1374,81,1322,35,H,0
2018,16,1378,75,1391,72,A,0
2018,16,1388,76,1168,57,H,0
2018,16,1395,76,1377,71,H,0
2018,16,1404,74,1300,57,H,0
2018,16,1410,82,1394,75,A,1
2018,16,1413,62,1334,58,A,0
2018,16,1416,68,1205,65,H,0
2018,16,1417,106,1146,101,H,1
2018,16,1424,98,1341,63,H,0
2018,16,1427,79,1402,78,A,0
2018,16,1429,83,1290,47,H,0
2018,16,1434,94,1188,69,A,0
2018,16,1442,56,1183,54,H,0
2018,16,1450,75,1370,59,H,0
2018,16,1452,98,1110,64,H,0
2018,16,1456,83,1214,76,H,0
2018,17,1112,91,1167,59,H,0
2018,17,1120,83,1232,64,N,0
2018,17,1125,69,1292,63,A,0
2018,17,1129,58,1431,56,N,0
2018,17,1143,79,1459,65,H,0
2018,17,1153,97,1164,54,H,0
2018,17,1155,81,1325,76,N,0
2018,17,1159,72,1165,61,H,0
2018,17,1185,76,1117,59,H,0
2018,17,1191,66,1369,50,H,0
2018,17,1196,108,1316,68,H,0
2018,17,1206,69,1127,57,H,0
2018,17,1220,72,1173,69,N,0
2018,17,1221,73,1217,69,H,0
2018,17,1227,95,1175,55,H,0
2018,17,1229,69,1376,65,N,0
2018,17,1234,85,1212,74,H,0
2018,17,1235,104,1111,98,N,0
2018,17,1247,81,1375,73,H,0
2018,17,1260,66,1282,56,A,0
2018,17,1261,105,1359,86,H,0
2018,17,1274,90,1197,59,H,0
2018,17,1276,61,1379,47,H,0
2018,17,1287,86,1267,83,H,0
2018,17,1301,86,1342,68,H,0
2018,17,1317,90,1126,78,H,0
2018,17,1323,105,1152,66,H,0
2018,17,1326,82,1411,64,H,0
2018,17,1329,91,1331,48,H,0
2018,17,1344,77,1449,70,N,0
2018,17,1381,81,1363,69,H,0
2018,17,1385,79,1304,56,H,0
2018,17,1387,77,1439,71,N,0
2018,17,1396,76,1330,65,N,0
2018,17,1409,81,1444,74,N,0
2018,17,1419,86,1368,75,H,0
2018,17,1428,77,1281,59,H,0
2018,17,1462,80,1458,70,A,0
2018,18,1104,104,1105,67,H,0
2018,18,1107,80,1463,72,H,0
2018,18,1113,97,1319,62,H,0
2018,18,1116,83,1201,75,H,0
2018,18,1123,87,1392,76,H,0
2018,18,1124,78,1108,61,H,0
2018,18,1129,82,1229,64,N,0
2018,18,1148,79,1187,68,A,0
2018,18,1155,78,1220,59,N,0
2018,18,1156,80,1164,56,H,0
2018,18,1157,83,1427,69,N,0
2018,18,1160,70,1346,69,N,0
2018,18,1173,79,1325,65,N,0
2018,18,1179,77,1448,74,N,0
2018,18,1180,84,1222,80,N,0
2018,18,1181,78,1380,61,H,0
2018,18,1183,80,1237,79,H,0
2018,18,1189,95,1198,87,N,3
2018,18,1199,67,1200,43,N,0
2018,18,1228,82,1177,73,H,0
2018,18,1233,80,1451,72,N,0
2018,18,1235,80,1409,78,N,0
2018,18,1242,98,1355,64,H,0
2018,18,1243,71,1414,49,H,0
2018,18,1246,78,1190,61,H,0
2018,18,1250,91,1373,90,H,1
2018,18,1257,87,1303,78,H,0
2018,18,1273,63,1251,48,A,0
2018,18,1275,78,1254,74,N,0
2018,18,1279,77,1209,72,H,0
2018,18,1294,84,1337,82,A,0
2018,18,1295,57,1283,54,A,0
2018,18,1297,87,1241,78,N,0
2018,18,1308,75,1307,56,H,0
2018,18,1330,62,1232,44,N,0
2018,18,1332,114,1106,56,H,0
2018,18,1336,79,1162,65,H,0
2018,18,1344,90,1387,63,N,0
2018,18,1349,87,1322,65,A,0
2018,18,1361,83,1270,52,H,0
2018,18,1362,69,1170,56,H,0
2018,18,1376,80,1431,56,N,0
2018,18,1390,73,1318,59,H,0
2018,18,1396,88,1120,74,N,0
2018,18,1401,84,1364,65,H,0
2018,18,1406,95,1259,72,A,0
2018,18,1408,80,1161,53,N,0
2018,18,1417,96,1354,68,H,0
2018,18,1418,115,1366,82,H,0
2018,18,1424,91,1186,76,H,0
2018,18,1435,79,1421,76,H,0
2018,18,1436,65,1133,64,N,0
2018,18,1437,104,1248,57,N,0
2018,18,1438,76,1433,67,A,0
2018,18,1439,103,1449,79,N,0
2018,18,1444,86,1111,67,N,0
2018,19,1103,76,1404,59,H,0
2018,19,1119,94,1265,73,A,0
2018,19,1125,93,1223,88,H,0
2018,19,1132,83,1195,80,H,0
2018,19,1133,71,1427,69,N,0
2018,19,1139,82,1202,65,H,0
2018,19,1142,63,1365,59,A,0
2018,19,1145,104,1464,84,H,0
2018,19,1149,82,1367,72,A,0
2018,19,1154,79,1219,77,A,0
2018,19,1158,81,1150,72,A,0
2018,19,1160,86,1179,81,N,0
2018,19,1185,76,1224,66,H,0
2018,19,1188,80,1391,76,A,0
2018,19,1191,66,1127,61,H,0
2018,19,1203,65,1214,57,H,0
2018,19,1206,78,1169,73,H,1
2018,19,1207,83,1271,57,H,0
2018,19,1211,79,1429,66,H,0
2018,19,1213,76,1114,51,H,0
2018,19,1222,68,1251,66,A,0
2018,19,1225,63,1358,54,H,0
2018,19,1236,67,1227,51,A,0
2018,19,1254,86,1216,84,N,0
2018,19,1256,71,1286,58,H,0
2018,19,1264,73,1217,69,H,0
2018,19,1268,80,1137,78,H,0
2018,19,1273,78,1180,59,N,0
2018,19,1280,79,1197,48,H,0
2018,19,1291,84,1316,81,N,0
2018,19,1292,75,1398,65,A,0
2018,19,1293,80,1460,61,A,0
2018,19,1297,85,1233,72,N,0
2018,19,1298,79,1136,71,A,0
2018,19,1299,90,1239,82,A,1
2018,19,1305,89,1334,74,A,0
2018,19,1320,82,1152,44,H,0
2018,19,1321,82,1247,74,N,0
2018,19,1333,89,1253,81,H,0
2018,19,1340,94,1415,82,A,0
2018,19,1345,106,1193,64,H,0
2018,19,1360,71,1313,62,H,0
2018,19,1370,102,1178,71,N,0
2018,19,1371,82,1312,53,H,0
2018,19,1374,72,1115,37,H,0
2018,19,1375,68,1263,46,N,0
2018,19,1377,84,1212,55,H,0
2018,19,1382,72,1238,58,H,0
2018,19,1384,83,1255,56,A,0
2018,19,1386,71,1343,58,H,0
2018,19,1389,70,1357,61,N,0
2018,19,1393,80,1411,67,H,0
2018,19,1399,82,1244,68,H,0
2018,19,1400,80,1252,57,H,0
2018,19,1402,75,1410,58,H,0
2018,19,1403,75,1130,64,N,0
2018,19,1405,87,1324,74,H,0
2018,19,1416,75,1456,64,H,0
2018,19,1423,88,1144,84,H,0
2018,19,1426,89,1140,75,A,0
2018,19,1430,80,1413,71,H,0
2018,19,1436,80,1157,67,N,0
2018,19,1440,78,1342,58,H,0
2018,19,1447,71,1110,70,H,0
2018,19,1448,72,1346,55,N,0
2018,19,1450,83,1226,62,H,0
2018,19,1451,73,1241,65,N,0
2018,19,1452,111,1288,48,H,0
2018,19,1454,66,1198,51,H,0
2018,20,1111,76,1431,72,N,0
2018,20,1113,99,1414,78,H,0
2018,20,1120,89,1220,78,N,0
2018,20,1125,90,1370,77,H,0
2018,20,1130,82,1247,61,N,0
2018,20,1133,70,1451,64,N,0
2018,20,1146,102,1108,76,H,0
2018,20,1157,89,1233,84,N,0
2018,20,1159,93,1420,88,H,0
2018,20,1160,79,1273,70,N,0
2018,20,1163,85,1131,66,H,0
2018,20,1167,85,1249,73,A,0
2018,20,1178,116,1223,109,N,1
2018,20,1179,90,1180,88,N,2
2018,20,1196,70,1306,63,H,0
2018,20,1199,90,1161,73,N,0
2018,20,1208,68,1394,65,H,0
2018,20,1210,65,1126,62,H,0
2018,20,1216,68,1275,58,N,0
2018,20,1222,78,1448,73,N,0
2018,20,1228,91,1267,74,H,0
2018,20,1229,84,1409,68,N,0
2018,20,1231,70,1378,53,H,0
2018,20,1235,75,1129,64,N,0
2018,20,1245,80,1290,67,H,0
2018,20,1251,84,1346,72,H,0
2018,20,1258,92,1270,86,H,1
2018,20,1260,88,1359,67,H,0
2018,20,1262,98,1165,78,H,0
2018,20,1269,101,1310,76,H,0
2018,20,1277,93,1392,71,H,0
2018,20,1278,92,1441,64,H,0
2018,20,1300,80,1380,67,H,0
2018,20,1304,92,1315,70,H,0
2018,20,1325,96,1232,94,N,4
2018,20,1326,80,1318,55,H,0
2018,20,1330,75,1173,67,N,0
2018,20,1332,95,1123,71,H,0
2018,20,1348,88,1221,66,H,0
2018,20,1352,66,1182,59,A,0
2018,20,1353,64,1164,39,H,0
2018,20,1357,69,1263,68,N,1
2018,20,1375,54,1389,49,N,0
2018,20,1376,79,1444,66,N,0
2018,20,1383,77,1135,74,H,0
2018,20,1388,79,1363,61,A,0
2018,20,1396,67,1155,60,N,0
2018,20,1403,85,1321,49,N,0
2018,20,1408,63,1200,55,N,0
2018,20,1421,82,1122,79,A,1
2018,20,1425,93,1435,89,A,1
2018,20,1427,90,1241,77,N,0
2018,20,1434,83,1368,50,H,0
2018,20,1436,66,1297,64,N,0
2018,20,1438,73,1284,53,H,0
2018,20,1443,100,1311,86,H,0
2018,20,1454,72,1189,71,H,0
2018,20,1459,86,1316,83,H,0
2018,21,1102,57,1115,47,H,0
2018,21,1117,92,1224,78,H,0
2018,21,1124,70,1458,65,N,0
2018,21,1137,115,1373,92,H,0
2018,21,1150,83,1342,74,H,0
2018,21,1151,67,1106,50,H,0
2018,21,1153,73,1138,67,N,0
2018,21,1166,100,1417,89,N,0
2018,21,1181,92,1202,63,H,0
2018,21,1187,72,1156,69,H,0
2018,21,1190,81,1175,57,H,0
2018,21,1204,74,1283,73,N,0
2018,21,1209,68,1186,50,N,0
2018,21,1213,85,1313,60,H,0
2018,21,1240,86,1366,71,N,0
2018,21,1243,80,1319,58,H,0
2018,21,1246,70,1407,62,H,0
2018,21,1252,75,1101,67,A,0
2018,21,1261,77,1276,75,N,0
2018,21,1266,94,1433,83,N,0
2018,21,1268,76,1238,45,H,0
2018,21,1280,77,1453,68,H,0
2018,21,1282,74,1264,63,N,0
2018,21,1285,69,1331,64,N,0
2018,21,1314,96,1390,72,A,0
2018,21,1335,93,1296,80,N,0
2018,21,1336,85,1338,54,N,0
2018,21,1340,83,1429,79,N,0
2018,21,1341,80,1184,70,N,0
2018,21,1350,63,1412,50,N,0
2018,21,1351,67,1203,65,A,0
2018,21,1360,66,1114,52,H,0
2018,21,1361,94,1183,63,H,0
2018,21,1364,92,1337,84,A,0
2018,21,1382,96,1271,48,H,0
2018,21,1393,74,1324,50,H,0
2018,21,1395,99,1303,66,H,0
2018,21,1401,72,1329,55,N,0
2018,21,1406,76,1194,52,N,0
2018,21,1410,75,1317,63,A,0
2018,21,1418,80,1234,71,N,0
2018,21,1422,79,1174,66,H,0
2018,21,1424,95,1349,68,N,0
2018,21,1428,83,1279,74,N,0
2018,21,1452,91,1253,62,H,0
2018,21,1455,92,1143,82,N,0
2018,21,1461,77,1355,65,N,0
2018,21,1462,96,1214,60,H,0
2018,22,1104,77,1426,76,H,0
2018,22,1110,74,1306,70,A,0
2018,22,1119,88,1162,78,H,0
2018,22,1124,65,1166,59,N,0
2018,22,1126,87,1212,78,H,0
2018,22,1138,96,1412,91,N,1
2018,22,1140,95,1310,88,H,0
2018,22,1146,73,1354,64,A,0
2018,22,1148,74,1164,71,H,1
2018,22,1153,75,1350,48,N,0
2018,22,1191,59,1201,57,N,0
2018,22,1194,77,1296,67,N,0
2018,22,1204,78,1282,75,N,0
2018,22,1237,67,1287,61,H,0
2018,22,1240,77,1151,75,A,1
2018,22,1242,114,1411,71,H,0
2018,22,1256,77,1206,64,N,0
2018,22,1257,84,1356,42,H,0
2018,22,1260,63,1290,50,H,0
2018,22,1269,85,1441,76,H,0
2018,22,1272,63,1309,52,H,0
2018,22,1278,100,1105,57,H,0
2018,22,1283,69,1264,65,N,0
2018,22,1286,74,1127,64,N,0
2018,22,1292,85,1195,72,H,0
2018,22,1305,81,1172,68,H,0
2018,22,1322,76,1419,61,A,0
2018,22,1323,92,1261,53,N,0
2018,22,1329,73,1338,67,N,0
2018,22,1334,83,1102,71,A,0
2018,22,1337,80,1331,76,H,0
2018,22,1353,83,1136,54,H,0
2018,22,1355,80,1234,72,N,0
2018,22,1364,80,1285,73,N,0
2018,22,1366,101,1106,97,N,0
2018,22,1368,70,1245,66,A,0
2018,22,1369,74,1169,59,N,0
2018,22,1398,60,1145,52,H,0
2018,22,1399,104,1307,96,A,0
2018,22,1401,98,1336,87,N,0
2018,22,1406,79,1335,71,N,0
2018,22,1413,64,1170,47,N,0
2018,22,1417,72,1458,70,N,0
2018,22,1422,71,1255,40,H,0
2018,22,1433,83,1143,69,N,0
2018,22,1434,88,1359,67,H,0
2018,22,1439,99,1223,73,H,0
2018,22,1455,80,1266,66,N,0
2018,22,1461,70,1418,61,N,0
2018,23,1107,91,1171,73,A,0
2018,23,1127,70,1169,65,N,0
2018,23,1130,83,1159,79,H,0
2018,23,1131,78,1263,69,A,0
2018,23,1137,87,1123,83,H,0
2018,23,1141,71,1358,60,N,0
2018,23,1142,73,1158,68,N,0
2018,23,1153,78,1461,53,N,0
2018,23,1174,65,1255,57,N,0
2018,23,1178,72,1387,70,A,0
2018,23,1186,83,1184,62,N,0
2018,23,1189,77,1347,74,H,0
2018,23,1192,87,1221,76,H,0
2018,23,1199,98,1244,79,H,0
2018,23,1201,79,1206,73,N,0
2018,23,1210,78,1410,68,H,0
2018,23,1225,69,1365,59,N,0
2018,23,1231,87,1117,70,H,0
2018,23,1234,95,1412,85,N,0
2018,23,1241,105,1111,99,H,2
2018,23,1246,86,1236,67,H,0
2018,23,1256,63,1191,61,N,0
2018,23,1258,91,1230,87,A,0
2018,23,1262,74,1254,66,H,0
2018,23,1266,94,1261,84,N,0
2018,23,1267,92,1300,84,H,0
2018,23,1274,57,1247,46,N,0
2018,23,1276,68,1433,60,N,0
2018,23,1279,79,1349,62,N,0
2018,23,1280,80,1372,75,H,0
2018,23,1283,71,1194,60,N,0
2018,23,1286,88,1369,82,N,0
2018,23,1295,80,1197,66,H,0
2018,23,1296,70,1264,68,N,0
2018,23,1301,90,1112,84,N,0
2018,23,1308,89,1161,76,H,0
2018,23,1320,61,1374,58,N,0
2018,23,1323,67,1455,66,N,0
2018,23,1335,68,1282,65,N,0
2018,23,1341,71,1209,56,N,0
2018,23,1343,60,1248,46,H,0
2018,23,1344,66,1125,65,H,0
2018,23,1355,94,1138,80,N,0
2018,23,1363,62,1226,54,H,0
2018,23,1378,75,1224,52,H,0
2018,23,1380,69,1404,66,H,0
2018,23,1391,81,1375,77,A,1
2018,23,1392,77,1135,64,H,0
2018,23,1393,72,1405,64,H,0
2018,23,1397,78,1345,75,N,1
2018,23,1402,71,1115,54,N,0
2018,23,1403,79,1459,56,H,0
2018,23,1406,70,1204,67,N,0
2018,23,1407,73,1190,65,A,0
2018,23,1408,80,1275,59,H,0
2018,23,1418,82,1350,76,N,0
2018,23,1421,62,1284,51,H,0
2018,23,1424,85,1428,58,N,0
2018,23,1425,88,1250,63,H,0
2018,23,1437,66,1443,58,N,0
2018,23,1442,69,1188,67,A,0
2018,23,1463,87,1108,73,A,0
2018,24,1113,92,1243,90,N,0
2018,24,1116,92,1328,83,N,0
2018,24,1158,59,1358,49,N,0
2018,24,1163,71,1332,63,N,0
2018,24,1181,99,1340,81,N,0
2018,24,1196,108,1390,87,N,0
2018,24,1208,64,1168,57,A,0
2018,24,1211,86,1326,59,N,0
2018,24,1214,76,1319,66,N,0
2018,24,1277,73,1177,51,N,0
2018,24,1281,95,1253,58,N,0
2018,24,1311,76,1342,64,N,0
2018,24,1314,102,1339,78,N,0
2018,24,1320,64,1301,60,N,0
2018,24,1348,75,1371,74,N,0
2018,24,1351,90,1414,82,N,0
2018,24,1361,89,1170,52,N,0
2018,24,1374,66,1112,60,N,0
2018,24,1385,82,1333,77,N,0
2018,24,1388,89,1217,71,N,0
2018,24,1400,61,1139,48,N,0
2018,24,1416,68,1304,59,N,0
2018,24,1420,84,1152,73,H,0
2018,24,1437,85,1397,76,N,0
2018,24,1438,68,1435,42,N,0
2018,24,1443,77,1345,73,N,0
2018,24,1450,75,1386,71,N,0
2018,24,1452,84,1265,78,N,0
2018,24,1462,83,1203,64,N,0
2018,25,1101,85,1144,80,A,1
2018,25,1104,71,1140,59,N,0
2018,25,1113,102,1462,86,N,0
2018,25,1120,119,1457,85,H,0
2018,25,1132,83,1367,74,N,0
