Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
1995,25,1376,68,1421,66,H,0
1995,25,1378,86,1111,71,H,0
1995,25,1385,93,1171,63,H,0
1995,25,1389,80,1139,68,N,0
1995,25,1390,82,1159,70,H,0
1995,25,1436,67,1137,66,N,0
1995,25,1439,69,1286,62,N,0
1995,25,1449,64,1186,48,H,0
1995,25,1452,103,1352,62,H,0
1995,26,1102,85,1298,76,H,0
1995,26,1112,73,1329,63,N,0
1995,26,1114,86,1147,77,A,0
1995,26,1129,81,1429,68,H,0
1995,26,1133,69,1333,64,H,0
1995,26,1138,71,1353,68,A,0
1995,26,1139,84,1159,74,N,0
1995,26,1143,82,1411,69,H,0
1995,26,1144,84,1350,60,A,0
1995,26,1153,108,1122,73,H,0
1995,26,1162,63,1137,58,N,0
1995,26,1166,68,1331,61,A,0
1995,26,1173,91,1224,82,H,0
1995,26,1174,82,1175,80,A,0
1995,26,1177,96,1183,73,H,0
1995,26,1181,93,1318,70,H,0
1995,26,1192,72,1271,65,H,0
1995,26,1193,74,1103,64,H,0
1995,26,1194,92,1457,67,H,0
1995,26,1206,97,1149,95,H,0
1995,26,1208,94,1441,67,H,0
1995,26,1209,77,1463,72,N,0
1995,26,1210,112,1197,56,H,0
1995,26,1211,66,1263,57,H,0
1995,26,1218,96,1371,88,H,0
1995,26,1228,65,1158,57,N,0
1995,26,1233,99,1141,95,H,0
1995,26,1235,66,1433,59,N,0
1995,26,1242,83,1360,65,H,0
1995,26,1246,124,1404,50,H,0
1995,26,1247,58,1343,49,A,0
1995,26,1250,100,1165,89,H,0
1995,26,1259,79,1456,76,H,0
1995,26,1265,81,1436,68,H,0
1995,26,1278,79,1140,74,N,0
1995,26,1281,106,1152,72,H,0
1995,26,1283,70,1282,57,A,0
1995,26,1286,80,1419,68,N,0
1995,26,1301,104,1341,56,H,0
1995,26,1305,71,1349,68,H,0
1995,26,1311,90,1256,85,H,0
1995,26,1314,96,1400,92,H,0
1995,26,1320,75,1310,72,N,0
1995,26,1321,77,1108,66,H,0
1995,26,1328,85,1164,74,H,0
1995,26,1330,93,1406,75,H,0
1995,26,1332,96,1453,71,H,0
1995,26,1334,68,1170,59,A,0
1995,26,1339,80,1171,58,N,0
1995,26,1344,72,1351,59,H,0
1995,26,1345,84,1309,71,N,0
1995,26,1356,74,1382,72,N,0
1995,26,1373,81,1447,73,H,0
1995,26,1385,77,1132,64,H,0
1995,26,1388,80,1401,68,H,0
1995,26,1390,79,1389,71,H,0
1995,26,1417,83,1169,60,H,0
1995,26,1423,66,1157,65,H,0
1995,26,1435,75,1359,51,H,0
1995,26,1437,82,1257,81,N,0
1995,26,1439,87,1304,81,N,0
1995,26,1448,75,1422,55,H,0
1995,26,1455,78,1374,67,H,0
1995,26,1458,86,1460,63,H,0
1995,27,1116,97,1207,79,N,0
1995,27,1124,91,1322,61,H,0
1995,27,1145,80,1384,62,H,0
1995,27,1191,63,1444,51,A,0
1995,27,1228,85,1439,75,N,0
1995,27,1229,80,1320,70,N,0
1995,27,1304,74,1158,72,N,0
1995,27,1306,104,1220,97,A,0
1995,27,1307,122,1372,105,H,0
1995,27,1323,77,1434,69,H,0
1995,27,1345,88,1235,87,N,0
1995,27,1387,66,1133,59,H,0
1995,27,1396,65,1425,54,N,0
1995,27,1397,74,1399,54,H,0
1995,27,1411,73,1362,65,N,0
1995,27,1412,85,1419,67,N,0
1995,27,1433,65,1309,62,N,0
1995,28,1139,75,1339,74,A,0
1995,28,1153,72,1353,61,A,0
1995,28,1171,81,1148,75,A,0
1995,28,1182,62,1350,56,H,0
1995,28,1187,80,1111,78,A,0
1995,28,1201,79,1337,76,H,0
1995,28,1210,90,1157,78,H,0
1995,28,1212,88,1426,79,H,0
1995,28,1226,87,1453,81,H,0
1995,28,1264,103,1447,64,H,0
1995,28,1266,82,1424,74,H,0
1995,28,1274,76,1194,59,H,0
1995,28,1280,106,1368,67,H,0
1995,28,1285,67,1449,56,H,0
1995,28,1290,83,1117,77,H,0
1995,28,1296,79,1455,77,H,0
1995,28,1301,101,1224,60,H,0
1995,28,1326,81,1180,74,H,0
1995,28,1330,79,1376,65,H,0
1995,28,1335,82,1250,79,A,0
1995,28,1348,94,1135,71,H,0
1995,28,1349,82,1147,56,H,0
1995,28,1358,77,1331,73,H,0
1995,28,1362,123,1372,103,N,0
1995,28,1381,83,1402,49,H,0
1995,28,1398,96,1190,79,A,0
1995,28,1411,73,1307,67,A,0
1995,29,1119,69,1217,66,H,0
1995,29,1138,68,1282,67,A,0
1995,29,1143,69,1319,66,A,0
1995,29,1154,66,1456,64,A,0
1995,29,1155,96,1149,66,H,0
1995,29,1160,78,1161,57,H,0
1995,29,1163,90,1181,86,N,0
1995,29,1168,80,1169,71,H,0
1995,29,1184,84,1152,70,H,0
1995,29,1193,82,1405,59,H,0
1995,29,1196,91,1130,65,N,0
1995,29,1199,95,1378,88,H,0
1995,29,1208,87,1204,57,H,0
1995,29,1221,79,1216,69,H,0
1995,29,1234,103,1179,68,A,0
1995,29,1258,79,1363,59,H,0
1995,29,1260,70,1321,69,A,0
1995,29,1261,86,1270,71,H,0
1995,29,1268,92,1259,62,H,0
1995,29,1278,102,1170,84,H,0
1995,29,1283,88,1222,62,H,0
1995,29,1314,90,1338,67,H,0
1995,29,1317,99,1124,91,H,0
1995,29,1322,100,1407,63,H,0
1995,29,1323,80,1231,79,H,1
1995,29,1344,78,1131,53,H,0
1995,29,1365,74,1334,72,A,0
1995,29,1379,69,1151,63,H,0
1995,29,1393,88,1159,53,H,0
1995,29,1400,97,1249,54,H,0
1995,29,1406,69,1291,68,A,0
1995,29,1423,75,1144,60,A,0
1995,29,1425,69,1320,61,H,0
1995,29,1448,74,1172,62,A,0
1995,29,1450,87,1186,59,H,0
1995,30,1112,78,1276,57,A,0
1995,30,1116,103,1238,87,H,0
1995,30,1120,60,1412,54,A,0
1995,30,1192,64,1460,62,A,0
1995,30,1207,99,1288,63,H,0
1995,30,1224,90,1110,76,H,0
1995,30,1239,89,1391,77,A,0
1995,30,1246,79,1325,74,H,0
1995,30,1253,71,1178,64,H,0
1995,30,1266,82,1326,70,A,0
1995,30,1267,87,1141,80,A,0
1995,30,1274,66,1352,51,H,0
1995,30,1277,92,1227,78,A,0
1995,30,1281,69,1345,66,N,0
1995,30,1301,99,1347,62,H,0
1995,30,1328,99,1414,77,H,0
1995,30,1329,73,1374,51,H,0
1995,30,1333,78,1309,61,H,0
1995,30,1336,70,1182,69,A,0
1995,30,1343,70,1248,52,A,0
1995,30,1348,78,1318,66,A,0
1995,30,1360,87,1142,71,A,0
1995,30,1384,52,1137,49,A,0
1995,30,1385,78,1164,73,H,0
1995,30,1433,62,1251,45,H,0
1995,30,1435,90,1399,56,H,0
1995,30,1437,80,1265,59,H,0
1995,30,1438,94,1299,50,H,0
1995,30,1442,77,1173,70,A,0
1995,30,1444,66,1183,58,H,0
1995,30,1458,61,1453,57,H,0
1995,30,1462,89,1275,70,H,0
1995,31,1113,74,1319,50,H,0
1995,31,1117,76,1404,65,A,0
1995,31,1122,87,1359,74,H,0
1995,31,1139,82,1434,80,H,0
1995,31,1149,81,1202,72,A,0
1995,31,1150,101,1157,72,H,0
1995,31,1174,82,1451,70,N,0
1995,31,1210,89,1441,63,H,0
1995,31,1211,90,1305,75,H,0
1995,31,1250,85,1162,75,H,0
1995,31,1259,82,1284,74,H,0
1995,31,1278,92,1148,56,H,0
1995,31,1279,90,1288,68,H,0
1995,31,1296,94,1152,66,H,0
1995,31,1298,62,1271,51,A,0
1995,31,1308,89,1431,83,H,0
1995,31,1317,76,1420,72,A,0
1995,31,1344,68,1135,61,H,0
1995,31,1349,64,1358,50,H,0
1995,31,1364,77,1447,74,H,0
1995,31,1387,90,1170,49,H,0
1995,31,1422,84,1456,71,H,0
1995,31,1429,83,1140,59,H,0
1995,32,1129,80,1388,56,N,0
1995,32,1130,81,1221,75,A,0
1995,32,1131,103,1119,83,H,0
1995,32,1147,85,1106,74,N,0
1995,32,1153,60,1396,41,N,0
1995,32,1160,87,1186,67,H,0
1995,32,1161,75,1110,67,H,0
1995,32,1163,105,1463,53,H,0
1995,32,1172,88,1233,77,N,0
1995,32,1201,89,1426,67,H,0
1995,32,1203,87,1354,65,H,0
1995,32,1220,82,1165,56,N,0
1995,32,1226,79,1379,76,H,0
1995,32,1234,99,1337,63,H,0
1995,32,1243,80,1282,48,H,0
1995,32,1247,85,1142,49,N,0
1995,32,1258,80,1418,73,H,0
1995,32,1263,90,1108,79,N,0
1995,32,1266,101,1454,59,H,0
1995,32,1280,80,1159,76,N,0
1995,32,1283,89,1270,64,H,0
1995,32,1285,64,1411,58,H,0
1995,32,1293,107,1407,97,N,0
1995,32,1304,96,1287,55,H,0
1995,32,1314,95,1376,58,N,0
1995,32,1321,79,1373,70,N,0
1995,32,1325,81,1414,72,N,0
1995,32,1329,85,1111,58,N,0
1995,32,1362,67,1256,65,H,0
1995,32,1364,92,1174,74,H,0
1995,32,1365,79,1168,65,N,0
1995,32,1369,82,1193,75,H,0
1995,32,1371,110,1254,72,H,0
1995,32,1375,156,1341,114,H,0
1995,32,1389,84,1306,68,N,0
1995,32,1393,83,1245,50,H,0
1995,32,1401,60,1331,58,A,0
1995,32,1423,73,1421,60,H,0
1995,32,1451,83,1447,57,N,0
1995,33,1103,66,1222,56,H,0
1995,33,1104,75,1433,57,A,0
1995,33,1116,94,1281,71,A,0
1995,33,1120,77,1204,45,N,0
1995,33,1133,64,1442,58,A,0
1995,33,1135,61,1298,53,H,0
1995,33,1139,84,1232,67,A,0
1995,33,1140,96,1305,80,H,0
1995,33,1141,57,1178,56,H,0
1995,33,1143,85,1334,66,H,0
1995,33,1145,76,1382,74,A,0
1995,33,1149,84,1154,69,A,0
1995,33,1150,79,1182,70,A,0
1995,33,1155,98,1457,71,H,0
1995,33,1160,96,1220,77,H,0
1995,33,1161,89,1129,75,H,0
1995,33,1165,78,1186,74,N,0
1995,33,1173,91,1290,86,H,0
1995,33,1180,69,1284,53,A,0
1995,33,1181,70,1228,65,N,0
1995,33,1183,75,1404,52,H,0
1995,33,1184,75,1416,74,H,0
1995,33,1185,82,1450,78,H,0
1995,33,1193,99,1108,75,N,0
1995,33,1196,81,1448,70,N,0
1995,33,1198,80,1192,62,H,0
1995,33,1199,101,1194,63,H,0
1995,33,1203,62,1389,51,H,0
1995,33,1207,74,1177,68,H,0
1995,33,1208,81,1273,71,A,0
1995,33,1210,100,1187,74,H,0
1995,33,1217,79,1383,68,A,0
1995,33,1231,84,1191,63,N,0
1995,33,1234,91,1325,75,H,0
1995,33,1235,82,1461,63,H,0
1995,33,1239,100,1443,88,H,0
1995,33,1241,91,1345,87,H,0
1995,33,1242,81,1269,75,N,0
1995,33,1245,80,1233,68,N,0
1995,33,1247,82,1362,80,A,0
1995,33,1251,69,1444,63,H,0
1995,33,1256,63,1142,45,N,0
1995,33,1261,127,1206,104,H,0
1995,33,1264,88,1200,48,H,0
1995,33,1266,94,1321,60,H,0
1995,33,1268,102,1137,64,H,0
1995,33,1270,107,1106,86,N,0
1995,33,1272,94,1238,59,H,0
1995,33,1276,83,1151,71,A,0
1995,33,1277,85,1257,71,H,0
1995,33,1279,91,1358,75,H,0
1995,33,1280,90,1285,85,A,0
1995,33,1283,68,1147,59,H,0
1995,33,1287,86,1379,77,N,0
1995,33,1296,85,1399,74,A,0
1995,33,1304,96,1226,72,H,0
1995,33,1306,87,1354,66,N,0
1995,33,1307,87,1113,71,H,0
1995,33,1314,86,1153,76,N,0
1995,33,1318,78,1224,62,H,0
1995,33,1320,68,1260,61,A,0
1995,33,1322,77,1368,73,A,0
1995,33,1328,93,1419,68,H,0
1995,33,1329,86,1401,56,N,0
1995,33,1331,73,1111,68,H,0
1995,33,1335,91,1326,71,H,0
1995,33,1336,95,1435,73,H,0
1995,33,1338,75,1138,73,H,0
1995,33,1339,74,1333,71,H,0
1995,33,1344,80,1348,77,H,0
1995,33,1350,105,1440,85,A,0
1995,33,1352,76,1420,63,H,0
1995,33,1356,88,1330,74,H,0
1995,33,1360,90,1323,76,H,0
1995,33,1361,67,1170,61,A,0
1995,33,1365,81,1201,57,A,0
1995,33,1369,92,1263,78,H,0
1995,33,1373,75,1454,58,N,0
1995,33,1374,77,1166,70,A,0
1995,33,1378,85,1124,80,A,0
1995,33,1384,79,1175,68,H,0
1995,33,1385,89,1310,56,A,0
1995,33,1386,58,1343,38,H,0
1995,33,1388,66,1110,58,N,0
1995,33,1390,68,1363,52,H,0
1995,33,1393,89,1172,66,H,0
1995,33,1395,120,1227,105,H,0
1995,33,1396,49,1376,44,N,0
1995,33,1405,86,1179,68,H,0
1995,33,1408,122,1341,58,H,0
1995,33,1409,77,1427,57,H,0
1995,33,1411,91,1159,87,N,0
1995,33,1412,84,1169,62,A,0
1995,33,1414,75,1337,68,N,0
1995,33,1417,82,1246,81,N,0
1995,33,1421,93,1407,86,N,0
1995,33,1422,72,1144,52,A,0
1995,33,1423,81,1293,73,H,0
1995,33,1426,74,1168,68,N,0
1995,33,1428,72,1425,70,A,0
1995,33,1436,108,1248,69,H,0
1995,33,1438,94,1406,66,H,0
1995,33,1439,77,1456,53,H,0
1995,33,1453,64,1229,58,A,0
1995,33,1458,70,1403,65,H,0
1995,33,1462,86,1259,51,H,0
1995,34,1123,82,1120,74,H,0
1995,34,1397,81,1190,74,H,0
1995,34,1402,54,1319,43,H,0
1995,35,1131,87,1317,65,H,0
1995,35,1143,93,1362,59,H,0
1995,35,1148,84,1175,79,A,0
1995,35,1150,70,1202,52,A,0
1995,35,1155,70,1273,51,H,0
1995,35,1228,76,1243,69,A,0
1995,35,1242,91,1164,69,H,0
1995,35,1248,78,1162,75,A,0
1995,35,1249,67,1358,62,A,0
1995,35,1257,108,1441,76,H,0
1995,35,1264,73,1351,68,A,0
1995,35,1268,102,1420,77,H,0
1995,35,1275,81,1173,72,H,0
1995,35,1276,87,1178,76,H,0
1995,35,1293,86,1108,70,H,0
1995,35,1301,96,1149,69,H,0
1995,35,1302,85,1454,76,H,0
1995,35,1323,76,1258,73,A,0
1995,35,1343,83,1250,47,H,0
1995,35,1350,66,1347,64,A,0
1995,35,1381,87,1156,82,H,0
1995,35,1385,88,1338,83,A,0
1995,35,1387,72,1356,65,A,0
1995,35,1398,86,1151,75,H,0
1995,35,1401,76,1418,69,H,0
1995,35,1406,81,1452,78,N,0
1995,35,1408,85,1330,80,H,0
1995,35,1410,56,1359,54,A,0
1995,35,1433,67,1404,60,A,0
1995,35,1437,98,1371,75,H,0
1995,35,1439,82,1462,55,H,0
1995,35,1443,84,1123,77,A,0
1995,35,1448,74,1145,60,A,0
1995,36,1112,96,1199,78,H,0
1995,36,1114,99,1212,77,H,0
1995,36,1116,121,1147,94,H,0
1995,36,1119,77,1284,76,H,0
1995,36,1133,80,1177,68,H,0
1995,36,1140,74,1280,68,H,0
1995,36,1144,74,1187,56,H,0
1995,36,1160,75,1461,69,A,0
1995,36,1163,74,1130,70,A,0
1995,36,1169,64,1253,58,H,0
1995,36,1181,103,1203,73,H,0
1995,36,1206,98,1299,90,H,0
1995,36,1207,76,1344,74,H,0
1995,36,1211,64,1225,58,A,0
1995,36,1221,75,1217,68,A,0
1995,36,1232,70,1331,64,H,0
1995,36,1235,94,1179,69,H,0
1995,36,1239,71,1378,70,A,0
1995,36,1251,86,1241,80,H,0
1995,36,1261,113,1407,78,H,0
1995,36,1266,96,1192,74,H,0
1995,36,1267,88,1184,71,A,0
1995,36,1281,84,1369,77,H,0
1995,36,1328,87,1374,60,A,0
1995,36,1336,86,1271,55,H,0
1995,36,1364,70,1337,63,A,0
1995,36,1386,78,1353,52,H,0
1995,36,1388,77,1363,66,H,0
1995,36,1393,83,1274,65,A,0
1995,36,1412,91,1238,87,H,0
1995,36,1423,83,1229,71,A,0
1995,36,1425,93,1170,54,H,0
1995,36,1431,77,1308,68,H,0
1995,36,1435,70,1438,65,H,0
1995,36,1436,82,1110,80,A,0
1995,36,1444,90,1345,81,H,0
1995,36,1457,78,1154,74,A,0
1995,36,1458,69,1434,51,H,0
1995,37,1104,77,1198,54,H,0
1995,37,1124,94,1341,71,H,0
1995,37,1129,69,1305,51,A,0
1995,37,1132,71,1178,53,H,0
1995,37,1138,71,1310,57,H,0
1995,37,1149,70,1354,44,H,0
1995,37,1175,78,1447,69,A,0
1995,37,1180,64,1420,48,H,0
1995,37,1182,81,1384,71,A,0
1995,37,1193,97,1216,88,H,0
1995,37,1234,80,1320,48,H,0
1995,37,1242,69,1196,63,H,0
1995,37,1243,93,1224,61,H,0
1995,37,1246,73,1231,70,N,0
1995,37,1250,67,1220,66,H,0
1995,37,1258,75,1361,67,A,0
1995,37,1264,70,1265,52,H,0
1995,37,1272,124,1209,52,H,0
1995,37,1296,75,1245,56,H,0
1995,37,1304,85,1166,57,H,0
1995,37,1318,84,1373,64,A,0
1995,37,1329,93,1409,88,H,0
1995,37,1334,96,1201,93,A,0
1995,37,1348,80,1233,70,H,0
1995,37,1387,95,1282,68,H,0
1995,37,1389,92,1254,69,H,0
1995,37,1391,70,1202,66,A,0
1995,37,1395,92,1256,82,H,0
1995,37,1397,70,1287,52,H,0
1995,37,1400,105,1402,60,H,0
1995,37,1403,106,1190,68,H,0
1995,37,1406,73,1259,66,H,0
1995,37,1408,80,1426,70,H,0
1995,37,1422,77,1111,71,A,0
1995,37,1439,110,1440,75,H,0
1995,37,1442,79,1454,56,A,0
1995,37,1450,105,1106,66,H,0
1995,37,1463,82,1248,69,H,0
1995,38,1103,66,1156,57,H,0
1995,38,1112,81,1222,67,H,0
1995,38,1116,78,1374,66,A,0
1995,38,1130,64,1200,60,A,0
1995,38,1135,61,1221,60,H,0
1995,38,1152,102,1407,96,H,0
1995,38,1155,83,1376,59,A,0
1995,38,1162,77,1119,76,H,0
1995,38,1208,83,1416,52,A,0
1995,38,1241,101,1288,74,H,0
1995,38,1268,113,1159,53,H,0
1995,38,1269,85,1338,57,H,0
1995,38,1281,90,1164,62,H,0
1995,38,1285,66,1388,56,A,0
1995,38,1314,75,1437,66,H,0
1995,38,1330,75,1306,64,H,0
1995,38,1336,78,1137,55,H,0
1995,38,1351,81,1110,53,A,0
1995,38,1438,109,1126,49,H,0
1995,38,1448,53,1350,49,A,0
1995,39,1124,85,1359,76,H,0
1995,39,1140,82,1381,67,H,0
1995,39,1145,72,1153,69,A,0
1995,39,1169,73,1361,68,H,0
1995,39,1228,71,1302,53,H,0
1995,39,1231,79,1287,62,H,0
1995,39,1247,91,1224,75,N,0
1995,39,1267,92,1404,84,N,0
1995,39,1271,101,1254,71,H,0
1995,39,1275,69,1157,62,N,0
1995,39,1308,74,1307,65,H,0
1995,39,1322,100,1375,86,N,0
1995,39,1343,62,1183,45,N,0
1995,39,1345,81,1122,64,H,0
1995,39,1353,75,1434,60,N,0
1995,39,1371,97,1447,83,H,0
1995,40,1114,101,1147,69,H,0
1995,40,1116,94,1293,69,H,0
1995,40,1123,85,1139,77,A,0
1995,40,1129,74,1337,53,A,0
1995,40,1132,79,1260,59,H,0
1995,40,1135,87,1263,78,H,0
1995,40,1140,80,1322,53,H,0
1995,40,1150,76,1356,70,H,0
1995,40,1153,110,1404,56,H,0
1995,40,1155,81,1111,66,N,0
1995,40,1158,70,1149,64,A,0
1995,40,1172,78,1423,68,H,0
1995,40,1177,61,1323,48,H,0
1995,40,1179,105,1427,99,H,0
1995,40,1180,68,1351,64,A,0
1995,40,1181,69,1276,59,H,0
1995,40,1183,64,1302,53,N,0
1995,40,1185,92,1458,76,H,0
1995,40,1191,78,1229,51,H,0
1995,40,1196,91,1400,73,H,0
1995,40,1199,81,1408,74,H,0
1995,40,1201,71,1363,65,A,0
1995,40,1206,148,1407,132,H,0
1995,40,1207,83,1272,80,N,0
1995,40,1208,75,1239,68,A,0
1995,40,1210,112,1248,84,H,0
1995,40,1221,80,1171,71,H,0
1995,40,1228,59,1343,37,H,0
1995,40,1231,92,1275,77,H,0
1995,40,1233,70,1200,60,A,0
1995,40,1235,76,1234,63,A,0
1995,40,1242,96,1301,91,A,0
1995,40,1243,66,1164,56,H,0
1995,40,1245,50,1193,49,H,0
1995,40,1246,90,1131,49,H,0
1995,40,1247,75,1124,64,A,0
1995,40,1250,83,1217,74,A,0
1995,40,1254,85,1288,82,A,0
1995,40,1256,70,1209,57,H,0
1995,40,1257,89,1184,75,H,0
1995,40,1259,67,1420,60,A,0
1995,40,1264,66,1284,59,A,0
1995,40,1265,81,1373,59,H,0
1995,40,1266,79,1362,72,A,0
1995,40,1267,102,1145,92,N,0
1995,40,1269,85,1268,74,N,0
1995,40,1273,81,1232,74,A,0
1995,40,1274,67,1197,53,H,0
1995,40,1280,70,1419,56,H,0
1995,40,1283,89,1108,57,H,0
1995,40,1286,77,1170,60,A,0
1995,40,1287,89,1157,63,N,0
1995,40,1298,60,1102,50,H,0
1995,40,1304,96,1277,91,H,0
1995,40,1305,73,1285,63,H,0
1995,40,1321,73,1141,68,H,0
1995,40,1328,89,1311,80,H,0
1995,40,1330,63,1461,61,H,0
1995,40,1332,82,1225,55,H,0
1995,40,1333,85,1365,75,H,0
1995,40,1335,101,1192,71,H,0
1995,40,1336,85,1148,62,H,0
1995,40,1339,95,1186,77,H,0
1995,40,1344,94,1310,74,H,0
1995,40,1345,79,1353,67,H,0
1995,40,1347,99,1440,93,H,0
1995,40,1352,82,1110,80,H,0
1995,40,1359,78,1224,49,N,0
1995,40,1369,75,1454,71,A,0
1995,40,1378,89,1416,64,H,0
1995,40,1381,140,1375,72,N,0
1995,40,1382,88,1137,75,A,0
1995,40,1384,65,1389,63,H,0
1995,40,1387,83,1166,56,H,0
1995,40,1390,94,1142,52,H,0
1995,40,1398,63,1299,60,A,0
1995,40,1403,107,1341,56,H,0
1995,40,1405,79,1161,64,A,0
1995,40,1409,99,1331,54,H,0
1995,40,1411,67,1410,61,H,0
1995,40,1412,76,1364,59,H,0
1995,40,1414,73,1360,70,A,0
1995,40,1417,99,1168,65,H,0
1995,40,1425,95,1222,89,A,0
1995,40,1426,91,1212,75,H,0
1995,40,1428,71,1451,54,H,0
1995,40,1433,76,1198,67,A,0
1995,40,1434,73,1122,69,N,0
1995,40,1438,67,1349,50,A,0
1995,40,1439,98,1395,84,H,0
1995,40,1444,75,1227,72,A,0
1995,40,1452,84,1338,80,A,0
1995,40,1455,71,1279,70,A,0
1995,40,1460,74,1173,53,H,0
1995,40,1462,85,1216,68,A,0
1995,40,1464,69,1103,53,H,0
1995,41,1130,83,1138,78,H,0
1995,41,1249,80,1425,78,H,0
1995,41,1278,90,1348,65,H,0
1995,41,1318,74,1220,54,H,0
1995,41,1350,78,1203,74,H,0
1995,41,1371,99,1424,79,H,0
1995,41,1435,82,1421,44,H,0
1995,42,1112,92,1247,76,A,0
1995,42,1131,65,1200,52,A,0
1995,42,1216,83,1373,60,A,0
1995,42,1268,120,1406,73,H,0
1995,42,1273,74,1139,59,A,0
1995,42,1277,111,1156,68,H,0
1995,42,1333,72,1201,67,H,0
1995,42,1382,76,1310,61,A,0
1995,42,1412,77,1426,62,A,0
1995,43,1117,77,1404,72,H,0
1995,43,1129,66,1142,35,A,0
1995,43,1153,91,1278,88,A,0
1995,43,1193,66,1284,48,H,0
1995,43,1217,58,1171,55,H,0
1995,43,1227,103,1302,74,A,0
1995,43,1321,71,1464,62,H,0
1995,43,1325,90,1460,56,H,0
1995,43,1335,62,1276,60,A,0
1995,43,1351,83,1389,71,A,0
1995,43,1353,87,1137,72,H,0
1995,43,1365,88,1332,83,H,0
1995,43,1371,103,1162,56,H,0
1995,44,1120,95,1407,71,H,0
1995,44,1177,96,1263,62,A,0
1995,44,1191,110,1375,64,H,0
1995,44,1210,86,1208,78,N,0
1995,44,1269,88,1343,67,H,0
1995,44,1270,81,1249,65,A,0
1995,44,1311,107,1368,87,H,0
1995,44,1458,90,1454,64,H,0
1995,45,1187,78,1441,69,A,0
1995,45,1256,74,1209,71,A,0
1995,45,1326,84,1151,83,H,0
1995,45,1337,84,1381,69,H,0
1995,45,1356,74,1369,72,A,0
1995,45,1416,86,1457,80,H,0
1995,45,1431,76,1358,74,H,0
1995,46,1159,66,1217,56,H,0
1995,46,1192,67,1171,61,H,0
1995,46,1218,84,1124,57,H,0
1995,46,1225,87,1450,77,H,0
1995,46,1330,94,1451,86,N,0
1995,46,1365,86,1204,66,N,0
1995,46,1390,98,1362,60,H,0
1995,46,1412,75,1290,62,H,0
1995,46,1460,90,1341,65,H,0
1995,46,1464,53,1293,48,N,0
1995,47,1104,95,1197,48,H,0
1995,47,1112,75,1431,61,A,0
1995,47,1113,87,1414,58,H,0
1995,47,1119,81,1165,68,H,0
1995,47,1120,102,1106,62,H,0
1995,47,1133,79,1194,45,H,0
1995,47,1140,87,1419,69,H,0
1995,47,1143,82,1278,75,H,0
1995,47,1147,115,1372,107,H,0
1995,47,1153,81,1461,80,A,0
1995,47,1156,75,1326,73,H,0
1995,47,1166,75,1282,61,H,0
1995,47,1168,82,1424,80,A,0
1995,47,1172,66,1150,55,H,0
1995,47,1173,70,1184,65,H,0
1995,47,1175,105,1383,103,A,0
1995,47,1177,84,1321,49,H,0
1995,47,1180,64,1200,57,A,0
1995,47,1191,97,1144,45,H,0
1995,47,1196,71,1199,65,N,0
1995,47,1207,85,1271,46,H,0
1995,47,1208,87,1338,86,N,0
1995,47,1209,103,1212,76,H,0
1995,47,1218,71,1330,63,H,0
1995,47,1231,80,1242,61,H,0
1995,47,1234,102,1254,72,H,0
