Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2009,12,1280,77,1147,55,H,0
2009,12,1281,86,1341,65,H,0
2009,12,1296,65,1442,54,N,0
2009,12,1301,65,1309,59,A,0
2009,12,1305,72,1286,63,A,0
2009,12,1308,79,1415,52,H,0
2009,12,1314,86,1335,71,H,0
2009,12,1318,70,1344,66,A,0
2009,12,1320,61,1176,56,H,0
2009,12,1339,80,1449,74,H,0
2009,12,1340,78,1349,74,A,0
2009,12,1396,70,1158,65,A,0
2009,12,1397,114,1151,75,H,0
2009,12,1408,68,1270,62,H,0
2009,12,1409,50,1331,43,H,0
2009,12,1412,87,1407,66,A,0
2009,12,1424,65,1360,60,H,0
2009,12,1425,78,1414,55,H,0
2009,12,1450,76,1290,25,H,0
2009,12,1452,92,1189,47,H,0
2009,12,1454,81,1413,75,N,0
2009,13,1102,70,1167,62,H,0
2009,13,1114,66,1337,65,A,0
2009,13,1153,77,1377,46,H,0
2009,13,1155,76,1396,72,N,0
2009,13,1158,86,1395,75,H,0
2009,13,1166,82,1307,75,H,0
2009,13,1168,90,1218,76,A,0
2009,13,1173,52,1459,49,H,0
2009,13,1181,82,1348,79,H,0
2009,13,1188,83,1444,72,N,0
2009,13,1196,81,1133,58,H,0
2009,13,1220,76,1190,75,N,0
2009,13,1221,73,1386,69,H,1
2009,13,1228,72,1394,53,H,0
2009,13,1235,79,1454,61,H,0
2009,13,1242,71,1282,56,H,0
2009,13,1243,88,1369,68,H,0
2009,13,1259,73,1398,70,H,0
2009,13,1273,72,1104,69,A,0
2009,13,1277,100,1225,62,H,0
2009,13,1278,60,1209,52,H,0
2009,13,1292,80,1223,63,H,0
2009,13,1298,66,1224,55,H,0
2009,13,1304,63,1363,46,H,0
2009,13,1310,79,1406,62,H,0
2009,13,1313,81,1255,74,A,0
2009,13,1321,81,1146,39,H,0
2009,13,1323,94,1367,58,H,0
2009,13,1325,74,1456,55,H,0
2009,13,1330,69,1150,68,A,0
2009,13,1353,85,1174,77,A,0
2009,13,1362,88,1402,74,N,0
2009,13,1366,75,1316,60,H,0
2009,13,1371,71,1162,50,H,0
2009,13,1376,86,1457,63,H,0
2009,13,1401,76,1115,47,H,0
2009,13,1413,64,1258,55,N,0
2009,13,1416,81,1299,62,H,0
2009,13,1433,82,1154,59,H,0
2009,13,1435,74,1287,48,H,0
2009,13,1438,107,1440,97,H,0
2009,13,1455,77,1197,53,H,0
2009,13,1458,68,1253,61,H,0
2009,14,1110,67,1384,46,H,0
2009,14,1112,75,1194,62,H,0
2009,14,1122,86,1125,84,A,0
2009,14,1130,90,1259,57,H,0
2009,14,1149,75,1202,64,H,0
2009,14,1159,58,1148,57,A,0
2009,14,1163,99,1216,56,H,0
2009,14,1172,99,1241,64,N,0
2009,14,1177,75,1107,64,H,0
2009,14,1198,80,1284,61,H,0
2009,14,1206,89,1135,52,H,0
2009,14,1207,71,1239,62,H,0
2009,14,1218,67,1226,64,H,1
2009,14,1234,73,1427,67,H,0
2009,14,1245,83,1300,42,H,0
2009,14,1250,76,1175,58,H,0
2009,14,1260,74,1208,53,N,0
2009,14,1266,106,1152,87,H,0
2009,14,1272,80,1269,58,H,0
2009,14,1280,78,1419,49,H,0
2009,14,1281,103,1151,75,H,0
2009,14,1283,60,1141,57,A,0
2009,14,1288,67,1420,60,H,0
2009,14,1324,82,1332,79,A,1
2009,14,1328,94,1290,53,H,0
2009,14,1329,100,1317,88,H,0
2009,14,1336,74,1312,47,H,0
2009,14,1338,82,1275,53,H,0
2009,14,1345,87,1185,58,H,0
2009,14,1346,66,1119,64,H,1
2009,14,1373,82,1129,52,H,0
2009,14,1382,77,1265,54,A,0
2009,14,1385,86,1165,75,N,0
2009,14,1388,99,1201,85,H,0
2009,14,1403,87,1358,76,H,0
2009,14,1412,64,1365,61,N,0
2009,14,1423,107,1407,95,H,0
2009,14,1429,61,1364,59,A,0
2009,14,1437,107,1200,68,H,0
2009,14,1439,62,1291,57,H,0
2009,14,1462,81,1405,65,H,0
2009,15,1103,72,1457,58,H,0
2009,15,1113,59,1361,52,A,0
2009,15,1124,90,1147,55,H,0
2009,15,1130,82,1385,70,H,0
2009,15,1131,71,1137,68,A,1
2009,15,1138,69,1145,64,A,0
2009,15,1140,82,1337,53,A,0
2009,15,1143,87,1362,74,H,0
2009,15,1153,82,1411,51,H,0
2009,15,1161,85,1294,74,H,0
2009,15,1165,82,1259,72,N,0
2009,15,1180,66,1335,64,H,0
2009,15,1184,69,1445,44,H,0
2009,15,1193,70,1357,54,H,0
2009,15,1194,65,1365,61,N,0
2009,15,1199,65,1247,61,A,0
2009,15,1208,61,1185,60,N,0
2009,15,1211,80,1225,46,H,0
2009,15,1222,110,1108,57,H,0
2009,15,1231,60,1237,57,H,0
2009,15,1241,62,1290,54,N,0
2009,15,1242,85,1195,45,H,0
2009,15,1248,80,1392,71,H,0
2009,15,1249,78,1418,68,A,0
2009,15,1255,85,1205,84,H,0
2009,15,1256,80,1212,74,A,1
2009,15,1268,73,1464,49,H,0
2009,15,1279,89,1375,71,H,0
2009,15,1286,85,1160,82,A,1
2009,15,1296,86,1232,79,H,0
2009,15,1298,75,1383,63,H,0
2009,15,1314,77,1246,58,H,0
2009,15,1328,82,1172,78,H,0
2009,15,1340,81,1339,76,H,0
2009,15,1344,100,1171,82,H,0
2009,15,1345,78,1260,46,H,0
2009,15,1352,86,1174,75,H,0
2009,15,1360,65,1305,51,H,0
2009,15,1366,66,1157,65,H,0
2009,15,1379,74,1106,61,H,0
2009,15,1390,103,1169,85,H,0
2009,15,1391,64,1126,58,H,1
2009,15,1393,76,1350,71,H,0
2009,15,1397,91,1404,64,H,0
2009,15,1399,83,1252,72,A,0
2009,15,1400,76,1408,51,H,0
2009,15,1401,55,1372,48,H,0
2009,15,1412,72,1112,71,A,0
2009,15,1415,61,1170,49,H,0
2009,15,1421,84,1251,56,H,0
2009,15,1424,73,1410,48,H,0
2009,15,1425,73,1308,60,H,0
2009,15,1428,79,1453,60,H,0
2009,15,1431,96,1204,79,H,0
2009,15,1434,69,1416,52,H,0
2009,15,1436,89,1463,58,H,0
2009,15,1444,71,1178,58,H,0
2009,15,1449,78,1156,63,H,0
2009,15,1450,55,1192,33,H,0
2009,15,1458,88,1188,58,H,0
2009,16,1104,89,1197,48,H,0
2009,16,1107,76,1136,67,A,0
2009,16,1110,65,1224,63,A,0
2009,16,1111,87,1150,84,H,2
2009,16,1117,55,1293,47,H,0
2009,16,1135,62,1221,57,A,0
2009,16,1139,64,1123,55,H,0
2009,16,1155,93,1459,40,H,0
2009,16,1173,62,1175,42,H,0
2009,16,1179,86,1287,70,H,0
2009,16,1186,74,1414,69,A,0
2009,16,1187,86,1144,65,H,0
2009,16,1203,71,1127,57,H,0
2009,16,1217,80,1306,69,A,0
2009,16,1227,84,1320,77,H,0
2009,16,1245,76,1387,74,A,1
2009,16,1263,58,1343,55,A,1
2009,16,1264,61,1288,60,H,0
2009,16,1273,78,1120,74,A,0
2009,16,1277,70,1236,59,A,0
2009,16,1282,66,1455,63,A,0
2009,16,1304,62,1395,50,A,0
2009,16,1311,79,1309,62,H,0
2009,16,1321,66,1394,48,H,0
2009,16,1433,72,1355,56,H,0
2009,16,1437,77,1310,62,H,0
2009,16,1438,77,1378,75,H,0
2009,16,1447,59,1389,44,H,0
2009,16,1448,120,1423,88,H,0
2009,16,1456,74,1313,58,H,0
2009,16,1461,80,1341,75,H,0
2009,17,1116,68,1413,59,H,0
2009,17,1140,74,1316,41,H,0
2009,17,1143,85,1410,58,H,0
2009,17,1147,81,1407,77,N,0
2009,17,1152,84,1141,74,H,0
2009,17,1158,93,1149,83,N,0
2009,17,1166,82,1115,50,H,0
2009,17,1181,83,1356,58,N,0
2009,17,1182,83,1384,72,A,0
2009,17,1195,66,1300,58,H,0
2009,17,1196,64,1381,50,H,0
2009,17,1199,79,1391,77,H,0
2009,17,1214,50,1206,44,H,0
2009,17,1228,69,1435,63,A,0
2009,17,1234,70,1154,48,A,0
2009,17,1252,70,1368,58,H,0
2009,17,1254,78,1119,68,H,0
2009,17,1261,77,1108,45,H,0
2009,17,1270,82,1419,63,A,0
2009,17,1272,83,1151,71,N,0
2009,17,1276,55,1417,52,N,0
2009,17,1285,82,1290,65,H,0
2009,17,1307,96,1212,50,H,0
2009,17,1317,76,1358,71,A,0
2009,17,1326,70,1175,42,H,0
2009,17,1329,91,1409,73,H,0
2009,17,1336,89,1216,64,H,0
2009,17,1344,111,1357,87,H,0
2009,17,1348,85,1284,62,A,0
2009,17,1349,81,1142,76,N,0
2009,17,1351,69,1250,68,A,0
2009,17,1371,63,1425,61,N,0
2009,17,1424,87,1319,71,H,0
2009,17,1439,74,1193,57,N,0
2009,17,1449,74,1198,51,H,0
2009,17,1452,86,1255,54,H,0
2009,17,1462,75,1281,71,N,0
2009,18,1140,83,1349,52,H,0
2009,18,1142,76,1316,42,N,0
2009,18,1162,70,1136,54,H,0
2009,18,1163,89,1247,81,N,0
2009,18,1167,67,1169,65,H,0
2009,18,1172,97,1457,70,H,0
2009,18,1174,85,1382,81,N,0
2009,18,1181,71,1276,56,N,0
2009,18,1208,55,1342,47,H,0
2009,18,1229,77,1106,71,N,0
2009,18,1241,82,1244,69,H,0
2009,18,1268,89,1436,74,H,1
2009,18,1272,84,1371,70,N,0
2009,18,1274,70,1379,60,N,0
2009,18,1281,87,1193,59,N,0
2009,18,1288,72,1267,67,N,0
2009,18,1308,90,1337,66,H,0
2009,18,1314,84,1364,67,A,0
2009,18,1322,69,1147,66,N,0
2009,18,1323,65,1258,54,A,0
2009,18,1332,84,1414,77,A,0
2009,18,1338,86,1103,67,H,0
2009,18,1339,77,1463,58,H,0
2009,18,1353,69,1352,55,H,0
2009,18,1360,73,1434,66,N,0
2009,18,1374,79,1223,60,H,0
2009,18,1393,86,1324,66,H,0
2009,18,1396,71,1248,55,A,0
2009,18,1397,76,1292,66,A,0
2009,18,1398,75,1296,73,H,0
2009,18,1401,96,1238,78,H,0
2009,18,1407,92,1108,79,N,0
2009,18,1417,77,1356,60,N,0
2009,18,1420,76,1346,71,N,0
2009,18,1425,73,1151,46,N,0
2009,18,1428,83,1279,72,N,0
2009,18,1438,68,1347,66,H,0
2009,18,1450,76,1170,55,H,0
2009,18,1458,60,1233,58,N,1
2009,18,1462,63,1439,62,N,1
2009,19,1107,68,1148,67,H,0
2009,19,1110,75,1239,67,A,0
2009,19,1114,78,1256,69,H,0
2009,19,1120,83,1203,71,H,0
2009,19,1123,67,1188,55,H,0
2009,19,1124,85,1380,43,H,0
2009,19,1129,92,1226,84,H,2
2009,19,1131,67,1389,62,H,0
2009,19,1136,59,1346,50,N,0
2009,19,1140,76,1142,64,H,0
2009,19,1141,70,1460,68,H,1
2009,19,1144,94,1421,57,H,0
2009,19,1145,76,1254,63,H,0
2009,19,1146,73,1422,60,H,0
2009,19,1153,74,1442,46,H,0
2009,19,1155,71,1150,70,A,0
2009,19,1159,65,1171,60,A,0
2009,19,1160,70,1217,57,H,0
2009,19,1166,87,1331,65,H,0
2009,19,1177,67,1227,63,A,0
2009,19,1178,62,1185,47,H,0
2009,19,1186,73,1426,70,H,0
2009,19,1191,64,1138,49,H,0
2009,19,1194,77,1282,59,H,0
2009,19,1199,82,1157,70,H,0
2009,19,1206,77,1187,71,A,0
2009,19,1207,81,1180,53,H,0
2009,19,1210,82,1273,76,A,1
2009,19,1216,91,1383,82,H,2
2009,19,1225,78,1295,69,H,0
2009,19,1229,107,1223,70,N,0
2009,19,1233,75,1434,55,N,0
2009,19,1236,81,1183,77,H,1
2009,19,1240,80,1209,73,A,2
2009,19,1243,69,1156,59,A,0
2009,19,1246,71,1175,42,H,0
2009,19,1249,61,1176,48,H,0
2009,19,1253,73,1451,69,H,1
2009,19,1255,61,1271,49,A,0
2009,19,1257,79,1287,41,H,0
2009,19,1260,54,1444,51,A,0
2009,19,1264,81,1200,67,A,0
2009,19,1265,72,1352,55,N,0
2009,19,1266,100,1454,80,H,0
2009,19,1278,72,1161,71,A,0
2009,19,1280,84,1192,58,H,0
2009,19,1283,62,1116,57,H,0
2009,19,1293,89,1443,61,H,0
2009,19,1298,102,1456,99,A,3
2009,19,1301,69,1219,56,H,0
2009,19,1304,67,1115,53,H,0
2009,19,1305,79,1333,71,H,0
2009,19,1310,95,1111,80,H,0
2009,19,1318,61,1221,49,H,0
2009,19,1321,73,1135,64,A,0
2009,19,1325,79,1122,68,A,0
2009,19,1328,80,1205,76,H,0
2009,19,1335,83,1284,62,H,0
2009,19,1344,83,1263,62,H,0
2009,19,1345,66,1164,46,H,0
2009,19,1348,92,1433,86,H,0
2009,19,1349,68,1316,46,N,0
2009,19,1361,80,1201,56,H,0
2009,19,1366,54,1309,44,H,0
2009,19,1373,74,1165,56,H,0
2009,19,1374,56,1106,51,H,0
2009,19,1375,93,1197,64,N,0
2009,19,1376,75,1367,53,H,0
2009,19,1379,76,1247,72,N,1
2009,19,1384,69,1137,59,H,1
2009,19,1385,79,1224,44,H,0
2009,19,1387,53,1130,50,H,0
2009,19,1395,68,1270,64,H,0
2009,19,1399,69,1381,68,H,0
2009,19,1403,98,1184,84,H,0
2009,19,1404,82,1189,65,H,0
2009,19,1406,82,1214,73,H,0
2009,19,1408,72,1311,70,H,0
2009,19,1412,77,1330,62,A,0
2009,19,1415,59,1319,52,H,0
2009,19,1416,72,1307,71,A,0
2009,19,1420,66,1162,52,A,0
2009,19,1424,71,1299,58,H,0
2009,19,1428,66,1288,37,N,0
2009,19,1430,71,1418,41,H,0
2009,19,1447,65,1392,62,A,0
2009,19,1453,72,1267,66,N,0
2009,19,1459,75,1410,70,N,0
2009,20,1106,77,1223,68,N,0
2009,20,1113,61,1337,40,H,0
2009,20,1163,76,1274,63,N,0
2009,20,1173,78,1126,38,H,0
2009,20,1174,88,1265,83,N,1
2009,20,1179,75,1355,65,H,0
2009,20,1181,78,1285,58,H,0
2009,20,1182,85,1202,65,H,0
2009,20,1193,61,1151,42,N,0
2009,20,1197,79,1287,74,N,0
2009,20,1228,78,1238,64,H,0
2009,20,1229,84,1374,73,A,0
2009,20,1234,66,1324,57,H,0
2009,20,1245,83,1423,64,H,0
2009,20,1257,81,1375,54,H,0
2009,20,1261,91,1322,60,H,0
2009,20,1279,82,1267,78,N,0
2009,20,1281,83,1425,72,N,0
2009,20,1317,80,1232,69,A,0
2009,20,1320,74,1411,67,H,0
2009,20,1329,91,1212,60,H,0
2009,20,1336,70,1306,50,H,0
2009,20,1339,75,1413,72,A,0
2009,20,1340,76,1168,75,H,0
2009,20,1343,55,1119,43,A,0
2009,20,1351,84,1248,77,A,0
2009,20,1371,77,1439,73,N,0
2009,20,1382,64,1353,63,A,1
2009,20,1409,66,1394,43,H,0
2009,20,1453,71,1288,54,N,0
2009,20,1458,64,1360,49,N,0
2009,20,1459,74,1102,61,A,0
2009,20,1462,63,1272,58,N,0
2009,21,1112,86,1290,52,N,0
2009,21,1124,76,1239,68,H,0
2009,21,1129,74,1286,61,H,0
2009,21,1143,82,1299,47,H,0
2009,21,1153,82,1157,56,H,0
2009,21,1158,94,1354,72,A,0
2009,21,1163,76,1458,57,N,0
2009,21,1165,78,1260,53,N,0
2009,21,1172,76,1194,60,H,0
2009,21,1186,69,1225,59,H,0
2009,21,1190,78,1399,65,A,0
2009,21,1198,50,1405,46,H,0
2009,21,1199,67,1442,55,H,0
2009,21,1208,54,1365,48,H,0
2009,21,1218,60,1235,59,H,0
2009,21,1240,75,1269,74,A,0
2009,21,1242,73,1449,54,N,0
2009,21,1246,91,1255,57,H,0
2009,21,1247,75,1434,70,N,1
2009,21,1250,61,1384,56,H,0
2009,21,1259,64,1241,54,N,0
2009,21,1274,80,1360,45,N,0
2009,21,1275,55,1460,37,A,0
2009,21,1282,73,1133,61,N,0
2009,21,1307,85,1169,74,H,0
2009,21,1323,88,1231,50,N,0
2009,21,1326,61,1132,57,H,0
2009,21,1332,92,1104,69,N,0
2009,21,1342,47,1363,46,H,0
2009,21,1350,69,1195,58,A,0
2009,21,1359,57,1252,50,H,0
2009,21,1362,73,1364,72,H,0
2009,21,1379,64,1233,63,N,0
2009,21,1385,73,1185,61,H,0
2009,21,1393,89,1196,83,N,0
2009,21,1400,68,1386,50,N,0
2009,21,1406,61,1312,48,H,0
2009,21,1424,80,1431,67,A,0
2009,21,1435,65,1292,57,H,0
2009,21,1440,97,1144,92,A,0
2009,21,1447,72,1258,51,H,0
2009,21,1448,62,1445,31,H,0
2009,21,1455,65,1147,44,H,0
2009,21,1463,53,1333,52,A,0
2009,22,1107,66,1162,49,A,0
2009,22,1110,56,1392,53,A,0
2009,22,1112,69,1365,66,N,0
2009,22,1114,71,1166,69,H,0
2009,22,1117,76,1404,67,A,0
2009,22,1120,61,1126,46,H,0
2009,22,1123,82,1454,69,A,0
2009,22,1131,83,1318,75,A,0
2009,22,1133,58,1195,54,A,0
2009,22,1137,83,1330,82,H,2
2009,22,1148,76,1127,51,H,0
2009,22,1154,84,1149,80,N,0
2009,22,1155,81,1366,49,H,0
2009,22,1156,77,1405,56,N,0
2009,22,1160,73,1248,59,H,0
2009,22,1165,67,1185,54,N,0
2009,22,1167,72,1170,62,H,0
2009,22,1171,68,1202,63,H,0
2009,22,1172,78,1259,48,H,0
2009,22,1173,71,1273,53,H,0
2009,22,1182,79,1367,69,A,0
2009,22,1187,93,1433,90,H,1
2009,22,1196,86,1449,84,N,0
2009,22,1201,79,1370,58,H,0
2009,22,1206,72,1291,60,H,0
2009,22,1208,98,1290,57,H,0
2009,22,1210,74,1115,47,H,0
2009,22,1217,69,1221,59,H,0
2009,22,1227,68,1224,54,A,0
2009,22,1234,75,1369,41,H,0
2009,22,1237,67,1183,60,H,0
2009,22,1241,81,1194,64,N,0
2009,22,1243,83,1324,64,H,0
2009,22,1249,61,1349,53,A,0
2009,22,1251,86,1438,82,A,0
2009,22,1253,88,1226,82,A,2
2009,22,1266,85,1411,68,H,0
2009,22,1276,83,1313,49,H,0
2009,22,1280,76,1382,71,A,0
2009,22,1295,89,1319,82,A,0
2009,22,1298,76,1271,51,H,0
2009,22,1301,74,1457,48,H,0
2009,22,1304,71,1387,57,H,0
2009,22,1310,65,1138,61,A,0
2009,22,1314,98,1332,69,N,0
2009,22,1320,81,1152,70,H,0
2009,22,1323,81,1400,80,N,0
2009,22,1336,85,1335,73,A,0
2009,22,1338,74,1125,60,H,0
2009,22,1346,73,1263,66,A,0
2009,22,1348,94,1216,72,H,0
2009,22,1350,85,1282,74,N,0
2009,22,1352,74,1464,72,H,0
2009,22,1376,85,1205,70,H,0
2009,22,1378,59,1219,46,H,0
2009,22,1385,73,1260,54,H,0
2009,22,1386,80,1231,54,N,0
2009,22,1393,89,1242,81,N,1
2009,22,1401,84,1423,65,H,0
2009,22,1403,74,1368,63,H,0
2009,22,1407,68,1209,63,H,0
2009,22,1409,92,1300,52,H,0
2009,22,1418,79,1331,75,H,1
2009,22,1419,60,1372,58,H,0
2009,22,1429,75,1451,49,H,0
2009,22,1430,82,1285,75,H,0
2009,22,1436,78,1174,63,A,0
2009,22,1437,71,1284,48,H,0
2009,22,1444,65,1358,62,A,0
2009,22,1450,67,1145,41,H,0
2009,22,1452,76,1175,42,N,0
2009,22,1456,73,1347,53,H,0
2009,22,1459,74,1421,69,H,0
2009,23,1104,58,1386,48,N,0
2009,23,1116,79,1375,77,A,0
2009,23,1133,80,1350,66,N,0
2009,23,1135,80,1119,73,H,0
2009,23,1139,57,1321,53,H,0
2009,23,1156,66,1198,58,A,0
2009,23,1161,78,1309,60,H,0
2009,23,1177,71,1178,62,H,0
2009,23,1203,70,1420,64,H,0
2009,23,1244,54,1159,50,A,0
2009,23,1250,76,1353,71,A,0
2009,23,1278,88,1186,67,H,0
2009,23,1279,78,1416,46,H,0
2009,23,1282,73,1195,68,A,0
2009,23,1286,82,1333,79,A,1
2009,23,1293,67,1232,61,A,0
2009,23,1294,71,1176,66,A,1
2009,23,1314,102,1323,87,N,0
2009,23,1317,84,1238,82,H,0
2009,23,1328,77,1412,67,N,0
2009,23,1334,67,1305,59,A,0
2009,23,1340,79,1296,58,N,0
2009,23,1343,73,1200,61,A,0
2009,23,1345,71,1130,64,N,0
2009,23,1383,70,1264,68,H,0
2009,23,1389,69,1254,59,H,0
2009,23,1390,76,1102,57,H,0
2009,23,1395,62,1374,44,H,0
2009,23,1400,70,1332,57,N,0
2009,23,1435,83,1146,62,H,0
2009,23,1439,76,1189,67,H,0
2009,23,1443,79,1356,70,H,0
2009,23,1461,97,1402,96,H,0
2009,24,1113,84,1150,56,N,0
2009,24,1124,72,1344,56,N,0
2009,24,1207,58,1455,50,N,0
2009,24,1211,83,1329,71,N,0
2009,24,1268,80,1277,62,N,0
2009,24,1361,59,1441,58,N,0
2009,24,1370,61,1256,46,N,0
2009,24,1397,78,1373,64,N,0
2009,24,1431,75,1388,62,N,0
2009,24,1448,75,1168,69,N,0
2009,25,1124,87,1113,78,N,0
2009,25,1130,83,1412,77,N,0
2009,25,1143,73,1424,55,A,0
2009,25,1149,68,1316,60,H,1
2009,25,1152,79,1126,64,N,0
2009,25,1155,79,1342,58,H,0
2009,25,1157,69,1442,60,N,1
2009,25,1158,82,1376,80,H,1
2009,25,1173,60,1120,59,N,1
2009,25,1181,95,1182,72,H,0
2009,25,1184,83,1192,47,A,0
2009,25,1199,58,1153,47,N,0
2009,25,1210,79,1239,76,H,0
2009,25,1211,81,1268,59,N,0
2009,25,1214,77,1340,71,N,1
2009,25,1216,50,1312,38,N,0
2009,25,1225,101,1414,47,H,0
2009,25,1228,69,1245,63,N,1
2009,25,1229,75,1311,65,H,0
2009,25,1242,85,1164,53,H,0
2009,25,1246,74,1243,72,N,0
2009,25,1261,64,1147,58,H,0
2009,25,1266,73,1320,43,N,0
2009,25,1270,72,1194,68,H,0
2009,25,1273,71,1411,68,N,0
2009,25,1277,94,1329,79,N,0
2009,25,1299,67,1410,60,N,0
2009,25,1310,71,1284,48,N,0
2009,25,1322,77,1108,65,N,0
2009,25,1324,75,1175,70,N,0
2009,25,1328,87,1345,82,N,1
2009,25,1338,80,1403,67,N,0
2009,25,1344,67,1150,62,N,0
2009,25,1348,77,1336,72,N,0
2009,25,1361,75,1370,56,N,0
2009,25,1364,71,1445,58,N,0
2009,25,1369,81,1255,77,N,0
2009,25,1375,71,1263,59,H,0
2009,25,1388,79,1168,54,N,0
2009,25,1393,73,1438,70,H,0
2009,25,1394,73,1238,63,N,0
2009,25,1397,90,1207,78,N,0
2009,25,1409,67,1401,56,N,0
2009,25,1413,76,1408,62,N,0
2009,25,1423,79,1300,64,N,0
2009,25,1425,70,1404,43,H,0
2009,25,1428,71,1283,58,A,0
2009,25,1437,64,1406,47,H,0
2009,25,1441,76,1256,62,N,0
2009,25,1448,82,1431,79,N,0
2009,25,1450,63,1280,52,N,0
2009,25,1452,87,1234,68,N,0
2009,25,1455,72,1373,70,N,0
2009,25,1456,74,1354,63,N,0
2009,26,1107,73,1335,63,H,0
2009,26,1111,79,1144,66,H,0
2009,26,1114,67,1258,59,H,0
2009,26,1116,86,1197,61,H,0
2009,26,1117,54,1123,53,A,0
2009,26,1122,77,1204,66,A,0
2009,26,1126,68,1411,61,N,0
2009,26,1127,73,1430,66,H,0
2009,26,1129,62,1381,59,H,0
