Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
1992,21,1422,68,1423,66,H,0
1992,21,1435,96,1399,89,H,0
1992,21,1436,69,1248,51,A,0
1992,21,1438,78,1456,43,H,0
1992,21,1444,70,1260,59,A,0
1992,21,1448,97,1154,57,H,0
1992,21,1455,78,1351,39,H,0
1992,21,1458,82,1369,71,H,0
1992,21,1461,78,1129,60,H,0
1992,22,1106,75,1359,65,H,0
1992,22,1113,74,1249,64,N,0
1992,22,1124,99,1358,60,H,0
1992,22,1130,99,1135,67,H,0
1992,22,1131,85,1217,84,H,0
1992,22,1133,79,1152,64,H,0
1992,22,1137,97,1420,83,H,0
1992,22,1139,67,1323,60,A,0
1992,22,1140,82,1429,66,A,0
1992,22,1148,107,1254,103,H,0
1992,22,1164,76,1457,68,H,0
1992,22,1178,82,1434,65,H,0
1992,22,1182,90,1233,81,H,0
1992,22,1196,74,1224,60,H,0
1992,22,1199,100,1239,91,H,0
1992,22,1208,84,1273,64,H,0
1992,22,1210,120,1400,107,N,0
1992,22,1234,95,1442,58,H,0
1992,22,1235,92,1166,75,H,0
1992,22,1242,91,1114,80,H,0
1992,22,1264,94,1162,81,H,0
1992,22,1268,115,1271,60,H,0
1992,22,1277,75,1349,67,N,0
1992,22,1278,89,1344,82,N,0
1992,22,1283,70,1117,69,H,0
1992,22,1284,54,1206,51,A,0
1992,22,1285,72,1363,51,A,0
1992,22,1310,79,1383,59,H,0
1992,22,1326,94,1275,61,H,0
1992,22,1328,61,1376,60,A,0
1992,22,1329,74,1338,63,N,0
1992,22,1333,79,1309,58,H,0
1992,22,1334,78,1305,62,H,0
1992,22,1339,103,1186,89,H,0
1992,22,1348,62,1200,56,H,0
1992,22,1378,104,1108,84,H,0
1992,22,1393,78,1165,71,H,0
1992,22,1395,94,1409,81,H,0
1992,22,1433,97,1347,83,H,0
1992,22,1441,100,1421,85,H,0
1992,22,1447,60,1382,59,H,0
1992,22,1451,79,1211,77,H,0
1992,22,1453,73,1405,45,A,0
1992,22,1463,76,1306,74,A,0
1992,23,1104,105,1399,85,H,0
1992,23,1174,103,1391,85,A,0
1992,23,1220,97,1250,87,H,0
1992,23,1229,72,1227,64,H,0
1992,23,1261,96,1292,65,H,0
1992,23,1277,86,1116,71,N,0
1992,23,1278,69,1113,37,N,0
1992,23,1287,87,1422,67,A,0
1992,23,1308,87,1381,80,H,0
1992,23,1314,68,1222,65,A,0
1992,23,1319,86,1170,80,A,0
1992,23,1329,78,1210,71,N,0
1992,23,1336,89,1138,62,H,0
1992,23,1338,91,1400,87,N,0
1992,23,1344,87,1249,76,N,0
1992,23,1356,73,1443,64,A,0
1992,23,1379,81,1375,75,A,0
1992,23,1403,58,1307,56,A,0
1992,23,1408,120,1341,54,H,0
1992,23,1412,93,1290,62,H,0
1992,24,1266,76,1296,71,H,0
1992,25,1112,84,1173,68,N,0
1992,25,1154,59,1119,53,N,0
1992,25,1156,88,1369,80,A,0
1992,25,1163,79,1463,55,H,0
1992,25,1174,80,1383,67,N,0
1992,25,1177,92,1272,89,A,0
1992,25,1180,70,1388,64,N,0
1992,25,1185,76,1157,58,N,0
1992,25,1197,94,1126,79,N,0
1992,25,1200,90,1373,69,A,0
1992,25,1201,84,1318,70,H,0
1992,25,1211,77,1124,75,N,0
1992,25,1218,71,1286,55,H,0
1992,25,1247,99,1143,76,N,0
1992,25,1269,85,1365,64,N,0
1992,25,1274,62,1263,57,N,0
1992,25,1280,97,1341,52,N,0
1992,25,1282,88,1311,58,N,0
1992,25,1285,89,1368,47,H,0
1992,25,1305,120,1258,116,H,0
1992,25,1309,73,1225,56,N,0
1992,25,1319,74,1169,71,A,0
1992,25,1350,84,1439,51,H,0
1992,25,1351,76,1145,72,N,0
1992,25,1364,58,1360,53,A,0
1992,25,1385,75,1423,57,H,0
1992,25,1395,53,1235,52,N,0
1992,25,1412,88,1120,74,H,0
1992,25,1416,82,1144,74,H,0
1992,25,1418,96,1279,87,H,0
1992,25,1426,113,1362,81,N,0
1992,25,1428,75,1363,57,A,0
1992,25,1438,87,1335,58,H,0
1992,25,1451,83,1440,65,H,0
1992,26,1103,80,1290,65,H,0
1992,26,1112,85,1218,71,A,0
1992,26,1117,65,1114,60,H,0
1992,26,1119,59,1440,53,N,0
1992,26,1124,80,1318,68,N,0
1992,26,1130,77,1134,53,H,0
1992,26,1133,66,1151,65,H,0
1992,26,1143,68,1439,59,N,0
1992,26,1153,82,1275,62,H,0
1992,26,1155,114,1287,69,H,0
1992,26,1174,92,1416,79,A,0
1992,26,1178,74,1132,71,H,0
1992,26,1181,118,1217,65,H,0
1992,26,1183,84,1302,75,A,0
1992,26,1184,66,1274,61,N,0
1992,26,1187,79,1111,76,H,0
1992,26,1201,77,1211,76,H,0
1992,26,1202,85,1273,74,H,0
1992,26,1203,66,1284,51,H,0
1992,26,1204,103,1399,86,H,0
1992,26,1216,55,1171,53,A,0
1992,26,1220,81,1264,79,H,0
1992,26,1222,89,1317,87,H,0
1992,26,1225,83,1157,77,N,2
1992,26,1228,95,1419,70,H,0
1992,26,1231,97,1139,73,H,0
1992,26,1239,97,1254,82,H,0
1992,26,1251,90,1271,65,H,0
1992,26,1268,93,1110,68,H,0
1992,26,1269,74,1333,65,N,0
1992,26,1278,95,1224,54,H,0
1992,26,1279,101,1341,50,N,0
1992,26,1280,86,1418,77,A,0
1992,26,1281,77,1401,47,H,0
1992,26,1282,73,1156,67,N,0
1992,26,1285,73,1426,68,H,0
1992,26,1286,89,1173,84,N,0
1992,26,1301,101,1441,79,H,0
1992,26,1304,106,1381,101,A,0
1992,26,1308,80,1307,73,A,0
1992,26,1309,76,1185,60,N,0
1992,26,1314,98,1406,88,H,0
1992,26,1321,78,1162,60,H,0
1992,26,1325,72,1464,62,A,0
1992,26,1326,116,1152,44,H,0
1992,26,1337,70,1129,48,H,0
1992,26,1343,72,1248,49,H,0
1992,26,1347,95,1288,60,A,0
1992,26,1348,81,1233,76,A,0
1992,26,1350,78,1247,63,H,0
1992,26,1353,91,1447,70,H,0
1992,26,1354,74,1457,56,A,0
1992,26,1356,109,1293,98,A,0
1992,26,1359,51,1102,44,H,0
1992,26,1362,84,1368,78,N,0
1992,26,1369,76,1311,73,H,0
1992,26,1375,91,1238,84,A,0
1992,26,1376,81,1386,67,A,0
1992,26,1378,90,1330,71,A,0
1992,26,1382,82,1148,78,H,0
1992,26,1383,78,1144,76,N,0
1992,26,1384,84,1138,55,H,0
1992,26,1385,81,1180,61,H,0
1992,26,1390,71,1160,58,H,0
1992,26,1393,83,1421,68,H,0
1992,26,1395,73,1397,59,N,0
1992,26,1403,71,1410,63,A,0
1992,26,1414,79,1361,64,H,0
1992,26,1417,68,1253,57,H,0
1992,26,1423,81,1388,62,N,0
1992,26,1424,76,1261,55,H,0
1992,26,1425,107,1170,94,H,0
1992,26,1435,67,1374,55,A,0
1992,26,1436,72,1422,52,H,0
1992,26,1444,78,1221,65,H,0
1992,26,1448,91,1193,62,H,0
1992,26,1451,108,1154,74,H,0
1992,26,1453,66,1411,46,A,0
1992,26,1455,78,1175,68,H,0
1992,26,1456,82,1298,77,H,0
1992,26,1458,96,1339,87,A,0
1992,26,1461,85,1358,70,H,0
1992,26,1462,94,1159,65,H,0
1992,27,1104,80,1438,69,H,0
1992,27,1135,71,1344,69,A,0
1992,27,1208,93,1137,90,H,0
1992,27,1235,70,1263,63,N,0
1992,27,1274,72,1397,60,N,0
1992,27,1314,109,1165,66,H,0
1992,27,1333,87,1185,72,N,0
1992,27,1365,69,1157,62,N,0
1992,27,1395,55,1184,48,N,0
1992,28,1108,102,1317,98,H,0
1992,28,1116,96,1106,80,N,0
1992,28,1124,77,1434,68,A,0
1992,28,1130,123,1306,78,H,0
1992,28,1150,83,1111,68,A,0
1992,28,1160,73,1414,70,H,0
1992,28,1163,84,1448,75,H,0
1992,28,1166,62,1161,56,H,0
1992,28,1192,73,1422,59,H,0
1992,28,1196,80,1239,77,A,0
1992,28,1233,86,1330,71,H,0
1992,28,1241,84,1271,57,H,0
1992,28,1256,99,1368,75,A,0
1992,28,1260,71,1229,58,H,0
1992,28,1269,68,1309,56,N,0
1992,28,1276,100,1178,74,A,0
1992,28,1278,98,1464,59,H,0
1992,28,1299,71,1158,55,H,0
1992,28,1301,78,1338,77,N,0
1992,28,1304,84,1154,61,H,0
1992,28,1311,75,1102,74,H,0
1992,28,1321,83,1435,81,H,0
1992,28,1322,123,1212,73,H,0
1992,28,1336,77,1110,65,A,0
1992,28,1345,81,1232,65,A,0
1992,28,1349,96,1341,60,A,0
1992,28,1352,85,1267,61,H,0
1992,28,1364,101,1170,65,H,0
1992,28,1369,85,1410,56,H,0
1992,28,1373,80,1265,63,H,0
1992,28,1376,69,1202,49,H,0
1992,28,1405,62,1290,44,H,0
1992,28,1416,113,1254,84,H,0
1992,28,1425,76,1387,60,H,0
1992,28,1443,80,1227,78,H,0
1992,28,1452,83,1347,49,H,0
1992,28,1454,98,1442,84,A,0
1992,28,1456,70,1172,69,H,0
1992,28,1462,75,1359,59,H,0
1992,29,1104,76,1151,61,H,0
1992,29,1113,69,1226,59,H,0
1992,29,1123,81,1280,52,H,0
1992,29,1134,80,1288,66,H,0
1992,29,1139,100,1168,83,H,0
1992,29,1153,91,1156,56,H,0
1992,29,1191,98,1122,78,H,0
1992,29,1203,81,1216,77,A,0
1992,29,1210,80,1437,59,N,0
1992,29,1222,72,1117,54,H,0
1992,29,1228,78,1398,56,H,0
1992,29,1231,78,1323,46,H,0
1992,29,1234,83,1179,56,H,0
1992,29,1245,55,1103,53,H,0
1992,29,1258,96,1334,80,H,0
1992,29,1263,69,1164,66,A,0
1992,29,1264,79,1259,75,A,0
1992,29,1272,78,1293,54,H,0
1992,29,1281,86,1197,61,H,0
1992,29,1284,64,1119,37,H,0
1992,29,1337,93,1305,72,H,0
1992,29,1353,46,1343,41,A,0
1992,29,1362,80,1143,73,A,0
1992,29,1374,66,1458,64,A,0
1992,29,1379,83,1418,65,H,0
1992,29,1386,94,1180,79,H,0
1992,29,1393,89,1199,71,N,0
1992,29,1396,69,1335,65,A,0
1992,29,1406,99,1250,97,H,0
1992,29,1428,71,1429,62,A,0
1992,29,1431,78,1308,71,A,0
1992,29,1460,82,1132,76,H,0
1992,29,1463,83,1248,76,A,0
1992,30,1114,83,1212,67,H,0
1992,30,1116,128,1126,46,H,0
1992,30,1120,86,1401,83,A,0
1992,30,1137,97,1291,67,A,0
1992,30,1141,92,1152,75,H,0
1992,30,1177,100,1302,77,H,0
1992,30,1192,104,1148,91,A,0
1992,30,1196,57,1149,52,H,0
1992,30,1200,82,1220,64,A,0
1992,30,1221,100,1217,75,H,0
1992,30,1238,81,1317,80,H,0
1992,30,1246,90,1269,69,H,0
1992,30,1253,76,1169,67,H,0
1992,30,1254,86,1131,83,H,0
1992,30,1268,76,1344,66,N,0
1992,30,1277,101,1304,78,H,0
1992,30,1282,92,1410,80,H,0
1992,30,1285,98,1339,68,H,0
1992,30,1306,56,1171,48,H,0
1992,30,1314,83,1371,54,A,0
1992,30,1318,71,1224,67,A,0
1992,30,1326,78,1325,62,H,0
1992,30,1329,63,1309,55,H,0
1992,30,1338,84,1384,68,H,0
1992,30,1348,88,1135,58,A,0
1992,30,1349,78,1358,51,H,0
1992,30,1372,70,1360,47,H,0
1992,30,1382,79,1310,64,H,0
1992,30,1408,83,1321,79,H,0
1992,30,1412,110,1341,49,H,0
1992,30,1422,79,1456,73,A,0
1992,30,1425,77,1211,60,A,0
1992,30,1433,73,1350,70,H,0
1992,30,1434,61,1405,58,H,0
1992,30,1439,76,1206,64,H,0
1992,30,1440,79,1347,69,H,0
1992,30,1443,64,1184,62,A,0
1992,30,1462,77,1296,74,H,0
1992,31,1108,84,1398,74,H,0
1992,31,1113,87,1427,62,H,0
1992,31,1139,93,1229,85,H,0
1992,31,1140,102,1409,86,A,0
1992,31,1158,63,1154,60,A,0
1992,31,1164,92,1110,87,H,0
1992,31,1175,99,1174,95,A,0
1992,31,1178,87,1198,69,H,0
1992,31,1181,91,1385,81,N,0
1992,31,1183,58,1168,57,H,0
1992,31,1257,84,1323,81,A,0
1992,31,1279,92,1270,70,H,0
1992,31,1332,71,1201,63,H,0
1992,31,1351,99,1447,85,A,0
1992,31,1364,77,1388,56,H,0
1992,31,1376,68,1457,56,H,0
1992,31,1381,98,1369,62,H,0
1992,31,1397,86,1292,83,H,0
1992,31,1424,80,1241,73,A,0
1992,31,1428,65,1133,41,H,0
1992,31,1435,90,1423,71,H,0
1992,31,1438,76,1207,66,N,0
1992,31,1444,87,1333,76,H,0
1992,31,1450,81,1225,49,H,0
1992,31,1452,79,1352,69,H,0
1992,31,1454,94,1287,90,H,0
1992,31,1458,80,1148,54,H,0
1992,32,1104,77,1301,66,N,0
1992,32,1106,90,1322,85,N,0
1992,32,1124,73,1368,58,H,0
1992,32,1129,87,1170,60,H,0
1992,32,1150,68,1177,63,H,0
1992,32,1153,105,1187,69,H,0
1992,32,1160,78,1273,61,H,0
1992,32,1199,95,1380,75,H,0
1992,32,1208,109,1254,69,N,0
1992,32,1216,71,1138,54,H,0
1992,32,1222,73,1414,51,A,0
1992,32,1224,64,1274,55,A,0
1992,32,1228,69,1218,64,H,0
1992,32,1234,73,1119,39,H,0
1992,32,1256,67,1132,47,N,0
1992,32,1259,98,1291,94,H,0
1992,32,1266,71,1162,63,H,0
1992,32,1283,97,1288,51,H,0
1992,32,1284,68,1293,67,N,0
1992,32,1335,81,1298,73,H,0
1992,32,1336,61,1383,51,N,0
1992,32,1343,54,1220,42,N,0
1992,32,1345,103,1341,57,H,0
1992,32,1360,108,1147,92,N,0
1992,32,1361,79,1411,60,N,0
1992,32,1362,97,1265,69,H,0
1992,32,1372,76,1226,72,N,0
1992,32,1378,85,1461,68,N,0
1992,32,1386,87,1460,77,N,0
1992,32,1389,79,1186,74,N,0
1992,32,1391,91,1421,88,H,0
1992,32,1393,84,1184,78,H,0
1992,32,1400,124,1317,107,H,0
1992,32,1412,83,1238,62,H,0
1992,32,1420,92,1406,83,H,0
1992,32,1425,74,1245,62,N,0
1992,32,1441,112,1212,87,N,0
1992,32,1449,61,1354,47,N,0
1992,32,1453,55,1141,45,N,0
1992,32,1463,74,1250,53,N,0
1992,33,1103,65,1249,62,H,0
1992,33,1108,98,1302,69,H,0
1992,33,1111,85,1117,74,H,0
1992,33,1112,87,1261,67,H,0
1992,33,1113,71,1307,69,A,0
1992,33,1114,75,1239,72,H,0
1992,33,1123,86,1441,59,H,0
1992,33,1129,63,1372,55,H,0
1992,33,1130,98,1217,59,A,0
1992,33,1132,59,1119,44,N,0
1992,33,1135,79,1221,76,H,0
1992,33,1140,66,1241,63,A,0
1992,33,1141,115,1341,55,N,0
1992,33,1147,124,1288,91,N,0
1992,33,1150,79,1104,74,H,0
1992,33,1152,87,1405,86,H,0
1992,33,1155,87,1149,67,H,0
1992,33,1160,69,1208,58,H,0
1992,33,1163,85,1263,71,H,0
1992,33,1181,96,1145,60,A,0
1992,33,1184,77,1460,63,N,0
1992,33,1186,85,1265,82,N,0
1992,33,1190,87,1379,76,H,0
1992,33,1191,74,1359,50,H,0
1992,33,1196,61,1455,50,A,0
1992,33,1201,86,1339,79,A,0
1992,33,1203,80,1110,72,A,0
1992,33,1206,77,1318,72,A,0
1992,33,1210,97,1151,84,H,0
1992,33,1218,73,1354,67,N,0
1992,33,1222,80,1245,56,N,0
1992,33,1226,85,1170,80,N,0
1992,33,1228,76,1449,55,H,0
1992,33,1234,84,1256,65,H,0
1992,33,1235,84,1320,66,H,0
1992,33,1238,93,1322,91,N,0
1992,33,1242,66,1253,60,A,0
1992,33,1243,115,1175,54,H,0
1992,33,1246,76,1231,74,N,0
1992,33,1250,72,1138,51,N,0
1992,33,1251,64,1440,55,A,0
1992,33,1259,91,1420,82,A,0
1992,33,1267,91,1461,86,H,0
1992,33,1268,101,1452,91,H,0
1992,33,1269,91,1462,72,H,0
1992,33,1273,103,1254,71,N,0
1992,33,1275,77,1232,61,H,0
1992,33,1276,80,1156,61,A,0
1992,33,1277,83,1173,74,A,0
1992,33,1280,74,1435,71,A,0
1992,33,1281,87,1116,76,A,0
1992,33,1283,70,1360,63,H,0
1992,33,1284,87,1391,66,A,0
1992,33,1285,67,1169,48,A,0
1992,33,1286,70,1369,67,H,0
1992,33,1291,91,1406,77,N,0
1992,33,1292,87,1290,67,A,0
1992,33,1293,105,1421,81,N,0
1992,33,1301,97,1177,83,N,0
1992,33,1304,90,1166,85,A,0
1992,33,1305,72,1365,68,H,0
1992,33,1308,63,1431,61,A,0
1992,33,1310,71,1165,70,A,0
1992,33,1314,101,1416,72,H,0
1992,33,1326,84,1333,58,H,0
1992,33,1328,97,1164,70,H,0
1992,33,1329,76,1143,62,N,0
1992,33,1336,60,1266,56,A,0
1992,33,1343,61,1124,54,A,0
1992,33,1344,77,1348,74,H,0
1992,33,1349,93,1402,63,H,0
1992,33,1350,74,1193,66,H,0
1992,33,1351,79,1248,75,H,0
1992,33,1352,75,1464,64,H,0
1992,33,1353,91,1424,85,H,0
1992,33,1356,81,1122,73,A,0
1992,33,1362,86,1389,75,H,0
1992,33,1364,59,1258,58,A,0
1992,33,1368,70,1220,57,N,0
1992,33,1371,88,1233,72,H,0
1992,33,1373,68,1247,65,A,0
1992,33,1381,84,1229,81,A,0
1992,33,1383,62,1162,59,N,0
1992,33,1384,81,1137,80,H,0
1992,33,1387,74,1375,72,H,0
1992,33,1388,57,1319,50,H,0
1992,33,1393,72,1386,70,H,0
1992,33,1396,94,1182,78,H,0
1992,33,1400,85,1361,58,H,0
1992,33,1401,72,1358,67,H,0
1992,33,1403,62,1161,56,A,0
1992,33,1408,65,1374,56,A,0
1992,33,1411,81,1317,76,N,0
1992,33,1412,83,1106,61,H,0
1992,33,1417,98,1337,58,H,0
1992,33,1423,92,1299,88,A,0
1992,33,1425,80,1414,71,A,0
1992,33,1426,110,1209,85,H,0
1992,33,1429,92,1451,78,A,0
1992,33,1433,98,1330,83,A,0
1992,33,1434,74,1198,69,H,0
1992,33,1444,84,1227,59,H,0
1992,33,1448,66,1192,43,A,0
1992,33,1450,81,1363,57,H,0
1992,33,1453,69,1345,53,A,0
1992,33,1454,96,1148,77,H,0
1992,33,1456,66,1439,60,H,0
1992,33,1458,91,1157,57,H,0
1992,33,1463,56,1216,38,A,0
1992,34,1131,70,1185,64,H,0
1992,34,1178,100,1209,86,H,0
1992,34,1264,79,1298,75,A,0
1992,35,1108,86,1114,75,H,0
1992,35,1130,65,1220,52,H,0
1992,35,1139,96,1273,73,H,0
1992,35,1154,82,1457,57,H,0
1992,35,1173,92,1200,82,H,0
1992,35,1207,93,1175,76,H,0
1992,35,1211,61,1363,56,H,0
1992,35,1247,79,1437,75,N,0
1992,35,1276,112,1152,62,H,0
1992,35,1323,71,1434,66,A,0
1992,35,1347,72,1433,71,H,0
1992,35,1356,93,1375,84,H,0
1992,35,1381,98,1191,93,A,0
1992,35,1386,82,1335,81,N,0
1992,35,1422,66,1416,63,H,0
1992,35,1453,57,1411,42,H,0
1992,35,1454,87,1263,73,H,0
1992,36,1116,70,1243,59,A,0
1992,36,1129,71,1362,65,H,0
1992,36,1144,53,1422,51,A,0
1992,36,1149,64,1354,60,A,0
1992,36,1174,73,1284,63,A,0
1992,36,1182,93,1352,82,A,0
1992,36,1193,93,1192,79,H,0
1992,36,1225,91,1170,88,A,0
1992,36,1231,88,1435,51,H,0
1992,36,1234,100,1320,85,A,0
1992,36,1235,96,1426,82,H,0
1992,36,1246,82,1402,36,H,0
1992,36,1249,71,1133,41,H,0
1992,36,1257,96,1268,79,H,0
1992,36,1269,84,1306,63,H,0
1992,36,1280,79,1179,50,H,0
1992,36,1307,94,1401,72,A,0
1992,36,1328,106,1400,91,H,0
1992,36,1329,77,1256,71,A,0
1992,36,1344,80,1221,73,H,0
1992,36,1350,59,1119,36,H,0
1992,36,1382,76,1145,70,A,0
1992,36,1396,92,1228,56,H,0
1992,36,1429,74,1428,72,A,0
1992,36,1439,73,1203,71,H,0
1992,36,1444,63,1373,59,A,0
1992,36,1450,80,1186,59,A,0
1992,37,1130,78,1323,54,H,0
1992,37,1132,81,1443,74,H,0
1992,37,1139,83,1434,80,A,0
1992,37,1164,84,1420,74,A,0
1992,37,1177,106,1110,80,H,0
1992,37,1201,94,1305,78,H,0
1992,37,1233,57,1220,43,H,0
1992,37,1253,71,1410,60,H,0
1992,37,1254,79,1389,78,A,0
1992,37,1278,86,1103,59,H,0
1992,37,1283,77,1282,64,H,0
1992,37,1304,86,1458,67,H,0
1992,37,1371,77,1353,72,A,0
1992,37,1395,66,1334,61,H,0
1992,37,1433,90,1206,82,A,0
1992,37,1447,90,1134,71,H,0
1992,37,1452,91,1138,46,H,0
1992,37,1461,60,1160,58,A,0
1992,37,1462,73,1245,65,H,0
1992,38,1211,79,1226,70,A,0
1992,38,1246,101,1287,84,N,0
1992,38,1269,85,1221,73,A,0
1992,38,1275,59,1173,47,A,0
1992,38,1276,91,1185,77,H,0
1992,38,1302,83,1460,82,A,0
1992,38,1325,78,1352,67,H,0
1992,38,1337,79,1168,69,A,0
1992,38,1373,76,1216,58,H,0
1992,38,1454,77,1286,75,H,0
1992,39,1117,83,1311,57,H,0
1992,39,1129,66,1169,45,H,0
1992,39,1140,93,1429,77,H,0
1992,39,1144,62,1447,59,N,0
1992,39,1171,78,1148,58,H,0
1992,39,1218,78,1388,62,H,0
1992,39,1231,88,1131,47,H,0
1992,39,1270,68,1410,53,N,0
1992,39,1354,79,1380,74,N,0
1992,39,1419,61,1332,59,N,0
1992,39,1442,76,1145,75,N,0
1992,39,1444,86,1310,68,H,0
1992,39,1458,98,1358,75,H,0
1992,39,1464,76,1138,72,H,0
1992,40,1104,105,1330,67,H,0
1992,40,1117,68,1354,56,H,0
1992,40,1120,93,1379,78,H,0
1992,40,1124,67,1402,55,A,0
1992,40,1139,80,1232,65,H,0
1992,40,1140,65,1343,59,H,0
1992,40,1145,77,1138,63,N,0
1992,40,1155,85,1398,60,H,0
1992,40,1156,74,1185,60,A,0
1992,40,1158,75,1399,59,H,0
1992,40,1163,94,1400,77,A,0
1992,40,1168,98,1339,94,A,0
1992,40,1171,90,1144,74,H,0
1992,40,1173,107,1291,81,H,0
1992,40,1179,69,1249,67,A,0
1992,40,1181,88,1276,85,A,1
1992,40,1184,80,1161,66,H,0
1992,40,1190,86,1419,77,N,0
1992,40,1191,99,1356,98,H,0
1992,40,1192,64,1263,51,H,0
1992,40,1202,80,1204,77,A,0
1992,40,1203,77,1269,65,H,0
1992,40,1210,90,1209,72,H,0
1992,40,1218,85,1270,65,H,0
1992,40,1222,75,1227,66,A,0
1992,40,1225,87,1108,75,H,0
1992,40,1229,95,1226,63,H,0
