Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2012,11,3260,77,3152,34,A,0
2012,11,3267,93,3245,55,H,0
2012,11,3268,84,3259,46,H,0
2012,11,3272,63,3387,60,H,0
2012,11,3274,83,3410,37,H,0
2012,11,3276,69,3196,66,A,0
2012,11,3278,68,3116,60,N,0
2012,11,3279,68,3316,59,H,0
2012,11,3280,78,3240,41,H,0
2012,11,3281,70,3427,50,A,0
2012,11,3283,78,3256,65,A,0
2012,11,3286,66,3339,53,A,0
2012,11,3292,79,3423,60,N,0
2012,11,3293,76,3191,61,H,0
2012,11,3301,66,3369,29,H,0
2012,11,3306,62,3135,57,A,0
2012,11,3308,63,3222,62,A,0
2012,11,3313,80,3411,58,A,0
2012,11,3317,66,3426,47,A,0
2012,11,3320,61,3161,50,H,0
2012,11,3321,69,3141,60,A,0
2012,11,3323,81,3103,61,H,0
2012,11,3336,72,3450,60,H,0
2012,11,3340,80,3414,76,H,0
2012,11,3341,61,3349,58,H,0
2012,11,3343,79,3386,62,H,0
2012,11,3350,56,3298,39,A,0
2012,11,3351,64,3248,56,H,0
2012,11,3357,62,3373,45,A,0
2012,11,3359,59,3285,45,N,0
2012,11,3365,93,3167,87,H,0
2012,11,3370,60,3364,55,H,0
2012,11,3371,57,3195,51,H,0
2012,11,3372,68,3419,58,A,0
2012,11,3376,71,3228,52,A,0
2012,11,3390,72,3400,59,A,0
2012,11,3396,70,3275,36,H,0
2012,11,3399,87,3190,76,A,0
2012,11,3403,69,3307,43,H,0
2012,11,3404,67,3125,48,H,0
2012,11,3413,69,3449,68,A,0
2012,11,3417,67,3270,59,H,0
2012,11,3420,72,3288,50,H,0
2012,11,3425,65,3201,57,H,0
2012,11,3429,62,3461,56,A,0
2012,11,3435,86,3105,55,H,0
2012,11,3436,63,3162,52,A,0
2012,11,3437,75,3277,64,N,0
2012,11,3438,80,3111,48,H,0
2012,11,3439,77,3330,65,A,0
2012,11,3441,62,3300,49,A,0
2012,11,3452,69,3464,37,H,0
2012,11,3453,82,3295,59,A,0
2012,11,3456,85,3165,54,H,0
2012,11,3458,68,3454,51,A,0
2012,11,3459,66,3244,62,H,0
2012,11,3463,76,3221,71,H,0
2012,12,3104,72,3311,51,N,0
2012,12,3116,65,3378,61,A,1
2012,12,3133,59,3294,49,N,0
2012,12,3177,86,3359,57,H,0
2012,12,3188,67,3434,64,H,1
2012,12,3199,68,3278,56,H,0
2012,12,3214,60,3338,37,A,0
2012,12,3227,61,3179,48,H,0
2012,12,3234,90,3217,81,H,0
2012,12,3243,54,3171,20,H,0
2012,12,3266,69,3290,61,H,0
2012,12,3277,113,3299,60,N,0
2012,12,3281,75,3394,58,A,0
2012,12,3304,95,3115,43,H,0
2012,12,3314,109,3205,44,H,0
2012,12,3352,62,3164,47,H,0
2012,12,3374,76,3108,54,H,0
2012,12,3375,89,3416,76,H,3
2012,12,3382,64,3385,58,A,0
2012,12,3388,67,3285,65,N,0
2012,12,3401,83,3249,58,H,0
2012,12,3406,67,3443,62,A,0
2012,12,3424,62,3139,39,N,0
2012,12,3431,79,3226,63,H,0
2012,12,3437,76,3233,47,A,0
2012,12,3455,77,3322,49,H,0
2012,12,3462,66,3184,61,H,0
2012,13,3107,81,3247,76,H,0
2012,13,3112,79,3209,66,A,0
2012,13,3113,56,3161,52,A,1
2012,13,3116,55,3199,52,A,0
2012,13,3124,91,3151,31,H,0
2012,13,3129,86,3451,68,H,0
2012,13,3139,69,3217,68,N,0
2012,13,3150,78,3117,48,H,0
2012,13,3155,83,3354,38,H,0
2012,13,3163,77,3221,37,H,0
2012,13,3166,71,3295,51,A,0
2012,13,3193,56,3334,47,H,0
2012,13,3201,83,3365,71,H,0
2012,13,3203,63,3426,41,A,0
2012,13,3206,59,3324,48,H,0
2012,13,3210,87,3330,56,H,0
2012,13,3216,54,3254,45,H,0
2012,13,3220,90,3186,69,A,0
2012,13,3228,72,3156,42,A,0
2012,13,3241,68,3110,64,A,2
2012,13,3242,76,3444,64,H,0
2012,13,3255,68,3165,61,H,0
2012,13,3257,73,3283,64,A,0
2012,13,3259,42,3298,38,H,0
2012,13,3260,73,3296,42,N,0
2012,13,3263,62,3348,58,A,0
2012,13,3268,72,3207,53,H,0
2012,13,3269,55,3131,49,H,0
2012,13,3272,79,3125,40,H,0
2012,13,3282,92,3223,45,H,0
2012,13,3287,62,3325,57,H,0
2012,13,3312,70,3135,66,H,0
2012,13,3314,91,3367,34,H,0
2012,13,3319,67,3415,59,H,0
2012,13,3323,99,3232,34,H,0
2012,13,3326,78,3398,51,H,0
2012,13,3328,117,3170,55,H,0
2012,13,3329,96,3349,60,H,0
2012,13,3331,80,3458,63,A,0
2012,13,3332,102,3142,93,N,0
2012,13,3333,83,3286,53,H,0
2012,13,3335,70,3383,61,H,1
2012,13,3336,65,3292,49,H,0
2012,13,3339,64,3414,56,H,0
2012,13,3340,65,3364,51,H,0
2012,13,3345,75,3237,45,H,0
2012,13,3351,63,3137,43,H,0
2012,13,3353,73,3143,70,H,0
2012,13,3355,84,3429,73,H,0
2012,13,3357,60,3162,42,H,0
2012,13,3362,88,3363,77,A,0
2012,13,3371,53,3119,50,A,0
2012,13,3378,60,3278,52,H,0
2012,13,3386,66,3250,48,H,0
2012,13,3387,54,3369,45,H,0
2012,13,3390,76,3211,61,H,0
2012,13,3393,81,3253,42,H,0
2012,13,3397,89,3337,57,H,0
2012,13,3404,84,3102,60,H,0
2012,13,3405,61,3173,51,H,0
2012,13,3413,66,3370,62,A,0
2012,13,3417,74,3399,52,H,0
2012,13,3420,68,3284,64,N,0
2012,13,3424,69,3234,59,A,0
2012,13,3428,74,3381,60,H,0
2012,13,3450,72,3423,60,N,0
2012,13,3457,80,3407,66,A,0
2012,13,3460,74,3123,55,H,0
2012,13,3464,91,3236,81,A,0
2012,14,3122,61,3252,58,A,0
2012,14,3140,64,3409,61,A,0
2012,14,3157,59,3158,36,H,0
2012,14,3169,79,3258,62,A,0
2012,14,3172,75,3273,60,H,0
2012,14,3176,74,3461,49,H,0
2012,14,3182,90,3138,46,H,0
2012,14,3195,80,3198,72,A,0
2012,14,3196,71,3391,57,H,0
2012,14,3197,78,3239,59,A,0
2012,14,3226,59,3308,42,A,0
2012,14,3231,70,3293,67,H,0
2012,14,3261,64,3455,56,A,0
2012,14,3276,73,3194,51,H,0
2012,14,3280,71,3462,65,H,0
2012,14,3315,84,3225,54,H,0
2012,14,3317,63,3307,50,H,0
2012,14,3320,88,3152,54,A,0
2012,14,3343,87,3248,47,A,0
2012,14,3350,77,3456,57,H,0
2012,14,3361,86,3115,43,H,0
2012,14,3374,69,3114,60,A,0
2012,14,3376,60,3105,53,H,0
2012,14,3382,74,3145,58,A,0
2012,14,3395,65,3427,30,H,0
2012,14,3400,73,3368,65,H,0
2012,14,3408,62,3419,45,H,0
2012,14,3435,95,3442,51,H,0
2012,14,3438,55,3344,38,A,0
2012,14,3441,69,3149,65,H,0
2012,14,3459,73,3300,58,H,0
2012,14,3463,80,3192,51,A,0
2012,15,3120,80,3125,53,N,0
2012,15,3127,80,3373,70,A,0
2012,15,3146,58,3104,46,H,0
2012,15,3163,112,3334,53,H,0
2012,15,3165,59,3159,56,H,0
2012,15,3183,59,3133,58,N,0
2012,15,3202,63,3342,47,A,0
2012,15,3208,68,3204,49,A,0
2012,15,3227,69,3369,54,H,0
2012,15,3228,62,3272,54,H,0
2012,15,3233,66,3136,53,A,0
2012,15,3235,71,3179,64,A,0
2012,15,3244,68,3205,48,A,0
2012,15,3246,100,3240,25,H,0
2012,15,3249,67,3279,58,H,0
2012,15,3277,62,3236,56,H,0
2012,15,3291,63,3271,44,A,0
2012,15,3304,99,3290,53,H,0
2012,15,3321,71,3443,57,H,0
2012,15,3324,68,3110,62,A,0
2012,15,3338,78,3384,50,H,0
2012,15,3352,78,3245,44,H,0
2012,15,3375,57,3380,44,H,0
2012,15,3378,76,3316,41,N,0
2012,15,3396,72,3318,58,A,0
2012,15,3397,92,3274,76,H,0
2012,15,3401,76,3257,58,H,0
2012,15,3433,52,3251,47,A,0
2012,15,3448,88,3284,54,H,0
2012,16,3116,57,3426,34,H,0
2012,16,3119,59,3383,43,A,0
2012,16,3142,82,3362,66,A,0
2012,16,3148,58,3269,55,A,1
2012,16,3150,71,3439,65,A,1
2012,16,3153,75,3173,64,H,0
2012,16,3160,71,3394,58,A,0
2012,16,3164,68,3420,60,N,0
2012,16,3167,104,3414,92,H,0
2012,16,3168,65,3337,51,H,0
2012,16,3188,68,3123,56,H,0
2012,16,3192,68,3312,57,A,0
2012,16,3200,52,3156,43,H,0
2012,16,3221,80,3346,70,H,0
2012,16,3234,82,3107,60,H,0
2012,16,3242,73,3166,59,H,0
2012,16,3243,59,3140,46,H,0
2012,16,3261,51,3207,40,H,0
2012,16,3266,54,3458,52,H,0
2012,16,3268,82,3406,46,H,0
2012,16,3275,56,3267,49,A,0
2012,16,3281,68,3387,56,A,0
2012,16,3288,73,3203,68,A,0
2012,16,3296,91,3442,84,H,2
2012,16,3301,83,3423,64,H,0
2012,16,3314,91,3422,35,H,0
2012,16,3331,70,3317,60,A,0
2012,16,3348,52,3344,43,H,0
2012,16,3349,75,3223,42,H,0
2012,16,3353,74,3130,58,H,0
2012,16,3357,68,3250,51,H,0
2012,16,3359,62,3106,51,A,0
2012,16,3365,71,3294,37,H,0
2012,16,3371,61,3306,38,A,0
2012,16,3372,71,3212,53,H,0
2012,16,3385,66,3247,45,H,0
2012,16,3403,88,3222,58,A,0
2012,16,3404,88,3379,69,A,0
2012,16,3413,80,3363,60,H,0
2012,16,3424,64,3415,36,H,0
2012,16,3429,73,3451,63,H,0
2012,16,3431,76,3308,72,A,1
2012,16,3435,88,3367,42,H,0
2012,16,3436,65,3193,48,H,0
2012,16,3437,60,3265,53,A,0
2012,16,3438,67,3219,41,H,0
2012,16,3441,65,3421,53,H,0
2012,16,3447,66,3162,54,H,0
2012,16,3449,72,3370,53,H,0
2012,16,3453,84,3405,68,H,0
2012,16,3464,57,3137,56,A,0
2012,17,3112,74,3455,60,H,0
2012,17,3124,83,3417,50,H,0
2012,17,3143,85,3170,61,H,0
2012,17,3144,59,3300,41,A,0
2012,17,3161,87,3409,68,H,0
2012,17,3174,80,3336,71,H,0
2012,17,3176,54,3102,52,A,0
2012,17,3186,68,3360,57,H,0
2012,17,3196,72,3199,58,H,0
2012,17,3202,75,3407,57,H,0
2012,17,3204,57,3273,55,A,0
2012,17,3206,80,3255,58,A,0
2012,17,3208,73,3158,48,H,0
2012,17,3211,91,3225,42,A,0
2012,17,3226,84,3129,75,H,0
2012,17,3241,61,3271,53,H,0
2012,17,3246,81,3318,47,H,0
2012,17,3257,77,3184,53,A,0
2012,17,3260,66,3356,44,A,0
2012,17,3274,107,3341,26,H,0
2012,17,3276,55,3428,50,H,0
2012,17,3277,80,3444,45,H,0
2012,17,3280,66,3108,48,H,0
2012,17,3292,59,3355,49,H,0
2012,17,3311,72,3418,64,A,0
2012,17,3321,69,3229,62,H,0
2012,17,3323,98,3216,43,H,0
2012,17,3333,83,3169,63,H,0
2012,17,3345,54,3132,53,N,0
2012,17,3364,61,3388,52,H,0
2012,17,3366,64,3316,61,A,1
2012,17,3374,47,3395,38,H,0
2012,17,3376,65,3155,48,A,0
2012,17,3378,72,3126,36,N,0
2012,17,3390,97,3330,48,H,0
2012,17,3398,80,3252,54,H,0
2012,17,3401,83,3114,54,A,0
2012,18,3103,64,3224,63,H,0
2012,18,3104,78,3322,52,N,0
2012,18,3110,77,3291,62,H,0
2012,18,3133,71,3457,61,A,0
2012,18,3151,75,3232,54,A,0
2012,18,3153,64,3191,34,H,0
2012,18,3179,63,3454,51,H,0
2012,18,3180,61,3178,56,N,0
2012,18,3181,73,3120,50,H,0
2012,18,3219,82,3172,69,H,0
2012,18,3220,93,3385,82,H,0
2012,18,3227,68,3387,60,H,0
2012,18,3231,63,3125,52,A,0
2012,18,3233,52,3392,48,H,0
2012,18,3243,65,3283,63,H,0
2012,18,3245,65,3287,64,H,0
2012,18,3249,70,3419,68,H,0
2012,18,3254,62,3399,60,A,0
2012,18,3265,78,3463,64,H,0
2012,18,3270,69,3264,52,H,0
2012,18,3279,54,3375,45,H,0
2012,18,3294,85,3362,81,A,0
2012,18,3298,61,3456,58,A,0
2012,18,3299,81,3251,74,H,0
2012,18,3304,68,3425,50,H,0
2012,18,3326,70,3396,66,H,0
2012,18,3332,77,3228,74,N,0
2012,18,3337,81,3201,78,H,2
2012,18,3338,65,3259,59,H,0
2012,18,3339,82,3218,64,A,0
2012,18,3344,71,3217,60,H,0
2012,18,3349,77,3152,50,A,0
2012,18,3350,72,3131,60,H,0
2012,18,3352,64,3141,55,H,0
2012,18,3361,82,3177,74,N,0
2012,18,3365,79,3381,78,H,0
2012,18,3368,76,3238,49,H,0
2012,18,3377,73,3319,56,H,0
2012,18,3382,56,3452,48,A,0
2012,18,3386,85,3171,48,N,0
2012,18,3391,67,3310,52,N,0
2012,18,3393,88,3384,45,H,0
2012,18,3402,66,3410,61,A,0
2012,18,3412,59,3190,47,N,0
2012,18,3416,67,3197,51,H,0
2012,18,3427,61,3198,54,H,0
2012,18,3436,61,3159,49,H,0
2012,18,3448,80,3164,58,H,0
2012,18,3450,69,3458,51,A,0
2012,18,3453,84,3185,53,H,0
2012,19,3102,64,3411,54,A,0
2012,19,3105,72,3252,54,H,0
2012,19,3111,69,3205,41,A,0
2012,19,3119,51,3192,37,H,0
2012,19,3123,81,3293,72,H,0
2012,19,3135,65,3107,53,H,0
2012,19,3136,65,3263,53,A,0
2012,19,3138,63,3137,57,H,0
2012,19,3140,84,3451,67,A,0
2012,19,3144,59,3441,43,H,0
2012,19,3150,89,3189,58,H,0
2012,19,3170,74,3253,67,H,0
2012,19,3171,56,3159,50,N,0
2012,19,3177,99,3339,64,N,0
2012,19,3180,67,3103,60,A,0
2012,19,3195,59,3277,58,H,0
2012,19,3200,54,3221,43,A,0
2012,19,3207,66,3222,36,H,0
2012,19,3210,74,3266,63,A,0
2012,19,3214,68,3239,55,A,0
2012,19,3224,60,3178,58,N,0
2012,19,3234,78,3320,74,A,0
2012,19,3237,75,3383,56,H,0
2012,19,3244,81,3240,67,H,0
2012,19,3246,88,3379,71,H,0
2012,19,3250,64,3389,48,H,0
2012,19,3264,86,3190,53,N,0
2012,19,3268,70,3420,59,A,0
2012,19,3270,61,3412,56,H,1
2012,19,3272,89,3115,60,H,0
2012,19,3275,81,3269,56,H,0
2012,19,3278,65,3127,40,H,0
2012,19,3295,67,3305,47,N,0
2012,19,3312,68,3447,65,H,0
2012,19,3325,68,3267,56,H,0
2012,19,3328,58,3307,56,A,0
2012,19,3331,92,3256,71,H,0
2012,19,3335,66,3351,57,H,0
2012,19,3342,53,3354,50,A,0
2012,19,3343,56,3437,41,H,0
2012,19,3347,85,3367,52,H,0
2012,19,3353,61,3247,48,A,0
2012,19,3360,82,3370,65,A,0
2012,19,3361,71,3218,44,A,0
2012,19,3364,66,3258,49,H,0
2012,19,3373,73,3348,65,H,0
2012,19,3388,68,3334,67,A,0
2012,19,3391,73,3133,63,N,0
2012,19,3393,74,3248,54,H,0
2012,19,3406,64,3145,50,H,0
2012,19,3408,65,3261,62,H,1
2012,19,3415,76,3167,62,H,0
2012,19,3424,78,3363,41,H,0
2012,19,3429,69,3414,64,A,0
2012,19,3430,68,3226,59,H,0
2012,19,3431,82,3223,53,H,0
2012,19,3433,78,3282,70,A,0
2012,19,3436,80,3386,67,H,0
2012,19,3439,55,3203,48,A,0
2012,19,3449,73,3169,67,H,0
2012,19,3457,82,3310,47,H,0
2012,19,3459,50,3313,45,H,0
2012,19,3460,57,3175,53,H,0
2012,20,3113,79,3130,54,H,0
2012,20,3116,57,3428,56,H,0
2012,20,3117,84,3394,71,H,0
2012,20,3124,94,3323,81,H,0
2012,20,3127,58,3305,52,N,0
2012,20,3129,68,3337,57,H,0
2012,20,3132,71,3191,54,N,0
2012,20,3133,68,3310,43,N,0
2012,20,3143,80,3228,56,H,0
2012,20,3160,72,3161,53,A,0
2012,20,3177,90,3218,65,A,0
2012,20,3181,80,3443,54,A,0
2012,20,3184,71,3444,60,A,0
2012,20,3185,63,3260,55,N,0
2012,20,3188,63,3227,57,H,0
2012,20,3194,68,3126,46,H,0
2012,20,3201,79,3142,76,A,0
2012,20,3208,67,3425,60,H,0
2012,20,3219,73,3255,51,H,0
2012,20,3235,65,3319,41,H,0
2012,20,3236,68,3139,60,H,0
2012,20,3241,60,3292,46,H,0
2012,20,3242,74,3448,73,A,0
2012,20,3257,62,3462,44,N,0
2012,20,3276,51,3371,47,A,0
2012,20,3278,80,3295,41,H,0
2012,20,3281,67,3316,46,H,0
2012,20,3285,64,3225,57,H,0
2012,20,3296,58,3396,52,H,0
2012,20,3301,85,3395,79,A,0
2012,20,3315,86,3182,80,H,0
2012,20,3332,75,3340,71,N,0
2012,20,3333,90,3381,40,H,0
2012,20,3336,55,3376,50,A,0
2012,20,3338,77,3141,70,H,0
2012,20,3339,59,3361,58,N,0
2012,20,3345,65,3404,39,H,0
2012,20,3346,64,3193,55,H,0
2012,20,3349,54,3434,46,A,0
2012,20,3350,78,3330,63,A,0
2012,20,3355,63,3450,58,H,0
2012,20,3356,76,3152,54,H,0
2012,20,3382,79,3288,55,H,0
2012,20,3391,74,3457,72,A,0
2012,20,3400,74,3108,42,H,0
2012,20,3401,93,3280,47,H,0
2012,20,3413,62,3455,47,H,0
2012,20,3416,72,3273,43,H,0
2012,20,3423,64,3187,53,H,0
2012,20,3438,69,3397,64,H,1
2012,20,3452,97,3300,24,H,0
2012,21,3102,77,3402,69,A,0
2012,21,3104,67,3204,34,N,0
2012,21,3106,61,3311,57,A,0
2012,21,3110,48,3464,41,A,0
2012,21,3111,89,3190,65,H,0
2012,21,3112,84,3308,67,A,0
2012,21,3145,45,3271,43,A,0
2012,21,3163,68,3390,58,H,0
2012,21,3168,79,3258,52,H,0
2012,21,3172,67,3205,46,H,0
2012,21,3183,83,3229,69,H,0
2012,21,3198,79,3197,64,H,0
2012,21,3199,94,3209,74,H,0
2012,21,3202,71,3421,59,H,0
2012,21,3206,54,3392,50,A,0
2012,21,3207,64,3284,44,H,0
2012,21,3240,81,3252,72,H,0
2012,21,3249,70,3380,62,A,0
2012,21,3261,80,3115,28,H,0
2012,21,3270,80,3418,59,H,0
2012,21,3279,51,3369,43,A,0
2012,21,3299,76,3155,66,H,0
2012,21,3304,70,3366,50,H,0
2012,21,3313,94,3367,81,A,0
2012,21,3343,68,3265,51,H,0
2012,21,3347,75,3422,67,H,0
2012,21,3365,73,3253,63,H,0
2012,21,3375,64,3322,51,H,0
2012,21,3456,78,3439,59,A,0
2012,22,3105,76,3293,71,H,0
2012,22,3124,109,3463,59,H,0
2012,22,3131,75,3318,65,H,0
2012,22,3132,57,3178,49,A,0
2012,22,3136,64,3135,49,H,0
2012,22,3144,48,3255,33,H,0
2012,22,3150,68,3433,58,A,0
2012,22,3157,66,3441,56,A,0
2012,22,3171,72,3436,62,A,0
2012,22,3174,64,3437,56,A,0
2012,22,3182,74,3295,66,A,0
2012,22,3196,63,3214,46,H,0
2012,22,3210,94,3244,51,H,0
2012,22,3212,75,3419,71,H,0
2012,22,3216,65,3148,56,H,0
2012,22,3217,69,3348,57,H,0
2012,22,3221,76,3269,64,H,0
2012,22,3232,65,3237,40,H,0
2012,22,3247,58,3335,47,H,0
2012,22,3248,59,3389,50,A,0
2012,22,3256,64,3114,48,H,0
2012,22,3257,78,3122,60,N,0
2012,22,3268,94,3386,71,H,0
2012,22,3272,80,3368,44,H,0
2012,22,3275,77,3231,72,H,0
2012,22,3277,70,3454,57,A,0
2012,22,3282,100,3316,63,H,0
2012,22,3288,54,3137,52,A,0
2012,22,3306,63,3165,62,A,0
2012,22,3314,61,3342,38,H,0
2012,22,3317,50,3374,46,H,0
2012,22,3321,44,3261,43,A,0
2012,22,3326,73,3224,50,H,0
2012,22,3331,76,3222,60,A,0
2012,22,3333,74,3186,60,A,0
2012,22,3334,96,3167,73,A,0
2012,22,3344,51,3324,50,A,1
2012,22,3345,76,3152,49,H,0
2012,22,3353,68,3250,40,H,0
2012,22,3356,89,3398,68,A,0
2012,22,3357,78,3159,51,A,0
2012,22,3377,56,3166,53,N,1
2012,22,3384,80,3103,79,A,1
2012,22,3385,54,3447,34,H,0
2012,22,3393,79,3138,59,H,0
2012,22,3394,77,3233,68,H,0
2012,22,3404,70,3387,55,A,0
2012,22,3405,53,3107,39,H,0
2012,22,3406,71,3291,70,H,0
2012,22,3413,64,3362,50,H,0
2012,22,3420,60,3259,56,A,0
2012,22,3424,74,3427,67,H,0
2012,22,3429,97,3129,86,H,0
2012,22,3431,62,3410,51,H,0
2012,22,3435,79,3358,56,H,0
2012,22,3442,67,3434,55,A,0
2012,22,3460,86,3443,66,A,0
2012,23,3119,58,3264,43,H,0
2012,23,3120,55,3203,47,N,0
2012,23,3133,50,3296,45,A,0
2012,23,3140,77,3458,59,H,0
2012,23,3170,80,3188,66,H,0
2012,23,3176,64,3161,61,H,0
2012,23,3183,93,3363,71,A,0
2012,23,3267,83,3287,66,A,0
2012,23,3280,64,3290,47,H,0
2012,23,3292,74,3399,55,H,0
2012,23,3301,80,3239,42,H,0
2012,23,3312,65,3175,49,A,0
2012,23,3319,73,3430,59,H,0
2012,23,3325,65,3125,51,H,0
2012,23,3349,74,3108,57,H,0
2012,23,3376,59,3158,40,H,0
2012,23,3378,86,3141,80,N,1
2012,23,3383,48,3162,44,H,0
2012,23,3392,42,3352,40,H,0
2012,23,3409,70,3117,48,H,0
2012,23,3418,59,3415,56,A,0
2012,23,3448,90,3273,44,H,0
2012,23,3449,46,3364,37,A,0
2012,23,3455,71,3457,69,H,0
2012,24,3153,55,3355,22,N,0
2012,24,3220,64,3243,54,N,0
2012,24,3226,65,3151,62,N,0
2012,24,3265,50,3179,47,N,0
2012,24,3274,92,3378,72,N,0
2012,24,3276,59,3341,53,N,0
2012,24,3330,77,3104,76,N,0
2012,24,3332,88,3451,73,N,0
2012,24,3345,61,3408,48,N,0
2012,24,3371,72,3256,69,N,0
2012,24,3414,62,3311,48,N,0
2012,24,3450,65,3266,52,N,0
2012,24,3453,82,3228,62,N,0
2012,25,3103,97,3260,86,N,0
2012,25,3104,62,3371,56,N,1
2012,25,3110,55,3122,54,N,0
2012,25,3111,64,3184,62,N,0
2012,25,3113,51,3228,50,N,0
2012,25,3116,69,3212,49,H,0
2012,25,3135,55,3191,47,N,0
2012,25,3143,69,3218,54,A,0
2012,25,3146,73,3419,55,N,0
2012,25,3153,51,3151,50,N,0
2012,25,3156,72,3444,66,A,1
2012,25,3160,60,3434,32,H,0
2012,25,3163,74,3192,28,H,0
2012,25,3169,71,3159,60,H,0
2012,25,3173,94,3138,74,N,0
2012,25,3181,97,3205,31,N,0
2012,25,3185,54,3165,52,A,0
2012,25,3195,81,3350,67,H,0
2012,25,3196,85,3247,74,N,0
2012,25,3200,70,3416,57,A,0
2012,25,3201,83,3398,66,N,0
2012,25,3209,70,3144,56,H,0
2012,25,3216,64,3395,60,N,0
2012,25,3220,70,3179,60,N,0
2012,25,3234,60,3385,52,N,0
2012,25,3237,74,3194,64,N,0
2012,25,3242,90,3249,40,H,0
2012,25,3246,73,3358,52,H,0
2012,25,3248,66,3447,55,H,0
2012,25,3253,70,3162,61,A,0
2012,25,3254,81,3150,72,H,0
2012,25,3256,84,3330,71,N,0
2012,25,3257,85,3199,76,A,0
2012,25,3263,66,3407,53,H,0
2012,25,3265,57,3355,49,N,0
2012,25,3266,71,3341,51,N,0
2012,25,3268,84,3198,52,A,0
2012,25,3270,67,3410,46,A,0
2012,25,3273,75,3219,67,A,0
2012,25,3276,69,3450,39,N,0
2012,25,3284,75,3250,73,N,0
2012,25,3294,71,3102,51,A,0
2012,25,3299,67,3373,53,H,0
2012,25,3304,72,3197,64,N,0
2012,25,3305,71,3139,69,H,0
2012,25,3307,69,3287,52,H,0
2012,25,3310,61,3137,55,H,0
2012,25,3311,83,3451,56,N,0
2012,25,3315,62,3381,61,N,0
2012,25,3317,61,3402,43,A,0
2012,25,3320,60,3461,46,N,0
2012,25,3323,80,3425,58,N,0
2012,25,3326,84,3392,37,H,0
2012,25,3328,76,3251,45,N,0
2012,25,3332,89,3414,77,N,0
2012,25,3336,66,3235,59,N,0
2012,25,3337,57,3225,48,N,0
2012,25,3339,62,3340,54,H,0
2012,25,3343,53,3172,44,H,0
2012,25,3345,46,3243,42,N,1
2012,25,3346,64,3278,62,N,0
2012,25,3353,59,3210,40,N,0
2012,25,3360,103,3418,44,H,0
2012,25,3370,74,3362,56,H,0
2012,25,3372,49,3204,40,N,0
2012,25,3374,75,3168,63,H,0
2012,25,3375,54,3427,42,A,0
2012,25,3379,75,3240,58,H,0
2012,25,3388,60,3439,47,H,0
2012,25,3390,80,3462,64,A,0
2012,25,3391,71,3275,62,H,0
2012,25,3400,79,3438,53,N,0
2012,25,3401,71,3396,59,N,0
2012,25,3403,94,3282,67,H,0
2012,25,3405,69,3231,58,A,0
2012,25,3408,45,3226,37,N,0
2012,25,3411,63,3394,54,H,0
2012,25,3412,64,3369,41,H,0
2012,25,3428,64,3178,55,N,0
2012,25,3429,71,3415,68,H,0
2012,25,3430,46,3245,45,N,0
2012,25,3435,81,3252,39,H,0
2012,25,3436,60,3223,47,A,0
2012,25,3443,58,3359,57,A,0
2012,25,3448,83,3239,54,H,0
2012,25,3452,63,3417,54,A,0
2012,25,3458,71,3286,61,N,0
2012,25,3463,80,3222,62,A,0
