Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2010,12,1343,71,1141,68,A,0
2010,12,1344,76,1137,65,H,0
2010,12,1349,71,1375,69,H,0
2010,12,1353,74,1265,67,H,0
2010,12,1356,91,1404,63,H,0
2010,12,1379,79,1418,72,A,0
2010,12,1387,59,1369,41,H,0
2010,12,1396,76,1174,56,A,0
2010,12,1403,66,1394,59,H,0
2010,12,1449,96,1125,78,H,0
2010,12,1453,70,1359,68,N,0
2010,12,1460,75,1340,70,N,0
2010,13,1112,87,1319,70,H,0
2010,13,1122,80,1103,77,A,0
2010,13,1124,71,1216,69,H,0
2010,13,1129,75,1315,60,N,0
2010,13,1133,74,1226,69,H,0
2010,13,1137,59,1136,56,N,0
2010,13,1176,75,1115,56,H,0
2010,13,1178,86,1444,80,H,0
2010,13,1193,63,1200,55,H,0
2010,13,1196,74,1391,46,H,0
2010,13,1203,76,1423,71,A,0
2010,13,1206,60,1171,44,H,0
2010,13,1217,87,1456,85,H,3
2010,13,1218,73,1270,65,H,0
2010,13,1229,82,1188,60,A,0
2010,13,1235,72,1152,50,H,0
2010,13,1243,82,1442,50,H,0
2010,13,1267,79,1299,63,H,0
2010,13,1285,64,1258,63,H,0
2010,13,1288,72,1420,57,A,0
2010,13,1294,73,1381,51,N,0
2010,13,1298,79,1255,76,A,0
2010,13,1314,88,1434,77,H,0
2010,13,1325,81,1292,68,H,0
2010,13,1330,69,1126,38,H,0
2010,13,1332,68,1161,55,H,0
2010,13,1344,79,1273,77,H,0
2010,13,1349,60,1223,46,H,0
2010,13,1357,81,1248,70,H,0
2010,13,1371,87,1284,72,A,0
2010,13,1375,70,1170,58,N,0
2010,13,1377,76,1394,73,N,0
2010,13,1390,70,1142,53,H,0
2010,13,1400,89,1414,42,H,0
2010,13,1403,64,1333,60,H,0
2010,13,1409,81,1198,49,H,0
2010,13,1411,72,1225,65,H,0
2010,13,1412,55,1359,52,N,0
2010,13,1413,99,1445,79,N,0
2010,13,1419,82,1108,66,H,0
2010,13,1427,62,1234,50,A,0
2010,13,1436,58,1138,57,A,0
2010,13,1439,69,1135,55,H,0
2010,13,1448,89,1187,58,N,0
2010,13,1449,111,1340,55,H,0
2010,13,1452,83,1259,60,H,0
2010,13,1453,87,1245,86,A,1
2010,13,1455,80,1192,64,H,0
2010,13,1458,75,1236,46,H,0
2010,13,1460,82,1125,73,N,0
2010,14,1107,51,1110,50,A,0
2010,14,1113,84,1402,62,H,0
2010,14,1124,61,1380,45,H,0
2010,14,1150,75,1189,61,N,0
2010,14,1153,69,1341,62,H,0
2010,14,1160,82,1164,58,H,0
2010,14,1163,77,1159,63,H,0
2010,14,1168,68,1417,65,A,2
2010,14,1181,74,1157,49,H,0
2010,14,1199,87,1239,61,H,0
2010,14,1220,68,1463,63,N,0
2010,14,1231,69,1367,61,H,0
2010,14,1246,72,1275,70,H,0
2010,14,1249,77,1410,72,H,0
2010,14,1261,56,1232,45,H,0
2010,14,1278,82,1372,42,H,0
2010,14,1279,90,1106,53,H,0
2010,14,1283,73,1120,62,H,0
2010,14,1294,81,1218,75,A,0
2010,14,1313,72,1263,71,H,0
2010,14,1323,95,1384,72,H,0
2010,14,1334,56,1360,55,H,0
2010,14,1336,80,1352,61,H,0
2010,14,1350,103,1440,59,H,0
2010,14,1351,86,1250,71,H,0
2010,14,1366,53,1148,45,H,0
2010,14,1368,90,1194,77,H,0
2010,14,1376,90,1204,66,H,0
2010,14,1378,66,1438,49,H,0
2010,14,1381,68,1270,59,N,0
2010,14,1388,80,1361,58,H,0
2010,14,1395,83,1169,65,N,0
2010,14,1399,71,1146,67,A,0
2010,14,1401,80,1374,68,A,0
2010,14,1435,95,1252,73,H,0
2010,14,1437,103,1335,65,H,0
2010,14,1443,69,1454,65,N,0
2010,14,1450,67,1186,61,H,0
2010,15,1104,86,1238,69,H,0
2010,15,1113,52,1395,49,H,0
2010,15,1119,63,1254,56,H,0
2010,15,1130,72,1383,44,H,0
2010,15,1140,87,1226,53,H,0
2010,15,1144,74,1187,68,H,0
2010,15,1147,71,1212,66,A,0
2010,15,1149,61,1154,60,A,0
2010,15,1151,85,1190,76,H,0
2010,15,1155,79,1251,39,A,0
2010,15,1157,69,1189,46,N,0
2010,15,1158,69,1457,57,H,0
2010,15,1163,76,1220,67,H,0
2010,15,1166,78,1197,53,H,0
2010,15,1167,58,1430,51,H,0
2010,15,1169,85,1402,82,N,0
2010,15,1177,59,1162,53,H,0
2010,15,1181,101,1150,59,H,0
2010,15,1182,52,1234,50,A,0
2010,15,1201,65,1319,59,A,0
2010,15,1202,68,1342,64,H,0
2010,15,1203,69,1131,59,A,0
2010,15,1207,46,1396,45,H,0
2010,15,1222,92,1311,60,H,0
2010,15,1228,80,1296,61,H,0
2010,15,1232,76,1454,63,N,0
2010,15,1233,68,1214,63,A,0
2010,15,1235,90,1179,70,A,0
2010,15,1242,57,1272,55,N,0
2010,15,1253,67,1337,58,A,0
2010,15,1257,96,1116,66,N,0
2010,15,1260,89,1145,69,H,0
2010,15,1261,71,1443,60,H,0
2010,15,1266,86,1271,60,H,0
2010,15,1267,63,1292,60,H,0
2010,15,1268,71,1193,42,H,0
2010,15,1277,75,1211,71,H,0
2010,15,1281,83,1404,68,H,0
2010,15,1307,97,1308,87,A,0
2010,15,1310,76,1180,69,H,0
2010,15,1325,93,1299,82,H,0
2010,15,1328,72,1419,61,H,0
2010,15,1330,98,1255,59,H,0
2010,15,1338,71,1127,46,H,0
2010,15,1339,98,1370,81,H,0
2010,15,1364,66,1451,57,H,0
2010,15,1373,59,1318,53,H,0
2010,15,1385,69,1382,68,N,0
2010,15,1386,69,1221,67,H,0
2010,15,1389,58,1284,34,H,0
2010,15,1397,124,1421,49,H,0
2010,15,1409,59,1114,45,H,0
2010,15,1412,87,1240,62,A,0
2010,15,1416,68,1224,59,H,0
2010,15,1425,77,1415,67,H,0
2010,15,1439,59,1422,46,H,0
2010,15,1459,60,1208,57,A,0
2010,15,1462,101,1132,57,H,0
2010,15,1463,65,1159,55,N,0
2010,16,1117,73,1369,49,A,0
2010,16,1137,82,1174,66,A,0
2010,16,1139,67,1321,54,A,0
2010,16,1141,67,1227,48,H,0
2010,16,1153,92,1405,68,H,0
2010,16,1160,88,1411,77,H,0
2010,16,1165,74,1269,61,A,0
2010,16,1191,76,1188,46,H,0
2010,16,1196,69,1204,49,H,0
2010,16,1199,80,1391,38,H,0
2010,16,1200,76,1357,66,H,0
2010,16,1216,75,1265,38,H,0
2010,16,1237,69,1183,66,A,0
2010,16,1245,70,1464,61,A,0
2010,16,1250,79,1346,71,H,0
2010,16,1259,69,1420,66,A,0
2010,16,1263,59,1175,56,A,0
2010,16,1291,73,1110,62,A,0
2010,16,1316,57,1366,46,H,0
2010,16,1317,101,1426,99,A,2
2010,16,1329,93,1380,61,H,0
2010,16,1331,83,1390,81,A,0
2010,16,1343,61,1264,54,H,0
2010,16,1348,78,1135,57,A,0
2010,16,1387,69,1304,55,H,0
2010,16,1400,73,1441,41,H,0
2010,16,1414,84,1258,78,A,0
2010,16,1424,88,1305,75,H,0
2010,16,1428,68,1429,67,H,0
2010,16,1431,70,1115,52,H,0
2010,16,1444,83,1433,67,H,0
2010,16,1448,83,1219,60,H,0
2010,16,1458,58,1324,42,H,0
2010,17,1112,66,1349,49,H,0
2010,17,1138,63,1298,53,A,0
2010,17,1156,78,1197,64,H,0
2010,17,1173,63,1210,59,N,0
2010,17,1176,56,1285,49,H,0
2010,17,1242,94,1146,44,H,0
2010,17,1243,80,1131,70,N,0
2010,17,1246,102,1358,92,H,0
2010,17,1248,88,1384,77,A,0
2010,17,1274,74,1408,54,N,0
2010,17,1278,76,1430,51,H,0
2010,17,1279,89,1231,71,N,0
2010,17,1280,82,1368,67,H,0
2010,17,1288,72,1190,61,H,0
2010,17,1292,74,1249,66,H,0
2010,17,1314,77,1326,73,N,0
2010,17,1323,82,1253,62,H,0
2010,17,1330,73,1251,41,A,0
2010,17,1338,71,1184,60,H,0
2010,17,1341,69,1195,54,H,0
2010,17,1361,86,1365,53,H,0
2010,17,1370,85,1201,84,H,0
2010,17,1376,78,1247,68,N,0
2010,17,1378,65,1172,58,N,0
2010,17,1393,95,1143,73,N,0
2010,17,1394,77,1410,55,H,0
2010,17,1399,92,1252,89,A,0
2010,17,1403,94,1322,75,H,0
2010,17,1423,80,1336,69,N,0
2010,17,1437,69,1206,68,N,0
2010,17,1438,79,1351,46,H,0
2010,17,1450,89,1236,70,H,0
2010,17,1456,78,1350,71,H,0
2010,18,1104,84,1344,75,H,0
2010,18,1107,71,1108,55,H,0
2010,18,1113,104,1362,65,H,0
2010,18,1116,81,1111,72,H,1
2010,18,1131,71,1231,67,N,0
2010,18,1140,83,1218,65,A,0
2010,18,1154,63,1185,56,N,0
2010,18,1155,89,1422,67,A,0
2010,18,1162,72,1255,61,H,0
2010,18,1177,60,1320,52,N,0
2010,18,1178,71,1352,59,N,0
2010,18,1179,65,1209,58,N,0
2010,18,1196,80,1407,58,H,0
2010,18,1198,83,1300,73,H,0
2010,18,1210,70,1206,62,N,0
2010,18,1211,90,1236,55,H,0
2010,18,1217,77,1136,51,H,0
2010,18,1232,65,1161,60,H,0
2010,18,1234,68,1132,46,H,0
2010,18,1237,77,1122,63,N,0
2010,18,1247,84,1172,70,N,0
2010,18,1256,74,1275,62,N,0
2010,18,1260,76,1221,73,A,0
2010,18,1268,82,1306,55,H,0
2010,18,1272,92,1399,59,H,0
2010,18,1274,67,1423,60,N,0
2010,18,1276,77,1223,55,H,0
2010,18,1277,75,1405,62,H,0
2010,18,1279,86,1243,74,N,0
2010,18,1283,70,1271,53,H,0
2010,18,1293,71,1241,43,N,0
2010,18,1294,66,1411,62,N,0
2010,18,1296,85,1398,57,H,0
2010,18,1301,66,1103,45,N,0
2010,18,1307,83,1311,59,H,0
2010,18,1310,82,1224,77,N,0
2010,18,1326,76,1143,70,N,0
2010,18,1345,74,1355,63,N,0
2010,18,1353,58,1180,56,H,0
2010,18,1371,89,1165,79,A,0
2010,18,1376,69,1378,66,N,0
2010,18,1382,66,1127,40,H,0
2010,18,1385,79,1135,76,H,0
2010,18,1386,84,1130,80,N,0
2010,18,1393,87,1314,71,N,0
2010,18,1397,105,1187,66,N,0
2010,18,1401,68,1359,49,H,0
2010,18,1408,63,1336,60,N,0
2010,18,1416,84,1120,74,N,0
2010,18,1417,75,1167,64,H,0
2010,18,1435,72,1388,70,A,0
2010,18,1437,71,1173,65,N,0
2010,18,1449,80,1363,70,H,0
2010,19,1103,63,1179,59,N,0
2010,19,1119,56,1343,52,A,0
2010,19,1120,80,1237,65,N,0
2010,19,1123,57,1188,47,H,0
2010,19,1125,78,1106,42,H,0
2010,19,1130,75,1355,58,N,0
2010,19,1137,70,1384,58,H,0
2010,19,1138,78,1406,69,A,1
2010,19,1139,64,1191,60,A,0
2010,19,1144,85,1421,66,A,0
2010,19,1145,79,1383,69,A,0
2010,19,1149,80,1391,64,H,0
2010,19,1156,80,1358,65,H,0
2010,19,1170,65,1333,63,A,0
2010,19,1174,97,1335,94,A,2
2010,19,1178,66,1107,54,A,0
2010,19,1181,104,1347,67,H,0
2010,19,1185,76,1271,51,N,0
2010,19,1186,72,1426,68,A,0
2010,19,1192,62,1141,53,H,0
2010,19,1194,81,1110,69,A,0
2010,19,1199,89,1273,50,A,0
2010,19,1202,83,1171,60,H,0
2010,19,1203,94,1420,51,H,0
2010,19,1207,63,1366,44,A,0
2010,19,1209,57,1224,33,N,0
2010,19,1216,70,1200,62,H,0
2010,19,1225,81,1295,69,A,0
2010,19,1228,94,1342,48,H,0
2010,19,1229,71,1316,55,H,0
2010,19,1233,80,1313,68,H,0
2010,19,1240,89,1204,67,H,0
2010,19,1246,92,1351,63,H,0
2010,19,1248,69,1312,52,A,0
2010,19,1253,81,1453,69,A,0
2010,19,1254,83,1298,72,H,0
2010,19,1257,69,1190,56,H,0
2010,19,1258,67,1425,59,A,0
2010,19,1266,87,1212,41,H,0
2010,19,1275,69,1311,58,N,0
2010,19,1280,67,1126,51,H,0
2010,19,1282,70,1315,63,A,0
2010,19,1283,72,1154,55,H,0
2010,19,1291,63,1259,44,H,0
2010,19,1294,70,1102,46,A,0
2010,19,1301,66,1122,59,N,0
2010,19,1304,90,1395,77,H,0
2010,19,1305,112,1222,99,H,0
2010,19,1307,81,1256,52,H,0
2010,19,1309,67,1402,55,H,0
2010,19,1310,63,1416,46,N,0
2010,19,1318,64,1429,61,H,0
2010,19,1320,74,1187,68,N,0
2010,19,1329,82,1317,68,H,0
2010,19,1330,70,1267,62,H,0
2010,19,1339,88,1332,81,H,0
2010,19,1340,92,1142,83,H,0
2010,19,1346,71,1463,64,A,0
2010,19,1352,107,1108,76,N,0
2010,19,1372,62,1238,61,H,0
2010,19,1374,79,1195,62,H,0
2010,19,1379,66,1286,62,A,0
2010,19,1390,99,1197,69,H,0
2010,19,1392,72,1447,48,A,0
2010,19,1396,73,1373,69,H,0
2010,19,1403,77,1249,54,H,0
2010,19,1409,84,1375,62,H,0
2010,19,1412,72,1208,56,H,0
2010,19,1419,74,1287,73,A,0
2010,19,1424,78,1356,69,H,0
2010,19,1428,88,1380,48,H,0
2010,19,1431,82,1117,56,H,0
2010,19,1433,82,1328,69,H,0
2010,19,1438,76,1331,55,H,0
2010,19,1442,56,1146,46,A,0
2010,19,1456,75,1264,70,A,0
2010,19,1457,49,1367,46,H,0
2010,19,1461,87,1129,61,H,0
2010,19,1462,105,1357,65,H,0
2010,19,1464,68,1389,56,A,0
2010,20,1103,69,1224,52,N,0
2010,20,1107,71,1352,66,H,0
2010,20,1122,69,1310,67,N,0
2010,20,1133,56,1459,54,H,0
2010,20,1135,75,1263,62,H,0
2010,20,1154,88,1271,62,N,0
2010,20,1166,80,1114,65,H,0
2010,20,1178,79,1108,59,N,0
2010,20,1206,69,1231,66,N,0
2010,20,1210,85,1131,67,N,0
2010,20,1235,96,1290,55,H,0
2010,20,1237,67,1209,56,N,1
2010,20,1241,81,1198,68,A,0
2010,20,1243,83,1173,75,N,0
2010,20,1247,61,1408,59,N,0
2010,20,1256,77,1311,45,N,0
2010,20,1257,90,1288,81,H,0
2010,20,1274,85,1376,70,N,0
2010,20,1277,90,1434,60,H,0
2010,20,1281,100,1410,44,H,0
2010,20,1283,75,1185,61,H,0
2010,20,1293,84,1300,61,N,0
2010,20,1301,60,1120,58,N,0
2010,20,1307,85,1275,60,H,0
2010,20,1321,69,1398,62,H,0
2010,20,1323,91,1251,72,H,0
2010,20,1334,84,1365,57,H,0
2010,20,1336,59,1172,57,N,0
2010,20,1345,85,1386,60,N,0
2010,20,1348,92,1221,75,H,0
2010,20,1350,75,1151,49,H,0
2010,20,1369,70,1296,64,A,1
2010,20,1370,91,1451,87,H,0
2010,20,1378,74,1423,66,N,0
2010,20,1387,76,1244,66,H,0
2010,20,1397,57,1177,53,N,0
2010,20,1415,70,1363,66,H,0
2010,20,1416,59,1179,50,N,0
2010,20,1436,77,1353,71,A,0
2010,20,1437,79,1279,67,N,0
2010,21,1119,56,1217,53,H,0
2010,21,1150,88,1463,74,N,0
2010,21,1153,67,1435,58,N,0
2010,21,1155,102,1457,66,H,0
2010,21,1157,77,1232,62,N,0
2010,21,1177,58,1386,51,N,0
2010,21,1182,70,1127,52,N,0
2010,21,1184,68,1192,39,H,0
2010,21,1187,82,1355,73,N,0
2010,21,1193,72,1110,56,A,0
2010,21,1211,76,1160,72,N,0
2010,21,1220,70,1189,46,H,0
2010,21,1229,69,1227,65,A,0
2010,21,1241,79,1300,66,N,0
2010,21,1250,86,1284,74,H,0
2010,21,1257,80,1111,53,H,0
2010,21,1260,60,1444,58,H,0
2010,21,1264,73,1194,66,H,0
2010,21,1285,68,1332,55,A,0
2010,21,1293,84,1198,71,A,0
2010,21,1299,65,1292,56,H,0
2010,21,1314,93,1205,72,H,0
2010,21,1320,81,1130,69,N,0
2010,21,1324,77,1399,56,A,0
2010,21,1325,71,1249,46,H,0
2010,21,1338,68,1455,55,N,0
2010,21,1345,73,1397,72,N,0
2010,21,1359,68,1270,52,H,0
2010,21,1361,62,1201,58,A,0
2010,21,1364,76,1362,65,H,0
2010,21,1388,92,1142,67,H,0
2010,21,1395,76,1159,63,H,0
2010,21,1400,85,1234,60,N,0
2010,21,1417,71,1337,52,H,0
2010,21,1427,66,1414,56,N,0
2010,21,1433,63,1214,52,A,0
2010,21,1439,71,1144,60,A,0
2010,21,1443,68,1169,67,H,0
2010,21,1454,96,1402,77,N,0
2010,21,1458,65,1112,61,N,0
2010,22,1112,91,1160,87,N,1
2010,22,1129,82,1186,69,A,0
2010,22,1133,71,1342,58,H,0
2010,22,1140,107,1380,51,H,0
2010,22,1143,79,1239,47,H,0
2010,22,1145,73,1138,71,A,0
2010,22,1150,80,1220,72,A,0
2010,22,1153,69,1268,57,N,0
2010,22,1162,73,1137,59,H,0
2010,22,1164,77,1420,66,A,0
2010,22,1168,84,1308,73,H,0
2010,22,1169,76,1157,69,N,0
2010,22,1180,58,1335,49,A,0
2010,22,1183,82,1152,68,A,0
2010,22,1184,67,1414,57,H,0
2010,22,1185,86,1369,76,A,0
2010,22,1196,68,1199,52,H,0
2010,22,1203,65,1343,50,H,0
2010,22,1208,79,1421,58,H,0
2010,22,1211,74,1458,61,N,0
2010,22,1225,75,1170,61,H,0
2010,22,1228,78,1459,64,H,0
2010,22,1232,64,1443,63,A,0
2010,22,1235,84,1398,53,H,0
2010,22,1246,73,1156,49,N,0
2010,22,1248,86,1216,82,H,0
2010,22,1254,77,1389,71,H,0
2010,22,1259,58,1171,41,A,0
2010,22,1266,93,1377,68,H,0
2010,22,1269,83,1383,65,H,0
2010,22,1272,81,1146,49,H,0
2010,22,1280,75,1410,50,H,0
2010,22,1281,99,1151,56,H,0
2010,22,1288,97,1116,94,A,0
2010,22,1295,63,1413,62,A,0
2010,22,1298,87,1406,70,H,0
2010,22,1304,70,1282,48,H,0
2010,22,1312,56,1447,51,H,0
2010,22,1317,68,1238,58,H,0
2010,22,1321,69,1251,53,H,0
2010,22,1322,92,1223,61,H,0
2010,22,1323,80,1244,62,H,0
2010,22,1326,84,1252,64,H,0
2010,22,1329,80,1341,58,H,0
2010,22,1344,106,1436,64,H,0
2010,22,1346,59,1263,46,A,0
2010,22,1348,75,1392,58,H,0
2010,22,1349,77,1202,65,H,0
2010,22,1350,65,1255,52,H,0
2010,22,1351,88,1197,73,N,0
2010,22,1358,71,1331,65,N,0
2010,22,1366,52,1442,48,H,0
2010,22,1368,77,1240,73,H,0
2010,22,1370,77,1428,74,A,0
2010,22,1373,90,1174,56,H,0
2010,22,1387,75,1290,39,H,0
2010,22,1390,57,1438,52,N,0
2010,22,1393,88,1165,73,H,0
2010,22,1395,108,1402,99,H,3
2010,22,1396,66,1123,46,H,0
2010,22,1400,78,1338,62,N,0
2010,22,1403,63,1372,61,A,0
2010,22,1409,79,1258,65,H,0
2010,22,1412,77,1407,59,H,0
2010,22,1419,76,1212,66,H,0
2010,22,1422,76,1367,70,A,0
2010,22,1423,115,1440,95,H,0
2010,22,1427,75,1192,61,N,0
2010,22,1429,77,1226,44,H,0
2010,22,1441,73,1127,44,H,0
2010,22,1448,76,1445,52,H,0
2010,22,1452,69,1154,50,N,0
2010,22,1454,69,1159,60,N,0
2010,22,1455,74,1234,57,N,0
2010,22,1460,69,1141,53,H,0
2010,22,1463,69,1189,65,N,0
2010,23,1117,80,1404,66,H,0
2010,23,1120,75,1219,54,H,0
2010,23,1131,69,1318,64,H,1
2010,23,1135,70,1136,68,A,0
2010,23,1163,81,1261,55,N,0
2010,23,1176,80,1461,77,H,0
2010,23,1181,64,1113,53,N,0
2010,23,1184,74,1427,72,H,0
2010,23,1190,77,1158,71,H,0
2010,23,1193,81,1224,60,A,0
2010,23,1209,59,1430,52,N,0
2010,23,1211,61,1153,59,N,1
2010,23,1217,78,1306,60,H,0
2010,23,1242,89,1324,59,H,0
2010,23,1246,73,1390,65,N,1
2010,23,1250,76,1384,67,A,0
2010,23,1256,86,1114,66,H,0
2010,23,1264,69,1110,62,A,0
2010,23,1267,87,1249,74,H,0
2010,23,1274,77,1195,58,H,0
2010,23,1286,70,1362,66,A,0
2010,23,1310,74,1291,64,A,0
2010,23,1319,88,1365,72,A,0
2010,23,1331,72,1197,51,N,0
2010,23,1334,71,1361,63,H,0
2010,23,1336,87,1357,75,H,0
2010,23,1358,80,1351,68,N,0
2010,23,1360,76,1328,64,N,0
2010,23,1375,83,1108,67,H,0
2010,23,1378,76,1245,54,H,0
2010,23,1399,72,1381,65,A,0
2010,23,1414,75,1192,54,N,0
2010,23,1424,80,1221,59,H,0
2010,23,1431,81,1299,66,H,0
2010,23,1435,84,1112,72,N,0
2010,23,1438,76,1156,65,N,0
2010,23,1441,83,1182,77,H,0
2010,23,1456,62,1214,61,H,0
2010,23,1458,78,1268,69,N,0
2010,24,1104,79,1124,76,N,0
2010,24,1199,54,1233,49,N,0
2010,24,1222,100,1328,93,N,0
2010,24,1266,71,1462,61,N,0
2010,24,1276,83,1166,76,N,1
2010,24,1278,82,1139,73,N,0
2010,24,1308,84,1299,68,H,0
2010,24,1339,74,1417,47,N,0
2010,24,1375,70,1209,66,H,0
2010,24,1401,69,1155,60,N,0
2010,24,1430,68,1108,53,N,0
2010,24,1452,85,1253,62,N,0
2010,25,1103,68,1115,65,H,0
2010,25,1113,71,1261,52,N,0
2010,25,1124,72,1233,62,N,1
2010,25,1126,66,1255,62,N,0
2010,25,1139,69,1417,67,N,0
2010,25,1140,87,1451,70,H,0
2010,25,1144,59,1316,58,H,0
2010,25,1147,94,1419,84,H,0
2010,25,1155,87,1253,79,N,0
2010,25,1165,78,1405,60,N,0
2010,25,1180,74,1436,61,H,0
2010,25,1181,68,1163,59,N,0
2010,25,1190,94,1116,85,A,0
2010,25,1196,77,1277,74,N,0
2010,25,1199,60,1104,51,N,0
2010,25,1202,72,1421,66,A,0
2010,25,1208,67,1240,64,H,0
2010,25,1210,85,1273,74,H,0
2010,25,1229,79,1313,66,H,0
2010,25,1235,65,1387,54,N,0
2010,25,1242,112,1399,75,H,0
2010,25,1251,72,1290,53,N,0
2010,25,1266,79,1276,65,N,0
2010,25,1281,66,1330,61,N,0
2010,25,1284,75,1461,73,A,0
2010,25,1294,70,1315,63,A,0
2010,25,1307,83,1218,71,A,0
2010,25,1321,72,1323,58,N,0
2010,25,1329,68,1133,57,N,0
2010,25,1337,75,1214,66,N,0
2010,25,1339,61,1278,56,N,0
2010,25,1350,63,1280,62,N,0
2010,25,1353,83,1269,75,N,0
2010,25,1360,72,1222,65,N,0
