Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
1993,36,1328,112,1226,59,H,0
1993,36,1335,71,1247,44,A,0
1993,36,1343,61,1259,37,H,0
1993,36,1348,81,1344,79,A,0
1993,36,1351,72,1248,56,A,0
1993,36,1359,86,1106,76,H,0
1993,36,1382,92,1341,48,H,0
1993,36,1396,79,1130,72,A,0
1993,36,1419,79,1379,67,A,0
1993,36,1428,86,1429,79,H,0
1993,36,1441,73,1421,46,A,0
1993,36,1451,83,1140,77,H,0
1993,36,1458,75,1126,50,H,0
1993,36,1460,102,1287,74,H,0
1993,37,1123,66,1232,64,H,0
1993,37,1133,69,1260,64,A,0
1993,37,1156,75,1185,61,H,0
1993,37,1169,76,1319,67,A,0
1993,37,1177,67,1229,66,A,0
1993,37,1182,82,1384,72,A,0
1993,37,1191,84,1434,77,A,0
1993,37,1207,80,1338,66,H,0
1993,37,1221,76,1306,63,A,0
1993,37,1225,65,1450,63,H,0
1993,37,1263,83,1148,62,A,0
1993,37,1266,95,1302,65,H,0
1993,37,1275,57,1173,50,H,0
1993,37,1276,79,1132,68,H,0
1993,37,1279,80,1270,76,A,0
1993,37,1314,78,1439,62,N,0
1993,37,1329,85,1409,67,H,0
1993,37,1336,56,1103,50,H,0
1993,37,1347,104,1288,97,H,0
1993,37,1362,66,1334,65,A,0
1993,37,1389,71,1254,69,A,0
1993,37,1393,87,1397,81,A,0
1993,37,1408,86,1272,85,A,0
1993,37,1412,73,1280,68,H,0
1993,37,1420,76,1164,68,A,0
1993,37,1431,73,1403,65,A,0
1993,37,1433,82,1350,63,A,0
1993,37,1435,90,1257,88,H,0
1993,37,1438,90,1330,68,H,0
1993,37,1462,72,1245,56,H,0
1993,38,1130,72,1192,54,H,0
1993,38,1157,85,1131,78,A,0
1993,38,1161,96,1179,86,H,0
1993,38,1163,65,1463,38,H,0
1993,38,1168,66,1320,55,A,0
1993,38,1174,81,1175,64,A,0
1993,38,1193,84,1217,77,A,0
1993,38,1200,60,1385,55,H,0
1993,38,1220,78,1250,71,A,0
1993,38,1239,75,1138,60,A,0
1993,38,1247,83,1241,70,H,0
1993,38,1256,82,1147,69,A,0
1993,38,1268,98,1110,67,H,0
1993,38,1284,65,1206,38,H,0
1993,38,1285,55,1363,51,H,0
1993,38,1304,100,1166,83,H,0
1993,38,1318,73,1224,51,H,0
1993,38,1328,92,1376,76,H,0
1993,38,1356,85,1183,72,A,0
1993,38,1371,75,1233,61,A,0
1993,38,1372,75,1411,68,H,0
1993,38,1401,85,1375,77,H,0
1993,38,1453,89,1126,55,H,0
1993,39,1140,108,1381,62,H,0
1993,39,1148,84,1440,77,N,0
1993,39,1153,83,1369,58,H,0
1993,39,1184,75,1185,61,N,0
1993,39,1203,80,1162,70,H,0
1993,39,1204,89,1141,74,N,0
1993,39,1208,80,1365,68,N,0
1993,39,1228,85,1238,81,H,0
1993,39,1231,107,1122,61,H,0
1993,39,1242,94,1290,46,N,0
1993,39,1258,71,1169,66,N,0
1993,39,1265,62,1248,60,H,0
1993,39,1272,91,1418,85,H,0
1993,39,1277,78,1391,59,N,0
1993,39,1282,86,1414,85,H,0
1993,39,1335,78,1221,76,H,0
1993,39,1337,65,1150,56,A,0
1993,39,1343,51,1197,43,N,0
1993,39,1344,71,1323,52,H,0
1993,39,1395,75,1404,67,N,0
1993,39,1398,79,1383,73,N,0
1993,39,1412,100,1108,70,H,0
1993,39,1426,95,1211,87,N,0
1993,39,1444,63,1334,56,N,0
1993,39,1460,112,1341,87,H,0
1993,40,1103,82,1464,66,H,0
1993,40,1104,86,1379,76,H,0
1993,40,1112,78,1428,64,H,0
1993,40,1117,76,1395,55,N,0
1993,40,1122,72,1334,69,N,0
1993,40,1129,70,1461,50,H,0
1993,40,1130,69,1157,65,H,0
1993,40,1140,74,1208,64,H,0
1993,40,1153,91,1204,57,H,0
1993,40,1155,88,1422,62,H,0
1993,40,1162,58,1383,50,N,0
1993,40,1164,79,1406,74,A,0
1993,40,1169,65,1391,61,N,0
1993,40,1173,70,1256,60,H,0
1993,40,1177,91,1362,61,H,0
1993,40,1178,79,1442,76,H,0
1993,40,1179,86,1168,73,H,0
1993,40,1180,77,1384,66,A,0
1993,40,1181,88,1353,79,N,0
1993,40,1185,87,1341,62,N,0
1993,40,1187,109,1399,94,H,0
1993,40,1191,86,1229,67,H,0
1993,40,1198,72,1192,60,H,0
1993,40,1203,83,1398,63,H,0
1993,40,1206,95,1347,75,H,0
1993,40,1207,87,1271,54,H,0
1993,40,1210,102,1209,79,H,0
1993,40,1211,77,1108,67,N,0
1993,40,1217,94,1250,90,H,0
1993,40,1222,92,1227,66,H,0
1993,40,1228,58,1343,50,H,0
1993,40,1231,97,1444,58,H,0
1993,40,1233,77,1200,58,H,0
1993,40,1234,78,1235,51,H,0
1993,40,1238,107,1197,70,N,0
1993,40,1239,84,1126,67,H,0
1993,40,1242,108,1282,62,N,0
1993,40,1243,86,1358,53,H,0
1993,40,1245,73,1182,71,H,0
1993,40,1246,88,1257,68,A,0
1993,40,1259,56,1291,52,H,0
1993,40,1263,63,1193,58,N,0
1993,40,1264,61,1133,54,A,0
1993,40,1265,101,1148,81,H,0
1993,40,1268,93,1247,76,A,0
1993,40,1277,73,1258,70,N,0
1993,40,1278,88,1292,65,H,0
1993,40,1283,63,1333,48,H,0
1993,40,1285,74,1339,66,A,0
1993,40,1286,60,1363,57,H,0
1993,40,1304,71,1455,64,A,0
1993,40,1305,74,1201,64,H,0
1993,40,1307,69,1308,62,A,0
1993,40,1310,92,1138,76,H,0
1993,40,1318,47,1284,46,H,0
1993,40,1326,80,1132,54,H,0
1993,40,1328,93,1269,83,H,0
1993,40,1329,93,1124,75,H,0
1993,40,1330,81,1433,65,N,0
1993,40,1332,80,1225,61,H,0
1993,40,1336,75,1241,74,H,0
1993,40,1338,82,1452,78,H,0
1993,40,1345,84,1260,70,H,0
1993,40,1356,91,1296,62,A,0
1993,40,1365,85,1381,76,N,0
1993,40,1369,74,1141,61,N,0
1993,40,1373,74,1216,70,A,0
1993,40,1375,84,1317,79,A,0
1993,40,1376,89,1421,52,H,0
1993,40,1378,92,1416,81,H,0
1993,40,1387,101,1288,76,H,0
1993,40,1388,65,1437,64,H,0
1993,40,1390,68,1170,33,H,0
1993,40,1393,104,1427,78,H,0
1993,40,1403,72,1161,62,H,0
1993,40,1408,91,1322,81,H,0
1993,40,1412,87,1426,68,H,0
1993,40,1414,90,1290,83,N,0
1993,40,1417,90,1360,63,H,0
1993,40,1424,89,1361,77,A,0
1993,40,1434,78,1123,75,H,0
1993,40,1435,95,1374,86,H,0
1993,40,1438,100,1224,64,H,0
1993,40,1440,62,1248,56,N,0
1993,40,1450,83,1186,66,H,0
1993,40,1451,85,1429,80,H,0
1993,40,1453,76,1139,64,H,0
1993,40,1454,77,1458,72,A,0
1993,40,1460,88,1184,78,H,0
1993,40,1462,70,1275,67,A,0
1993,41,1314,84,1222,76,H,0
1993,41,1352,63,1145,61,N,0
1993,41,1382,66,1220,50,N,0
1993,41,1457,91,1154,70,H,0
1993,42,1123,75,1152,69,H,0
1993,42,1209,58,1404,54,H,0
1993,42,1232,58,1191,55,H,0
1993,42,1271,79,1254,74,H,0
1993,42,1273,81,1416,78,A,0
1993,42,1276,88,1156,56,H,0
1993,42,1278,93,1427,75,H,0
1993,42,1285,53,1170,38,A,0
1993,42,1364,60,1337,55,A,0
1993,42,1368,72,1212,69,H,0
1993,42,1371,88,1389,54,H,0
1993,42,1386,52,1180,47,A,0
1993,42,1458,101,1149,72,H,0
1993,43,1171,90,1217,64,H,0
1993,43,1182,91,1199,84,H,0
1993,43,1261,75,1311,64,H,0
1993,43,1267,89,1325,79,H,0
1993,43,1277,79,1227,75,H,0
1993,43,1335,71,1437,59,N,0
1993,43,1365,81,1305,68,H,0
1993,43,1379,86,1108,59,H,0
1993,43,1393,93,1420,86,H,0
1993,43,1396,87,1247,60,N,0
1993,43,1412,75,1408,69,H,0
1993,43,1433,67,1409,66,A,0
1993,43,1448,69,1348,65,H,0
1993,43,1451,73,1381,62,H,0
1993,43,1454,79,1296,71,H,0
1993,44,1114,88,1404,58,H,0
1993,44,1210,75,1208,67,N,0
1993,44,1233,74,1447,67,N,0
1993,44,1249,100,1270,76,H,0
1993,44,1254,80,1131,77,A,0
1993,44,1257,93,1177,88,H,0
1993,44,1261,93,1144,71,H,0
1993,44,1326,76,1460,55,H,0
1993,44,1343,50,1301,41,N,0
1993,44,1356,57,1387,44,H,0
1993,44,1402,73,1209,62,H,0
1993,44,1416,68,1197,66,A,0
1993,44,1418,87,1258,73,H,0
1993,44,1453,62,1405,50,H,0
1993,45,1116,96,1369,72,N,0
1993,45,1155,82,1202,59,A,0
1993,45,1184,90,1224,87,A,0
1993,45,1222,94,1427,67,H,0
1993,45,1258,66,1170,61,A,0
1993,45,1321,71,1401,60,H,0
1993,46,1120,65,1256,45,N,0
1993,46,1122,64,1117,58,H,0
1993,46,1140,89,1429,65,H,0
1993,46,1157,77,1419,68,N,0
1993,46,1159,85,1217,75,H,0
1993,46,1177,90,1302,83,H,0
1993,46,1187,72,1368,65,N,0
1993,46,1204,69,1108,59,N,0
1993,46,1218,79,1354,64,H,0
1993,46,1225,70,1209,64,N,0
1993,46,1235,87,1273,46,H,0
1993,46,1243,66,1282,64,A,0
1993,46,1272,81,1238,78,H,0
1993,46,1337,68,1285,58,A,0
1993,46,1405,77,1410,61,H,0
1993,46,1418,74,1144,59,H,0
1993,46,1422,78,1416,66,H,0
1993,46,1423,102,1106,93,H,0
1993,46,1435,87,1299,51,N,0
1993,46,1462,74,1174,66,N,0
1993,47,1102,96,1339,65,H,0
1993,47,1108,85,1144,61,N,0
1993,47,1116,73,1281,68,A,0
1993,47,1124,89,1427,72,A,0
1993,47,1129,75,1209,64,H,0
1993,47,1133,85,1152,61,H,0
1993,47,1155,76,1154,54,H,0
1993,47,1156,61,1132,59,H,0
1993,47,1161,68,1226,62,A,0
1993,47,1164,60,1158,58,H,0
1993,47,1168,75,1169,68,A,0
1993,47,1171,60,1359,58,N,0
1993,47,1174,71,1349,65,N,0
1993,47,1180,75,1464,62,A,0
1993,47,1187,72,1405,61,A,0
1993,47,1199,63,1150,59,N,0
1993,47,1206,70,1389,61,A,0
1993,47,1207,103,1288,85,H,0
1993,47,1210,87,1257,85,H,0
1993,47,1218,66,1157,62,H,0
1993,47,1231,79,1153,64,H,0
1993,47,1241,89,1271,62,H,0
1993,47,1242,86,1190,83,H,0
1993,47,1246,108,1287,65,H,0
1993,47,1256,88,1106,83,N,0
1993,47,1264,83,1119,51,H,0
1993,47,1266,90,1110,74,H,0
1993,47,1267,85,1286,77,A,0
1993,47,1270,80,1391,74,A,0
1993,47,1276,94,1235,72,N,0
1993,47,1277,65,1173,60,H,0
1993,47,1278,92,1126,50,H,0
1993,47,1293,87,1191,78,A,0
1993,47,1299,102,1117,100,N,0
1993,47,1301,69,1333,68,H,0
1993,47,1304,93,1111,83,H,0
1993,47,1309,76,1402,67,H,0
1993,47,1310,86,1444,68,H,0
1993,47,1321,79,1260,73,H,0
1993,47,1322,113,1147,102,H,0
1993,47,1330,93,1104,91,H,0
1993,47,1334,70,1201,49,A,0
1993,47,1338,102,1182,91,N,0
1993,47,1345,92,1232,63,H,0
1993,47,1353,99,1254,87,H,0
1993,47,1362,78,1305,76,H,0
1993,47,1364,79,1388,37,A,0
1993,47,1368,87,1410,69,N,0
1993,47,1375,86,1114,62,H,0
1993,47,1379,86,1151,83,H,0
1993,47,1381,100,1319,74,H,0
1993,47,1382,74,1320,63,H,0
1993,47,1385,58,1220,56,H,0
1993,47,1387,94,1425,79,H,0
1993,47,1390,71,1224,46,H,0
1993,47,1393,85,1447,52,H,0
1993,47,1396,67,1196,62,N,0
1993,47,1397,97,1441,55,H,0
1993,47,1401,68,1411,63,H,0
1993,47,1409,74,1229,61,H,0
1993,47,1412,111,1341,61,H,0
1993,47,1417,68,1208,63,N,0
1993,47,1418,107,1204,82,H,0
1993,47,1419,97,1354,68,N,0
1993,47,1423,91,1120,80,H,0
1993,47,1424,115,1414,97,H,0
1993,47,1428,87,1400,76,A,0
1993,47,1431,89,1358,77,H,0
1993,47,1435,116,1122,71,A,0
1993,47,1443,84,1433,78,H,0
1993,47,1448,88,1350,74,H,0
1993,47,1449,78,1239,65,A,0
1993,47,1450,73,1361,51,A,0
1993,47,1451,87,1360,73,A,0
1993,47,1452,78,1326,69,H,0
1993,47,1454,92,1442,71,H,0
1993,47,1461,79,1160,72,H,0
1993,48,1143,80,1365,73,A,0
1993,48,1185,89,1227,81,N,0
1993,48,1196,70,1150,69,N,0
1993,48,1199,91,1396,80,N,0
1993,48,1228,77,1273,58,H,0
1993,48,1280,58,1198,51,N,0
1993,48,1307,96,1403,75,H,0
1993,48,1309,72,1171,49,H,0
1993,48,1314,103,1139,56,A,0
1993,48,1323,73,1130,70,H,0
1993,48,1356,108,1347,82,N,0
1993,48,1371,81,1192,61,H,0
1993,48,1402,75,1359,71,N,0
1993,48,1436,73,1217,65,H,0
1993,48,1462,75,1349,60,N,0
1993,49,1103,62,1296,57,H,0
1993,49,1113,81,1319,67,H,0
1993,49,1116,123,1238,76,N,0
1993,49,1119,69,1351,64,H,0
1993,49,1120,86,1147,61,H,0
1993,49,1135,80,1434,79,H,0
1993,49,1137,73,1206,60,A,0
1993,49,1140,76,1328,75,N,0
1993,49,1145,74,1384,52,H,0
1993,49,1155,93,1172,77,H,0
1993,49,1166,70,1229,63,H,0
1993,49,1168,86,1183,60,H,0
1993,49,1178,88,1132,79,A,0
1993,49,1179,66,1363,43,H,0
1993,49,1181,89,1177,73,N,0
1993,49,1191,92,1369,68,H,0
1993,49,1198,69,1347,65,N,0
1993,49,1203,74,1360,60,A,0
1993,49,1212,85,1416,81,A,0
1993,49,1221,83,1321,73,H,0
1993,49,1225,82,1211,64,H,0
1993,49,1226,88,1339,64,H,0
1993,49,1234,103,1185,66,N,0
1993,49,1242,84,1301,64,H,0
1993,49,1261,72,1390,63,N,0
1993,49,1263,83,1138,70,A,0
1993,49,1264,92,1200,67,H,0
1993,49,1266,83,1442,59,H,0
1993,49,1276,94,1141,69,H,0
1993,49,1278,92,1404,63,H,0
1993,49,1290,85,1378,81,N,0
1993,49,1304,116,1426,95,H,0
1993,49,1305,102,1317,94,H,0
1993,49,1308,104,1358,76,H,0
1993,49,1310,71,1245,70,H,0
1993,49,1318,78,1270,72,N,0
1993,49,1336,73,1180,64,H,0
1993,49,1337,92,1129,88,A,0
1993,49,1338,80,1165,72,H,0
1993,49,1356,76,1280,64,N,0
1993,49,1364,64,1170,57,A,0
1993,49,1375,105,1124,100,H,0
1993,49,1381,70,1186,68,A,0
1993,49,1387,83,1398,61,H,0
1993,49,1412,97,1311,67,H,0
1993,49,1418,103,1279,87,A,0
1993,49,1425,98,1354,58,H,0
1993,49,1431,73,1449,68,H,0
1993,49,1443,77,1184,68,H,0
1993,49,1455,74,1243,61,H,0
1993,49,1457,84,1422,70,A,0
1993,49,1460,80,1325,77,A,0
