Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
1999,23,1241,93,1299,80,A,0
1999,23,1245,67,1464,56,H,0
1999,23,1248,63,1343,47,H,0
1999,23,1256,72,1124,63,A,0
1999,23,1283,72,1281,69,A,0
1999,23,1301,87,1144,36,H,0
1999,23,1314,65,1208,58,H,0
1999,23,1326,61,1352,49,H,0
1999,23,1330,83,1214,69,H,0
1999,23,1331,71,1117,66,A,0
1999,23,1345,83,1211,68,H,0
1999,23,1346,64,1119,63,H,0
1999,23,1351,79,1137,64,A,0
1999,23,1362,71,1364,70,A,0
1999,23,1371,83,1180,70,H,0
1999,23,1385,73,1269,69,H,0
1999,23,1388,75,1363,56,H,0
1999,23,1395,74,1309,61,H,0
1999,23,1396,68,1279,52,H,0
1999,23,1409,84,1238,45,H,0
1999,23,1429,62,1428,54,H,0
1999,23,1433,63,1443,61,H,0
1999,23,1448,82,1422,45,H,0
1999,23,1455,88,1194,85,H,0
1999,24,1104,79,1399,53,H,0
1999,24,1120,77,1416,42,H,0
1999,24,1122,73,1151,69,H,0
1999,24,1153,70,1348,53,A,0
1999,24,1155,82,1441,56,H,0
1999,24,1163,77,1350,57,H,0
1999,24,1190,57,1439,48,A,0
1999,24,1204,65,1240,54,H,0
1999,24,1234,83,1320,67,H,0
1999,24,1246,82,1273,51,H,0
1999,24,1249,85,1170,81,A,0
1999,24,1250,79,1463,66,A,0
1999,24,1259,73,1420,61,N,0
1999,24,1275,68,1397,62,H,0
1999,24,1276,62,1178,55,H,0
1999,24,1313,86,1270,82,A,0
1999,24,1329,57,1266,54,N,0
1999,24,1333,63,1226,53,H,0
1999,24,1337,78,1201,71,H,0
1999,24,1379,57,1418,51,H,0
1999,24,1381,74,1285,70,A,0
1999,24,1393,74,1164,56,H,0
1999,24,1401,67,1372,55,A,0
1999,24,1403,87,1427,78,H,0
1999,24,1406,69,1288,65,H,0
1999,24,1408,85,1341,39,H,0
1999,24,1417,89,1365,76,H,0
1999,24,1437,75,1304,60,N,0
1999,24,1451,83,1140,80,H,0
1999,24,1462,73,1139,66,A,0
1999,25,1116,85,1438,83,N,0
1999,25,1148,81,1135,61,H,0
1999,25,1193,85,1254,60,H,0
1999,25,1196,82,1199,66,A,0
1999,25,1206,74,1339,72,N,0
1999,25,1210,73,1154,50,H,0
1999,25,1228,70,1387,65,H,0
1999,25,1229,84,1103,69,H,0
1999,25,1266,51,1311,48,N,0
1999,25,1268,89,1220,59,H,0
1999,25,1298,85,1318,72,H,0
1999,25,1304,95,1450,84,N,0
1999,25,1306,85,1175,73,N,0
1999,25,1308,66,1458,52,N,0
1999,25,1326,70,1336,62,H,0
1999,25,1338,76,1460,65,A,0
1999,25,1390,76,1283,51,H,0
1999,25,1396,60,1277,59,H,0
1999,25,1425,71,1424,68,A,0
1999,26,1114,86,1115,80,A,0
1999,26,1116,66,1308,60,N,0
1999,26,1124,64,1426,59,H,0
1999,26,1126,71,1197,58,A,0
1999,26,1129,93,1258,86,A,0
1999,26,1130,62,1284,44,H,0
1999,26,1133,68,1404,47,H,0
1999,26,1145,61,1382,58,A,0
1999,26,1148,88,1306,76,H,0
1999,26,1149,81,1389,71,H,0
1999,26,1159,83,1171,66,A,0
1999,26,1165,69,1137,56,H,0
1999,26,1168,79,1361,76,H,0
1999,26,1175,89,1135,79,N,0
1999,26,1176,73,1331,66,H,0
1999,26,1181,120,1354,56,H,0
1999,26,1182,75,1138,56,H,0
1999,26,1183,56,1260,55,A,0
1999,26,1187,77,1144,49,A,0
1999,26,1192,64,1263,61,H,0
1999,26,1193,93,1206,91,H,0
1999,26,1232,64,1139,44,H,0
1999,26,1247,86,1224,63,H,0
1999,26,1259,76,1406,67,A,0
1999,26,1261,56,1270,39,H,0
1999,26,1271,96,1310,90,H,0
1999,26,1272,90,1419,80,H,0
1999,26,1278,81,1111,67,H,0
1999,26,1280,75,1322,46,N,0
1999,26,1288,57,1420,56,N,0
1999,26,1296,77,1309,61,H,0
1999,26,1301,81,1157,56,H,0
1999,26,1319,77,1198,57,H,0
1999,26,1328,68,1164,42,H,0
1999,26,1330,72,1150,56,H,0
1999,26,1337,52,1253,48,A,0
1999,26,1339,87,1254,76,N,0
1999,26,1343,61,1423,54,A,0
1999,26,1344,88,1410,78,H,0
1999,26,1346,54,1162,52,A,0
1999,26,1349,69,1222,64,H,0
1999,26,1350,66,1251,63,A,0
1999,26,1356,59,1433,58,H,0
1999,26,1360,78,1186,75,A,0
1999,26,1373,86,1216,69,A,0
1999,26,1378,93,1400,76,A,0
1999,26,1380,87,1411,65,H,0
1999,26,1388,66,1170,52,A,0
1999,26,1395,75,1431,70,A,0
1999,26,1401,76,1147,67,H,0
1999,26,1403,84,1317,75,A,0
1999,26,1422,63,1384,60,H,0
1999,26,1435,68,1323,63,H,0
1999,26,1436,62,1221,54,H,0
1999,26,1448,81,1273,66,H,0
1999,26,1454,73,1141,67,H,0
1999,26,1458,66,1438,56,N,0
1999,26,1462,90,1152,50,H,0
1999,27,1104,75,1131,52,H,0
1999,27,1160,83,1372,55,H,0
1999,27,1177,78,1106,74,A,0
1999,27,1245,73,1123,60,A,0
1999,27,1257,99,1443,78,H,0
1999,27,1275,76,1173,62,H,0
1999,27,1326,86,1119,45,H,0
1999,27,1345,72,1248,67,H,0
1999,27,1353,78,1241,56,A,0
1999,27,1363,89,1169,77,H,0
1999,27,1365,82,1291,53,H,0
1999,27,1412,78,1409,61,H,0
1999,27,1437,76,1116,63,N,0
1999,27,1438,62,1450,53,N,0
1999,27,1458,78,1304,41,N,0
1999,28,1103,80,1198,69,H,0
1999,28,1108,72,1411,56,H,0
1999,28,1120,62,1140,43,H,0
1999,28,1133,70,1260,53,H,0
1999,28,1142,99,1170,56,H,0
1999,28,1150,66,1274,59,H,0
1999,28,1174,78,1351,68,H,0
1999,28,1196,91,1126,61,H,0
1999,28,1207,89,1212,61,H,0
1999,28,1208,78,1267,73,H,0
1999,28,1228,71,1404,35,H,0
1999,28,1231,71,1243,70,N,0
1999,28,1235,79,1152,48,H,0
1999,28,1246,97,1460,75,N,0
1999,28,1256,84,1369,72,A,0
1999,28,1263,86,1436,84,A,0
1999,28,1268,81,1182,47,H,0
1999,28,1276,59,1155,56,N,0
1999,28,1281,63,1122,53,H,0
1999,28,1283,74,1282,68,H,0
1999,28,1298,67,1172,60,H,0
1999,28,1314,86,1214,75,A,0
1999,28,1320,74,1398,70,A,0
1999,28,1335,73,1396,70,H,0
1999,28,1336,74,1250,48,H,0
1999,28,1340,78,1360,70,H,0
1999,28,1347,73,1389,71,H,0
1999,28,1358,67,1222,63,A,0
1999,28,1359,74,1419,61,A,0
1999,28,1362,61,1387,53,H,0
1999,28,1376,91,1459,42,H,0
1999,28,1380,103,1341,76,H,0
1999,28,1385,71,1162,55,H,0
1999,28,1395,94,1117,85,H,0
1999,28,1428,65,1113,48,N,0
1999,28,1433,87,1271,71,H,0
1999,28,1457,60,1202,59,H,0
1999,28,1461,73,1305,69,A,0
1999,28,1462,100,1288,67,H,0
1999,29,1130,69,1200,56,N,0
1999,29,1138,49,1145,48,H,0
1999,29,1144,90,1157,81,H,0
1999,29,1163,95,1216,58,H,0
1999,29,1177,78,1423,63,H,0
1999,29,1178,72,1132,70,A,0
1999,29,1179,91,1175,78,H,0
1999,29,1180,73,1284,58,H,0
1999,29,1187,75,1418,69,H,0
1999,29,1199,70,1225,57,H,0
1999,29,1207,72,1237,60,H,0
1999,29,1217,84,1221,70,H,0
1999,29,1220,65,1464,62,H,0
1999,29,1227,59,1296,51,H,0
1999,29,1231,52,1428,49,N,0
1999,29,1232,78,1184,54,H,0
1999,29,1240,92,1197,87,A,0
1999,29,1243,84,1113,80,N,0
1999,29,1265,65,1292,61,H,0
1999,29,1278,77,1371,70,H,0
1999,29,1319,99,1372,59,H,0
1999,29,1322,66,1212,65,A,0
1999,29,1326,78,1399,51,H,0
1999,29,1330,103,1440,69,H,0
1999,29,1334,52,1363,44,H,0
1999,29,1337,60,1455,50,H,0
1999,29,1338,79,1410,71,H,0
1999,29,1339,78,1364,73,H,0
1999,29,1344,80,1301,69,H,0
1999,29,1348,67,1135,49,H,0
1999,29,1373,86,1382,67,H,0
1999,29,1378,58,1141,55,H,0
1999,29,1379,56,1375,43,H,0
1999,29,1393,58,1276,46,N,0
1999,29,1397,85,1151,74,H,0
1999,29,1402,70,1124,62,A,0
1999,29,1405,60,1206,59,A,0
1999,29,1408,77,1311,72,H,0
1999,29,1409,81,1427,68,H,0
1999,29,1412,89,1156,58,H,0
1999,29,1424,82,1451,64,H,0
1999,29,1425,74,1253,48,H,0
1999,29,1429,63,1361,60,A,0
1999,29,1431,84,1238,63,H,0
1999,29,1435,79,1287,69,H,0
1999,29,1439,85,1251,51,A,0
1999,29,1444,74,1454,65,H,0
1999,29,1448,75,1456,57,H,0
1999,30,1103,63,1443,61,A,0
1999,30,1104,71,1270,60,H,0
1999,30,1108,85,1341,72,H,0
1999,30,1112,73,1400,57,H,0
1999,30,1129,54,1185,53,A,0
1999,30,1143,94,1186,63,A,0
1999,30,1148,68,1119,63,H,0
1999,30,1153,76,1381,63,N,0
1999,30,1155,79,1243,45,N,0
1999,30,1161,73,1410,62,A,0
1999,30,1166,75,1234,73,A,0
1999,30,1174,93,1224,74,A,0
1999,30,1235,74,1388,72,N,1
1999,30,1261,72,1299,59,H,0
1999,30,1313,91,1209,76,H,0
1999,30,1314,54,1345,47,N,0
1999,30,1321,69,1383,66,H,0
1999,30,1390,55,1385,53,A,0
1999,30,1391,82,1149,74,H,0
1999,30,1393,76,1231,63,N,0
1999,30,1403,70,1308,43,H,0
1999,30,1428,71,1276,54,N,0
1999,30,1438,116,1214,66,H,0
1999,31,1181,111,1323,82,N,0
1999,31,1246,64,1160,52,N,0
1999,31,1338,94,1462,76,N,0
1999,31,1417,69,1362,62,N,0
1999,32,1120,70,1353,55,N,0
1999,32,1153,60,1235,52,N,0
1999,32,1163,111,1447,46,H,0
1999,32,1181,93,1201,82,N,0
1999,32,1210,65,1309,62,N,0
1999,32,1229,50,1282,48,N,0
1999,32,1242,78,1424,50,N,0
1999,32,1265,68,1159,54,H,0
1999,32,1268,70,1417,54,N,0
1999,32,1275,70,1131,53,N,0
1999,32,1277,87,1416,64,H,0
1999,32,1293,91,1114,66,N,0
1999,32,1307,88,1165,75,H,0
1999,32,1314,57,1390,49,N,0
1999,32,1318,92,1247,85,N,0
1999,32,1328,102,1441,51,H,0
1999,32,1329,58,1218,37,A,0
1999,32,1338,68,1246,56,N,0
1999,32,1345,70,1385,69,A,0
1999,32,1379,61,1220,60,N,0
1999,32,1382,61,1351,58,H,0
1999,32,1387,85,1191,55,N,0
1999,32,1388,85,1381,77,N,0
1999,32,1433,81,1124,61,N,0
1999,32,1436,67,1162,66,N,0
1999,32,1437,71,1291,68,H,0
1999,32,1448,59,1172,58,H,0
1999,32,1452,64,1453,63,N,0
1999,32,1461,90,1286,76,N,0
1999,32,1462,74,1160,61,N,0
1999,33,1102,97,1298,88,H,0
1999,33,1103,84,1182,82,A,0
1999,33,1104,87,1240,44,H,0
1999,33,1112,78,1140,74,A,0
1999,33,1114,73,1441,54,N,0
1999,33,1116,92,1419,70,H,0
1999,33,1117,86,1176,78,A,0
1999,33,1123,70,1232,63,H,0
1999,33,1129,70,1226,44,H,0
1999,33,1132,89,1227,54,H,0
1999,33,1152,58,1442,57,H,0
1999,33,1153,77,1181,75,N,0
1999,33,1159,75,1162,64,N,0
1999,33,1161,78,1185,73,H,0
1999,33,1165,63,1247,61,N,0
1999,33,1169,73,1360,65,H,0
1999,33,1173,81,1266,49,H,0
1999,33,1177,75,1143,72,H,0
1999,33,1178,72,1411,51,H,0
1999,33,1179,73,1249,57,H,0
1999,33,1187,80,1251,56,A,0
1999,33,1192,70,1264,59,H,0
1999,33,1193,75,1130,70,A,0
1999,33,1198,73,1137,58,H,0
1999,33,1200,60,1221,57,H,0
1999,33,1210,58,1452,53,N,0
1999,33,1211,70,1450,61,H,0
1999,33,1218,73,1455,51,H,0
1999,33,1222,72,1237,71,H,0
1999,33,1225,73,1285,70,H,0
1999,33,1228,71,1410,56,A,0
1999,33,1229,86,1379,75,N,0
1999,33,1233,73,1433,66,N,0
1999,33,1235,79,1201,70,N,0
1999,33,1245,57,1259,56,A,0
1999,33,1246,66,1417,62,N,0
1999,33,1250,89,1217,87,A,0
1999,33,1253,75,1361,70,A,0
1999,33,1258,79,1364,78,A,0
1999,33,1263,91,1135,72,A,0
1999,33,1265,69,1436,60,H,0
1999,33,1267,99,1287,79,H,0
1999,33,1268,87,1338,52,N,0
1999,33,1271,67,1241,60,A,0
1999,33,1273,77,1157,73,H,0
1999,33,1274,78,1320,69,H,0
1999,33,1277,90,1444,66,H,0
1999,33,1278,68,1457,59,H,0
1999,33,1279,105,1122,62,H,0
1999,33,1280,85,1404,67,H,0
1999,33,1282,52,1220,51,N,0
1999,33,1293,68,1328,64,A,0
1999,33,1296,67,1204,55,N,0
1999,33,1301,93,1149,57,H,0
1999,33,1304,65,1299,47,H,0
1999,33,1307,93,1318,61,H,0
1999,33,1308,77,1431,66,A,0
1999,33,1309,69,1453,54,N,0
1999,33,1321,62,1202,55,H,0
1999,33,1323,81,1381,77,N,0
1999,33,1329,79,1395,74,H,0
1999,33,1330,74,1151,60,A,0
1999,33,1331,89,1401,86,H,0
1999,33,1332,70,1356,64,A,0
1999,33,1333,80,1414,70,H,0
1999,33,1334,62,1170,49,A,0
1999,33,1336,74,1206,60,A,0
1999,33,1340,103,1142,64,H,0
1999,33,1343,63,1284,36,A,0
1999,33,1344,87,1156,81,A,0
1999,33,1350,86,1347,55,H,0
1999,33,1362,82,1462,69,N,0
1999,33,1376,71,1154,58,H,0
1999,33,1384,61,1422,54,H,0
1999,33,1408,80,1391,60,H,0
1999,33,1409,66,1386,55,H,0
1999,33,1416,61,1423,50,N,0
1999,33,1418,60,1403,56,H,0
1999,33,1421,88,1399,74,H,0
1999,33,1427,83,1407,72,H,0
1999,33,1434,79,1313,59,A,0
1999,33,1435,92,1326,86,H,0
1999,33,1449,69,1387,60,N,0
1999,33,1456,83,1214,62,A,0
1999,33,1458,65,1348,59,A,0
1999,33,1463,86,1306,62,H,0
1999,33,1464,66,1260,64,A,0
1999,34,1137,65,1204,51,N,0
1999,34,1150,76,1203,68,H,0
1999,34,1166,94,1147,57,H,0
1999,34,1168,78,1337,68,H,0
1999,34,1190,80,1292,64,H,0
1999,34,1191,73,1309,61,N,0
1999,34,1198,79,1296,55,H,0
1999,34,1208,78,1400,77,A,0
1999,34,1229,83,1233,75,N,0
1999,34,1243,78,1209,71,H,0
1999,34,1248,76,1389,66,A,0
1999,34,1281,69,1402,51,H,0
1999,34,1282,49,1124,46,N,0
1999,34,1345,62,1183,49,H,0
1999,34,1353,74,1455,64,N,0
1999,34,1374,91,1194,61,H,0
1999,34,1379,51,1433,48,N,0
1999,34,1412,74,1375,60,A,0
1999,34,1444,67,1423,61,N,0
1999,34,1449,76,1210,60,N,0
1999,34,1452,73,1387,70,N,0
1999,35,1111,68,1187,67,A,0
1999,35,1120,84,1218,57,A,0
1999,35,1131,58,1110,56,H,0
1999,35,1141,66,1352,57,H,0
1999,35,1155,70,1347,37,H,0
1999,35,1196,110,1157,68,H,0
1999,35,1207,69,1126,66,A,0
1999,35,1211,81,1186,59,A,0
1999,35,1222,67,1261,55,H,0
1999,35,1227,74,1106,67,A,0
1999,35,1228,53,1434,49,H,0
1999,35,1256,63,1322,41,A,0
1999,35,1272,86,1115,42,H,0
1999,35,1276,60,1406,45,H,0
1999,35,1278,72,1332,61,H,0
1999,35,1280,80,1358,67,H,0
1999,35,1310,79,1254,73,A,0
1999,35,1314,75,1292,54,A,0
1999,35,1339,68,1414,54,H,0
1999,35,1344,79,1263,72,H,0
1999,35,1376,73,1239,56,H,0
1999,35,1385,97,1383,63,H,0
1999,35,1397,84,1441,41,H,0
1999,35,1405,85,1290,53,H,0
1999,35,1418,80,1270,49,H,0
1999,35,1425,91,1382,82,H,0
1999,35,1435,83,1197,72,H,0
1999,35,1448,75,1440,61,A,0
1999,35,1456,69,1422,55,A,0
1999,36,1138,68,1264,66,A,0
1999,36,1140,89,1176,71,H,0
1999,36,1156,84,1135,54,A,0
1999,36,1158,77,1269,75,H,0
1999,36,1161,64,1333,50,N,0
1999,36,1163,69,1449,48,N,0
1999,36,1174,70,1159,68,A,0
1999,36,1177,80,1152,38,H,0
1999,36,1178,63,1444,51,A,0
1999,36,1180,70,1350,62,H,0
1999,36,1194,83,1329,81,A,0
1999,36,1199,72,1438,69,A,0
1999,36,1201,110,1170,73,H,0
1999,36,1206,106,1224,55,H,0
1999,36,1221,50,1171,38,H,0
1999,36,1231,76,1323,72,A,1
1999,36,1232,79,1454,66,H,0
1999,36,1234,78,1179,74,A,0
1999,36,1243,80,1260,52,A,0
1999,36,1246,63,1242,45,N,0
1999,36,1265,72,1217,55,H,0
1999,36,1266,82,1318,68,H,0
1999,36,1281,66,1311,57,H,0
1999,36,1301,94,1119,33,H,0
1999,36,1309,53,1113,47,A,0
1999,36,1336,65,1396,64,H,0
1999,36,1349,82,1372,68,H,0
1999,36,1359,76,1408,73,A,0
1999,36,1362,74,1286,67,H,0
1999,36,1365,74,1363,73,A,0
1999,36,1393,93,1346,65,H,0
1999,36,1395,122,1317,69,H,0
1999,36,1401,65,1104,58,H,0
1999,36,1409,52,1304,49,A,0
1999,36,1412,94,1426,63,H,0
1999,36,1431,78,1427,61,H,0
1999,36,1437,61,1386,49,H,0
1999,36,1439,83,1421,76,H,0
1999,36,1451,69,1129,61,H,0
1999,37,1103,72,1185,54,H,0
1999,37,1114,83,1198,77,A,0
1999,37,1147,69,1368,62,A,0
1999,37,1154,62,1456,59,H,0
1999,37,1160,78,1433,76,H,0
1999,37,1166,73,1124,59,H,0
1999,37,1168,74,1258,61,A,0
1999,37,1181,73,1277,67,N,0
1999,37,1193,86,1141,85,A,0
1999,37,1202,88,1149,85,H,0
1999,37,1203,97,1110,76,A,0
1999,37,1207,67,1288,49,H,0
1999,37,1208,75,1452,63,A,0
1999,37,1229,86,1108,73,H,0
1999,37,1241,111,1251,77,H,0
1999,37,1245,53,1150,50,A,0
1999,37,1276,74,1133,44,H,0
1999,37,1279,95,1419,62,H,0
1999,37,1280,73,1240,54,H,0
1999,37,1307,97,1115,72,H,0
1999,37,1320,61,1235,57,H,0
1999,37,1325,64,1132,57,H,0
1999,37,1347,73,1267,65,H,0
1999,37,1348,70,1428,63,N,0
1999,37,1354,59,1299,58,H,0
1999,37,1373,96,1259,88,H,0
1999,37,1378,67,1182,57,A,0
1999,37,1385,70,1220,49,H,0
1999,37,1388,74,1285,73,H,0
1999,37,1397,68,1272,67,H,0
1999,37,1400,87,1331,77,A,0
1999,37,1403,91,1374,80,H,0
1999,37,1416,79,1457,57,H,0
1999,37,1417,109,1175,67,H,0
1999,37,1423,59,1144,50,H,0
1999,37,1424,84,1305,69,A,0
1999,37,1434,104,1313,69,H,0
1999,37,1450,74,1340,71,H,0
1999,37,1458,67,1296,52,H,0
1999,37,1459,72,1119,64,H,0
1999,37,1462,64,1275,56,H,0
1999,38,1120,91,1421,60,H,0
1999,38,1137,71,1384,57,H,0
1999,38,1143,87,1222,72,H,0
1999,38,1148,75,1200,69,N,0
1999,38,1155,82,1190,54,H,0
1999,38,1164,66,1209,56,N,0
1999,38,1169,89,1218,79,A,0
1999,38,1204,72,1151,55,H,0
1999,38,1216,65,1463,60,N,0
1999,38,1238,64,1379,63,A,0
1999,38,1268,92,1448,69,H,0
1999,38,1293,90,1287,59,A,0
1999,38,1335,73,1250,56,H,0
1999,38,1338,78,1341,64,H,0
1999,38,1353,84,1162,49,H,0
1999,38,1360,71,1319,65,H,0
1999,38,1369,74,1122,65,A,0
1999,38,1381,65,1464,53,H,0
1999,38,1398,67,1183,59,H,0
1999,38,1401,73,1358,70,A,0
1999,38,1404,74,1184,63,A,0
1999,38,1420,68,1291,59,H,0
1999,38,1443,51,1292,45,N,0
1999,38,1461,74,1226,53,H,0
1999,39,1159,67,1172,64,N,0
1999,39,1169,75,1164,59,N,0
1999,39,1174,70,1180,62,A,0
1999,39,1178,49,1211,48,N,0
1999,39,1200,45,1463,40,N,0
1999,39,1208,63,1202,47,H,0
1999,39,1209,72,1218,62,A,0
1999,39,1216,89,1148,82,N,0
1999,39,1227,57,1365,44,N,0
1999,39,1233,84,1145,70,A,0
1999,39,1234,82,1375,58,H,0
1999,39,1235,72,1317,45,H,0
1999,39,1239,66,1354,63,N,0
1999,39,1248,68,1224,55,A,0
1999,39,1256,83,1410,80,N,0
1999,39,1265,93,1373,87,H,0
1999,39,1266,68,1165,51,H,0
1999,39,1271,71,1214,63,A,0
1999,39,1278,77,1201,65,A,0
1999,39,1283,77,1411,47,H,0
1999,39,1304,63,1402,54,H,0
1999,39,1310,73,1389,60,H,0
1999,39,1314,63,1330,61,N,0
1999,39,1325,61,1393,55,A,0
1999,39,1333,74,1115,56,H,0
1999,39,1351,57,1264,52,H,0
