Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT
2010,11,3355,75,3211,71,H,1
2010,11,3359,59,3240,46,H,0
2010,11,3361,64,3414,42,A,0
2010,11,3371,63,3351,49,A,0
2010,11,3374,78,3258,58,H,0
2010,11,3382,63,3127,42,A,0
2010,11,3387,71,3356,45,H,0
2010,11,3388,76,3226,69,H,0
2010,11,3389,61,3248,38,A,0
2010,11,3390,89,3330,56,A,0
2010,11,3393,65,3192,45,H,0
2010,11,3394,65,3102,46,H,0
2010,11,3396,82,3228,78,H,1
2010,11,3400,71,3427,60,H,0
2010,11,3408,86,3419,52,H,0
2010,11,3412,76,3108,62,H,0
2010,11,3413,71,3370,49,A,0
2010,11,3424,61,3381,43,A,0
2010,11,3426,81,3349,64,H,0
2010,11,3429,67,3428,58,H,0
2010,11,3436,79,3444,65,N,0
2010,11,3438,68,3420,57,A,0
2010,11,3439,77,3255,55,H,0
2010,11,3448,64,3239,47,H,0
2010,11,3452,79,3406,42,H,0
2010,11,3453,74,3315,56,A,0
2010,11,3454,77,3191,68,A,0
2010,11,3461,65,3176,62,A,0
2010,11,3462,81,3425,71,A,1
2010,11,3463,66,3221,60,H,0
2010,12,3112,75,3233,70,A,1
2010,12,3159,63,3342,47,H,0
2010,12,3163,105,3318,35,H,0
2010,12,3171,57,3136,47,H,0
2010,12,3186,72,3339,64,A,0
2010,12,3193,74,3348,48,A,0
2010,12,3196,85,3391,63,H,0
2010,12,3198,64,3444,61,N,1
2010,12,3207,79,3283,55,A,0
2010,12,3209,77,3244,52,A,0
2010,12,3216,71,3346,53,H,0
2010,12,3217,82,3130,81,H,0
2010,12,3219,73,3464,50,H,0
2010,12,3229,61,3417,55,N,0
2010,12,3232,77,3243,73,A,0
2010,12,3234,67,3365,51,H,0
2010,12,3236,83,3460,67,H,0
2010,12,3238,74,3398,63,H,0
2010,12,3266,74,3384,38,H,0
2010,12,3268,88,3300,39,H,0
2010,12,3275,75,3137,54,N,0
2010,12,3291,55,3145,51,H,0
2010,12,3298,68,3189,61,A,0
2010,12,3309,62,3270,53,A,0
2010,12,3340,67,3449,66,H,0
2010,12,3372,81,3317,51,H,0
2010,12,3379,72,3375,53,H,0
2010,12,3394,96,3104,90,H,1
2010,12,3399,81,3102,49,N,0
2010,12,3403,91,3358,52,H,0
2010,12,3418,64,3411,57,H,0
2010,12,3422,85,3288,68,H,0
2010,12,3436,52,3301,47,A,0
2010,12,3443,75,3184,54,H,0
2010,13,3112,91,3275,67,N,0
2010,13,3113,73,3355,64,H,0
2010,13,3116,87,3108,78,H,0
2010,13,3129,66,3451,58,H,0
2010,13,3133,79,3227,64,H,0
2010,13,3142,90,3308,86,H,0
2010,13,3143,100,3226,43,H,0
2010,13,3151,76,3122,66,A,0
2010,13,3153,85,3202,46,H,0
2010,13,3160,61,3414,56,H,0
2010,13,3161,85,3455,60,H,0
2010,13,3166,77,3172,58,H,0
2010,13,3168,90,3170,68,A,0
2010,13,3177,77,3295,65,H,0
2010,13,3180,56,3335,42,H,0
2010,13,3182,100,3310,69,A,0
2010,13,3187,70,3441,59,H,0
2010,13,3208,62,3328,51,H,0
2010,13,3228,85,3373,53,H,0
2010,13,3231,75,3237,52,H,0
2010,13,3233,62,3137,55,H,0
2010,13,3234,75,3229,67,H,0
2010,13,3235,80,3194,40,H,0
2010,13,3242,106,3331,80,H,0
2010,13,3246,87,3139,66,H,0
2010,13,3247,77,3254,73,A,1
2010,13,3252,68,3146,60,H,0
2010,13,3257,65,3173,63,A,0
2010,13,3259,63,3119,48,H,0
2010,13,3261,92,3147,19,H,0
2010,13,3269,79,3131,73,H,1
2010,13,3274,111,3167,93,A,0
2010,13,3277,71,3178,62,A,0
2010,13,3278,84,3249,45,H,0
2010,13,3280,80,3190,50,H,0
2010,13,3281,74,3320,57,H,0
2010,13,3286,91,3334,79,A,0
2010,13,3292,78,3416,53,H,0
2010,13,3293,69,3272,59,A,0
2010,13,3304,73,3424,51,A,0
2010,13,3307,80,3195,64,H,0
2010,13,3323,102,3115,57,H,0
2010,13,3324,61,3162,58,A,1
2010,13,3326,91,3132,72,H,0
2010,13,3329,70,3210,64,H,0
2010,13,3336,79,3312,57,H,0
2010,13,3341,85,3169,70,A,0
2010,13,3344,88,3386,57,H,0
2010,13,3345,70,3442,37,H,0
2010,13,3354,60,3366,50,H,0
2010,13,3359,69,3191,66,A,0
2010,13,3382,67,3103,37,H,0
2010,13,3385,89,3392,52,A,0
2010,13,3390,81,3353,66,A,0
2010,13,3395,109,3223,30,H,0
2010,13,3397,74,3124,65,H,0
2010,13,3401,95,3181,77,H,0
2010,13,3405,72,3156,62,H,0
2010,13,3415,81,3319,63,H,0
2010,13,3417,77,3365,51,N,0
2010,13,3420,102,3271,65,H,0
2010,13,3423,84,3459,53,H,0
2010,13,3425,68,3201,63,H,0
2010,13,3435,90,3250,54,H,0
2010,13,3438,86,3264,68,H,0
2010,13,3450,64,3413,54,H,0
2010,13,3454,85,3188,60,A,0
2010,13,3456,70,3347,40,H,0
2010,13,3458,68,3315,43,H,0
2010,13,3461,68,3285,38,H,0
2010,14,3117,80,3243,79,A,1
2010,14,3157,66,3144,59,A,0
2010,14,3158,68,3155,55,H,0
2010,14,3159,72,3351,65,H,0
2010,14,3192,76,3224,57,H,0
2010,14,3205,70,3445,38,H,0
2010,14,3211,80,3225,57,A,0
2010,14,3220,77,3138,60,H,0
2010,14,3221,55,3148,50,A,0
2010,14,3248,58,3284,55,A,0
2010,14,3258,75,3253,70,A,0
2010,14,3268,63,3306,43,H,0
2010,14,3276,67,3266,50,H,0
2010,14,3288,75,3300,38,H,0
2010,14,3298,55,3325,51,A,0
2010,14,3305,59,3364,43,H,0
2010,14,3332,86,3186,48,H,0
2010,14,3343,77,3110,45,H,0
2010,14,3350,78,3206,52,H,0
2010,14,3367,71,3255,59,A,0
2010,14,3369,73,3379,63,H,0
2010,14,3371,53,3267,52,A,0
2010,14,3376,70,3150,66,A,1
2010,14,3378,88,3389,72,H,0
2010,14,3393,97,3342,56,H,0
2010,14,3429,63,3339,57,A,0
2010,14,3433,72,3439,58,H,0
2010,14,3437,50,3357,49,A,0
2010,14,3443,61,3123,58,A,0
2010,14,3452,55,3265,50,H,0
2010,15,3104,79,3238,39,H,0
2010,15,3122,61,3252,52,A,0
2010,15,3124,100,3399,55,H,0
2010,15,3143,68,3388,65,H,0
2010,15,3163,83,3400,58,A,0
2010,15,3174,77,3384,64,A,0
2010,15,3198,67,3239,41,H,0
2010,15,3199,66,3196,62,A,0
2010,15,3203,84,3317,82,A,0
2010,15,3212,78,3147,53,A,0
2010,15,3216,62,3257,50,H,0
2010,15,3217,72,3263,56,H,0
2010,15,3218,63,3415,58,A,0
2010,15,3222,78,3426,74,A,0
2010,15,3246,72,3287,55,A,0
2010,15,3251,60,3422,42,H,0
2010,15,3279,95,3358,61,A,0
2010,15,3301,84,3194,70,H,0
2010,15,3312,68,3447,56,H,0
2010,15,3326,88,3412,55,H,0
2010,15,3334,67,3381,54,H,0
2010,15,3337,83,3363,66,A,0
2010,15,3338,61,3316,35,H,0
2010,15,3361,79,3360,52,H,0
2010,15,3380,71,3322,52,H,0
2010,15,3382,65,3145,47,A,0
2010,15,3396,66,3120,52,H,0
2010,15,3397,91,3403,53,N,0
2010,15,3407,64,3240,52,A,0
2010,15,3409,62,3282,57,H,0
2010,15,3413,69,3362,47,H,0
2010,15,3419,54,3402,48,A,0
2010,15,3421,67,3354,60,A,0
2010,15,3428,60,3278,59,H,0
2010,15,3442,50,3296,48,A,0
2010,15,3463,55,3119,42,H,0
2010,16,3110,64,3135,54,A,0
2010,16,3117,72,3115,58,H,0
2010,16,3125,56,3404,46,A,0
2010,16,3131,47,3348,35,H,0
2010,16,3139,65,3236,57,H,0
2010,16,3144,79,3300,63,A,0
2010,16,3148,64,3200,57,H,0
2010,16,3159,66,3106,57,H,0
2010,16,3162,64,3254,62,A,0
2010,16,3176,68,3161,55,H,0
2010,16,3179,82,3152,60,H,0
2010,16,3182,88,3291,63,H,0
2010,16,3193,52,3248,29,H,0
2010,16,3220,88,3383,63,A,0
2010,16,3221,57,3136,45,A,0
2010,16,3228,77,3141,59,H,0
2010,16,3231,64,3153,57,H,0
2010,16,3241,79,3207,76,H,0
2010,16,3242,66,3234,55,A,0
2010,16,3245,70,3464,55,A,0
2010,16,3250,75,3192,45,H,0
2010,16,3261,61,3292,40,H,0
2010,16,3272,75,3281,74,A,0
2010,16,3274,88,3126,46,H,0
2010,16,3280,81,3430,35,H,0
2010,16,3283,75,3387,59,H,0
2010,16,3309,60,3311,50,H,0
2010,16,3314,88,3157,49,H,0
2010,16,3318,66,3175,46,A,0
2010,16,3329,70,3307,56,A,0
2010,16,3374,76,3116,71,H,0
2010,16,3385,82,3269,52,A,0
2010,16,3395,63,3201,52,H,0
2010,16,3401,86,3349,50,H,0
2010,16,3405,87,3324,75,A,0
2010,16,3411,65,3410,58,A,0
2010,16,3434,64,3188,55,H,0
2010,16,3435,90,3356,64,A,0
2010,16,3437,44,3335,28,H,0
2010,16,3438,110,3367,63,H,0
2010,16,3448,62,3378,45,H,0
2010,16,3449,67,3140,66,H,0
2010,16,3459,77,3313,75,H,1
2010,16,3461,85,3315,59,A,0
2010,17,3107,52,3312,49,A,0
2010,17,3113,82,3463,46,A,0
2010,17,3120,83,3105,56,H,0
2010,17,3129,92,3340,80,H,0
2010,17,3155,94,3376,92,H,2
2010,17,3181,69,3204,42,H,0
2010,17,3186,54,3225,51,H,1
2010,17,3187,72,3423,52,H,0
2010,17,3197,41,3366,38,H,0
2010,17,3203,68,3164,64,H,0
2010,17,3208,74,3151,57,A,0
2010,17,3211,70,3425,58,H,0
2010,17,3214,71,3456,66,H,0
2010,17,3222,49,3333,32,H,0
2010,17,3229,79,3355,67,H,0
2010,17,3232,62,3202,47,A,0
2010,17,3249,62,3212,60,A,0
2010,17,3266,66,3166,59,H,0
2010,17,3268,84,3330,67,H,0
2010,17,3276,91,3379,54,H,0
2010,17,3282,59,3319,58,H,0
2010,17,3296,71,3237,55,A,0
2010,17,3304,88,3226,41,H,0
2010,17,3323,68,3277,67,A,0
2010,17,3326,92,3452,69,H,0
2010,17,3336,77,3137,62,A,0
2010,17,3351,56,3284,41,H,0
2010,17,3352,74,3103,67,H,0
2010,17,3353,59,3130,53,H,0
2010,17,3380,68,3368,55,H,0
2010,17,3382,66,3310,49,H,0
2010,17,3390,99,3337,50,H,0
2010,17,3393,74,3106,66,H,0
2010,17,3396,64,3171,38,A,0
2010,17,3417,98,3218,52,H,0
2010,17,3424,97,3170,92,A,1
2010,17,3439,70,3206,41,H,0
2010,17,3444,87,3260,80,H,1
2010,17,3451,78,3381,41,H,0
2010,17,3458,64,3454,55,A,0
2010,17,3460,65,3184,44,H,0
2010,18,3114,55,3294,43,H,0
2010,18,3140,79,3286,54,A,0
2010,18,3150,74,3111,57,A,0
2010,18,3158,97,3273,71,H,0
2010,18,3160,63,3227,49,N,0
2010,18,3163,87,3221,34,A,0
2010,18,3169,62,3363,61,A,0
2010,18,3173,62,3207,59,N,0
2010,18,3177,89,3165,50,H,0
2010,18,3180,67,3350,52,A,0
2010,18,3185,77,3373,55,A,0
2010,18,3199,101,3391,35,H,0
2010,18,3233,76,3334,54,H,0
2010,18,3243,70,3450,63,H,0
2010,18,3244,66,3240,51,H,0
2010,18,3250,75,3384,63,H,0
2010,18,3251,63,3408,52,N,0
2010,18,3255,73,3430,51,H,0
2010,18,3256,90,3311,50,A,0
2010,18,3279,98,3115,56,H,0
2010,18,3287,62,3342,51,H,0
2010,18,3288,58,3371,55,A,0
2010,18,3298,67,3259,57,H,0
2010,18,3299,62,3152,57,N,0
2010,18,3301,79,3172,54,H,0
2010,18,3306,58,3269,57,H,0
2010,18,3308,69,3253,56,H,0
2010,18,3321,68,3188,37,H,0
2010,18,3331,76,3247,55,H,0
2010,18,3338,81,3196,58,H,0
2010,18,3339,73,3102,65,A,0
2010,18,3344,66,3216,59,H,0
2010,18,3345,69,3370,38,H,0
2010,18,3358,74,3147,49,A,0
2010,18,3360,79,3398,45,N,0
2010,18,3362,71,3168,63,H,0
2010,18,3388,65,3305,52,H,0
2010,18,3400,96,3317,52,H,0
2010,18,3406,56,3457,46,H,0
2010,18,3414,65,3258,62,A,0
2010,18,3416,80,3126,46,H,0
2010,18,3419,68,3322,57,A,0
2010,18,3427,75,3149,73,A,0
2010,18,3431,84,3183,80,N,0
2010,18,3433,72,3117,43,N,0
2010,18,3435,75,3415,60,H,0
2010,18,3441,71,3459,65,H,0
2010,18,3445,76,3252,63,N,0
2010,18,3455,70,3442,45,H,0
2010,18,3461,68,3295,60,A,0
2010,19,3114,64,3431,40,H,0
2010,19,3119,57,3175,50,H,0
2010,19,3123,74,3319,69,H,0
2010,19,3125,69,3104,67,H,1
2010,19,3129,76,3226,60,A,0
2010,19,3135,62,3148,59,H,0
2010,19,3136,56,3248,47,H,0
2010,19,3137,63,3200,56,H,0
2010,19,3139,69,3387,57,A,0
2010,19,3142,62,3337,59,H,0
2010,19,3152,45,3457,41,N,0
2010,19,3153,65,3178,58,H,0
2010,19,3158,62,3427,45,H,0
2010,19,3159,72,3447,59,H,0
2010,19,3165,92,3398,73,N,0
2010,19,3167,105,3218,75,H,0
2010,19,3173,56,3345,53,A,0
2010,19,3177,84,3360,64,H,0
2010,19,3182,65,3335,58,A,0
2010,19,3183,74,3294,70,N,0
2010,19,3194,66,3184,58,A,0
2010,19,3207,68,3370,54,N,0
2010,19,3210,58,3195,48,H,0
2010,19,3219,75,3422,63,H,0
2010,19,3232,80,3367,72,A,0
2010,19,3249,94,3108,62,H,0
2010,19,3251,55,3298,43,A,0
2010,19,3254,71,3224,66,A,0
2010,19,3260,65,3141,61,A,0
2010,19,3261,72,3222,54,H,0
2010,19,3265,70,3132,65,H,0
2010,19,3266,79,3324,62,H,0
2010,19,3267,57,3245,50,H,0
2010,19,3273,87,3149,77,A,0
2010,19,3274,70,3412,54,A,0
2010,19,3278,94,3227,58,H,0
2010,19,3283,72,3369,46,H,0
2010,19,3287,62,3252,53,H,0
2010,19,3291,52,3347,49,A,0
2010,19,3292,84,3122,73,A,0
2010,19,3293,85,3191,77,H,0
2010,19,3312,63,3263,50,H,0
2010,19,3318,84,3348,57,H,0
2010,19,3328,74,3395,70,H,0
2010,19,3343,68,3174,59,H,0
2010,19,3352,61,3392,43,H,0
2010,19,3354,59,3202,54,H,0
2010,19,3357,92,3217,77,H,0
2010,19,3359,72,3270,58,A,0
2010,19,3361,57,3112,38,H,0
2010,19,3371,76,3117,52,H,0
2010,19,3372,92,3349,82,H,0
2010,19,3374,63,3309,52,A,0
2010,19,3378,62,3316,48,H,0
2010,19,3380,62,3418,51,A,0
2010,19,3385,80,3131,63,H,0
2010,19,3386,77,3420,55,H,0
2010,19,3394,71,3411,62,A,0
2010,19,3396,65,3138,55,A,0
2010,19,3405,68,3389,50,H,0
2010,19,3406,74,3299,69,N,0
2010,19,3408,58,3259,43,N,0
2010,19,3409,62,3247,39,H,0
2010,19,3417,69,3428,33,H,0
2010,19,3433,75,3288,68,N,2
2010,19,3445,66,3342,65,N,1
2010,19,3448,78,3275,62,A,0
2010,19,3453,67,3198,56,H,0
2010,19,3462,59,3113,46,H,0
2010,20,3116,95,3190,78,H,0
2010,20,3124,69,3143,49,A,0
2010,20,3145,74,3464,52,A,0
2010,20,3173,75,3370,37,N,0
2010,20,3179,78,3235,75,H,0
2010,20,3185,83,3310,68,A,0
2010,20,3187,70,3110,65,A,0
2010,20,3192,82,3351,77,A,0
2010,20,3199,66,3209,53,A,0
2010,20,3201,94,3388,81,H,0
2010,20,3205,66,3300,55,A,0
2010,20,3207,55,3345,39,A,0
2010,20,3208,49,3353,48,H,0
2010,20,3211,81,3449,52,H,0
2010,20,3214,66,3423,52,H,0
2010,20,3216,70,3171,41,A,0
2010,20,3228,67,3133,45,H,0
2010,20,3234,81,3320,70,A,0
2010,20,3241,66,3439,59,H,0
2010,20,3242,77,3276,66,H,0
2010,20,3244,72,3255,61,H,0
2010,20,3246,65,3151,55,H,0
2010,20,3252,52,3342,45,N,0
2010,20,3253,79,3410,56,A,0
2010,20,3257,84,3399,54,H,0
2010,20,3258,65,3364,40,A,0
2010,20,3261,86,3311,49,H,0
2010,20,3264,88,3271,58,H,0
2010,20,3269,55,3437,47,H,0
2010,20,3272,68,3404,51,H,0
2010,20,3277,74,3444,51,H,0
2010,20,3278,87,3160,78,H,0
2010,20,3280,84,3268,55,H,0
2010,20,3281,76,3231,71,A,0
2010,20,3284,64,3334,53,H,0
2010,20,3286,70,3225,58,A,0
2010,20,3287,68,3445,45,H,0
2010,20,3296,74,3356,65,H,0
2010,20,3304,107,3450,54,H,0
2010,20,3314,78,3424,68,A,0
2010,20,3317,79,3282,65,H,0
2010,20,3321,78,3236,58,H,0
2010,20,3323,80,3233,45,H,0
2010,20,3325,70,3203,58,H,0
2010,20,3326,93,3329,72,H,0
2010,20,3332,86,3285,81,A,0
2010,20,3333,70,3223,42,A,0
2010,20,3339,98,3170,63,H,0
2010,20,3358,67,3212,59,A,0
2010,20,3362,57,3429,48,H,0
2010,20,3366,60,3368,50,H,0
2010,20,3376,63,3336,56,H,0
2010,20,3390,76,3413,51,A,0
2010,20,3393,87,3127,74,H,0
2010,20,3397,77,3438,63,A,0
2010,20,3401,79,3120,59,A,0
2010,20,3403,97,3115,57,H,0
2010,20,3434,68,3161,58,H,0
2010,20,3436,84,3130,65,A,0
2010,20,3443,81,3355,74,A,0
2010,20,3456,74,3172,63,H,0
2010,20,3458,70,3156,68,H,0
2010,20,3460,63,3103,49,H,0
2010,21,3107,70,3383,49,H,0
2010,21,3112,65,3279,59,H,0
2010,21,3146,60,3238,46,H,0
2010,21,3166,63,3243,54,H,0
2010,21,3167,77,3414,75,H,0
2010,21,3181,57,3150,44,H,0
2010,21,3206,57,3239,49,H,0
2010,21,3260,85,3188,66,H,0
2010,21,3301,62,3330,52,A,0
2010,21,3305,50,3451,38,H,0
2010,21,3315,57,3308,50,A,0
2010,21,3375,74,3442,44,H,0
2010,21,3395,85,3411,55,H,0
2010,21,3448,62,3164,40,H,0
2010,21,3455,56,3247,43,H,0
2010,21,3462,92,3290,52,H,0
2010,22,3104,68,3368,55,H,0
2010,22,3110,65,3312,57,H,0
2010,22,3114,73,3349,54,A,0
2010,22,3120,62,3204,56,H,0
2010,22,3123,71,3434,64,H,0
2010,22,3124,104,3240,45,H,0
2010,22,3129,79,3430,55,A,0
2010,22,3130,90,3221,57,H,0
2010,22,3131,83,3318,78,H,0
2010,22,3132,81,3324,66,A,0
2010,22,3135,79,3136,72,A,1
2010,22,3137,67,3259,60,H,0
2010,22,3140,72,3381,39,A,0
2010,22,3144,78,3421,67,A,0
2010,22,3145,54,3178,52,A,0
2010,22,3153,67,3441,54,N,0
2010,22,3155,75,3244,69,A,0
2010,22,3159,56,3291,45,A,0
2010,22,3162,69,3264,66,H,0
2010,22,3165,73,3237,57,H,0
2010,22,3196,75,3412,39,H,0
2010,22,3200,76,3192,60,H,0
2010,22,3205,70,3111,58,H,0
2010,22,3228,62,3229,51,A,0
2010,22,3232,72,3369,28,H,0
2010,22,3234,78,3456,55,H,0
2010,22,3241,83,3122,56,A,0
2010,22,3245,84,3194,66,A,0
2010,22,3249,84,3404,54,H,0
2010,22,3250,76,3127,62,A,0
2010,22,3254,81,3271,71,H,0
2010,22,3256,71,3117,59,A,0
2010,22,3268,76,3359,49,H,0
2010,22,3270,63,3223,41,A,0
2010,22,3274,68,3222,54,H,0
2010,22,3278,65,3295,37,H,0
2010,22,3285,65,3176,51,H,0
2010,22,3298,52,3175,43,A,0
2010,22,3306,78,3217,65,H,1
2010,22,3307,72,3319,40,H,0
2010,22,3316,75,3126,57,H,0
2010,22,3321,59,3177,55,H,0
2010,22,3325,63,3267,48,H,0
2010,22,3332,88,3365,71,H,0
2010,22,3338,75,3384,70,H,0
2010,22,3339,75,3340,71,H,0
2010,22,3344,84,3346,61,H,0
2010,22,3348,52,3371,50,H,0
2010,22,3350,64,3214,46,H,0
2010,22,3357,83,3392,70,A,0
2010,22,3360,90,3169,54,H,0
2010,22,3363,63,3362,51,H,0
2010,22,3367,88,3354,53,A,0
2010,22,3374,79,3183,52,H,0
2010,22,3382,58,3248,38,A,0
2010,22,3396,64,3185,46,H,0
2010,22,3407,74,3255,57,H,0
2010,22,3415,80,3337,72,A,0
2010,22,3419,62,3147,42,H,0
2010,22,3420,74,3406,72,A,0
2010,22,3426,72,3282,61,H,0
2010,22,3431,79,3405,65,H,0
2010,22,3435,59,3386,46,A,0
2010,22,3447,63,3373,55,H,0
2010,22,3452,73,3182,52,A,0
2010,22,3453,60,3458,58,A,0
2010,23,3119,60,3102,42,H,0
2010,23,3157,72,3441,64,N,0
2010,23,3170,80,3370,68,A,0
2010,23,3193,62,3383,46,A,0
2010,23,3202,58,3445,45,A,0
2010,23,3207,94,3141,69,A,0
2010,23,3208,75,3106,48,H,0
2010,23,3211,85,3315,46,H,0
2010,23,3220,62,3107,49,H,0
2010,23,3224,58,3239,42,H,0
2010,23,3227,77,3310,59,H,0
2010,23,3246,68,3364,54,A,0
2010,23,3261,73,3408,65,A,1
2010,23,3314,92,3342,37,H,0
2010,23,3317,83,3410,73,H,0
2010,23,3326,89,3422,56,H,0
2010,23,3366,54,3391,49,H,0
2010,23,3397,69,3292,52,A,0
2010,23,3404,66,3223,53,A,0
2010,23,3417,69,3343,59,H,0
2010,23,3436,83,3171,59,H,0
2010,23,3439,78,3347,51,A,0
2010,23,3444,82,3356,77,A,0
2010,23,3448,76,3219,52,H,0
2010,23,3454,73,3296,65,H,0
2010,23,3460,58,3352,54,H,0
2010,24,3116,66,3233,60,N,0
2010,24,3181,70,3443,47,N,0
2010,24,3266,69,3156,66,N,0
2010,24,3323,84,3361,79,N,0
2010,24,3328,75,3376,67,N,0
2010,24,3353,66,3425,51,N,0
2010,24,3355,60,3150,56,N,0
2010,24,3393,65,3330,32,N,0
2010,24,3400,73,3280,55,N,0
2010,24,3438,84,3231,79,N,0
2010,24,3462,76,3242,71,N,0
2010,25,3103,79,3351,43,N,0
2010,25,3112,65,3360,55,A,0
2010,25,3113,65,3218,53,A,0
2010,25,3116,69,3443,51,N,0
2010,25,3124,82,3225,37,H,0
2010,25,3130,83,3201,75,N,0
2010,25,3132,80,3422,51,H,0
2010,25,3144,64,3316,52,H,0
2010,25,3151,76,3244,61,H,0
2010,25,3156,64,3233,58,N,0
2010,25,3158,54,3321,50,A,0
2010,25,3160,62,3204,50,H,0
2010,25,3161,66,3402,54,H,0
2010,25,3163,91,3220,46,H,0
2010,25,3166,63,3413,61,A,1
2010,25,3174,72,3222,43,N,0
2010,25,3181,74,3266,43,N,0
2010,25,3182,74,3172,71,N,1
2010,25,3183,68,3236,64,A,0
2010,25,3184,54,3406,50,N,0
2010,25,3187,95,3126,57,H,0
2010,25,3194,66,3200,53,H,0
2010,25,3195,66,3409,53,H,0
2010,25,3199,82,3120,67,H,0
2010,25,3206,72,3300,57,H,0
2010,25,3208,77,3394,58,N,0
2010,25,3209,87,3293,72,H,0
2010,25,3210,57,3371,51,N,0
2010,25,3217,60,3309,57,N,0
2010,25,3221,61,3263,59,A,0
2010,25,3231,72,3150,61,N,0
2010,25,3235,78,3335,38,N,0
2010,25,3243,65,3140,62,A,0
2010,25,3249,66,3418,58,N,0
2010,25,3254,68,3135,55,H,0
2010,25,3257,81,3320,53,N,0
2010,25,3258,87,3387,61,H,0
2010,25,3267,83,3275,76,N,0
2010,25,3268,79,3224,51,H,0
2010,25,3269,71,3349,57,N,0
2010,25,3272,98,3170,83,N,0
2010,25,3274,83,3253,66,H,0
2010,25,3276,85,3372,61,N,0
2010,25,3277,78,3203,47,N,0
2010,25,3278,61,3395,56,N,0
2010,25,3279,78,3363,33,N,0
2010,25,3281,69,3197,65,A,0
2010,25,3283,73,3117,65,A,0
2010,25,3286,62,3381,43,H,0
2010,25,3294,79,3169,42,A,0
2010,25,3295,65,3123,57,H,0
2010,25,3301,76,3322,67,N,0
2010,25,3304,62,3114,45,N,0
2010,25,3305,64,3162,47,H,0
2010,25,3307,77,3299,55,H,0
2010,25,3308,73,3188,64,H,0
2010,25,3319,71,3373,62,H,0
2010,25,3323,78,3376,55,N,0
2010,25,3328,87,3361,48,N,0
2010,25,3329,71,3265,69,N,0
2010,25,3332,117,3168,69,H,0
2010,25,3333,76,3125,52,N,0
2010,25,3336,86,3138,65,N,0
2010,25,3337,64,3344,51,H,0
2010,25,3338,63,3111,56,H,0
2010,25,3341,65,3426,58,A,0
2010,25,3343,78,3414,50,A,0
2010,25,3345,65,3415,53,A,0
2010,25,3348,51,3312,47,H,0
2010,25,3350,86,3155,67,N,0
2010,25,3353,62,3280,54,N,0
2010,25,3359,67,3317,53,H,0
2010,25,3374,84,3214,71,H,0
